symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AG,253.0,,,13.02,6383555505.0,0.3482,18.0,0.4332,47.0,0.8405,97.0,0.8411,98.0,0.8417,98.0,0.647,64.0,0.5187,62.0,0.6954,83.0,0.6526,73.0,0.6098,57.0,20270115.0,7.0,609.0,0.7758887171561051
AGCO,267.0,,,106.12,7918698694.0,0.2391,40.0,0.2585,54.0,0.4378,89.0,0.4192,85.0,0.4005,81.0,0.3257,57.0,0.2702,46.0,0.3789,81.0,0.3698,73.0,0.3608,61.0,20251121.0,35.0,189.0,0.8821564885496184
AGEN,234.0,,,3.81,121402250.0,0.4828,37.0,0.4887,28.0,1.1025,79.0,1.0681,79.0,1.0337,75.0,1.0474,87.0,0.9084,85.0,1.3093,86.0,1.1715,82.0,1.0337,72.0,20251121.0,35.0,189.0,1.0968074150360452
AGG,,,,100.6,,0.0328,43.0,0.025,38.0,0.0201,2.0,0.041,34.0,0.0619,63.0,0.0415,62.0,0.0277,44.0,0.0201,6.0,0.0564,64.0,0.0927,83.0,20251219.0,35.0,217.0,1.3756097560975609
AGGY,,,,44.34,,0.039,17.0,0.0273,18.0,,,,,,,0.0441,1.0,0.0284,1.0,,,,,,,20260116.0,35.0,245.0,
AGI,254.0,,,31.04,13053628069.0,0.3515,37.0,0.4497,72.0,0.4719,49.0,0.4872,53.0,0.5026,59.0,0.4251,36.0,0.3204,19.0,0.4121,25.0,0.4428,34.0,0.4736,46.0,20270115.0,35.0,609.0,0.9088669950738916
AGIO,260.0,,,43.18,2508823565.0,0.4408,45.0,0.4423,44.0,0.6139,55.0,0.6337,57.0,0.6535,65.0,0.429,17.0,0.4951,49.0,1.1144,100.0,1.1382,100.0,1.1621,100.0,20251219.0,35.0,217.0,1.7961180369259904
AGIX,,,,38.69,,0.2505,19.0,0.1473,98.0,0.2639,6.0,0.2829,2.0,0.3019,2.0,0.2108,10.0,0.1588,96.0,0.2706,6.0,0.2794,2.0,0.2883,2.0,,,,0.9876281371509368
AGL,248.0,,,0.8,331538524.0,0.6291,74.0,0.6388,76.0,1.479,100.0,,,,,1.3112,100.0,0.8895,95.0,1.7437,100.0,,,,,20270115.0,35.0,609.0,
AGM,252.0,,,156.33,1652451266.0,0.1506,10.0,0.2025,19.0,0.3224,43.0,0.328,40.0,0.3335,40.0,0.2996,33.0,0.2539,24.0,0.2244,2.0,0.2718,10.0,0.3192,28.0,20251121.0,35.0,189.0,0.8286585365853658
AGNC,277.0,,,10.0,10727000000.0,0.1903,62.0,0.1596,53.0,0.179,53.0,0.2236,65.0,0.2682,72.0,0.1746,47.0,0.1614,45.0,0.3042,80.0,0.2632,62.0,0.2221,26.0,20270115.0,7.0,609.0,1.1771019677996422
AGNG,,,,33.9,,0.0985,26.0,0.1089,71.0,0.1122,,,,,,0.1336,55.0,0.1025,34.0,0.1122,,,,,,20260116.0,35.0,245.0,
AGO,246.0,,,81.87,3896456970.0,0.1465,20.0,0.1558,19.0,0.2624,38.0,0.3014,49.0,0.3404,55.0,0.1719,5.0,0.1701,12.0,0.2415,26.0,0.2604,28.0,0.2794,31.0,20260116.0,35.0,245.0,0.8639681486396815
AGQ,,,,80.67,,0.5936,71.0,0.3968,72.0,0.6627,79.0,0.6738,80.0,0.6849,81.0,0.6005,63.0,0.3521,50.0,0.6903,79.0,0.721,81.0,0.7516,84.0,20270115.0,7.0,609.0,1.0700504600771743
AGRO,232.0,,,8.06,806559728.0,0.4742,87.0,0.3393,66.0,0.4344,64.0,0.5074,77.0,0.5804,83.0,0.2973,30.0,0.2525,6.0,0.4344,72.0,0.4063,59.0,0.3782,41.0,20251219.0,35.0,217.0,0.80074891604257
AGX,330.0,,,298.33,4120406984.0,0.5995,91.0,0.5255,93.0,0.6126,88.0,0.6206,90.0,0.6286,89.0,0.5885,92.0,0.5196,95.0,0.6786,100.0,0.6876,100.0,0.6966,100.0,20260116.0,35.0,245.0,1.1079600386722526
AGYS,283.0,,,129.64,3635430720.0,1.3534,98.0,0.6451,88.0,0.4354,54.0,0.456,57.0,0.4766,64.0,0.5346,72.0,0.3925,42.0,0.4455,61.0,0.4511,61.0,0.4567,61.0,20260116.0,35.0,245.0,0.9892543859649122
AGZ,,,,110.56,,0.0219,20.0,0.0183,23.0,,,,,,,0.0242,16.0,0.0217,27.0,,,,,,,20251121.0,35.0,189.0,
AHCO,248.0,,,8.95,1210914989.0,0.2933,16.0,0.2964,3.0,0.5261,31.0,0.5161,27.0,0.5061,30.0,0.4067,1.0,0.3978,1.0,0.4938,23.0,0.4898,18.0,0.4857,17.0,20270115.0,35.0,609.0,0.9490408835496996
AHH,254.0,,,6.45,668635509.0,0.2179,54.0,0.1943,40.0,,,,,0.5426,93.0,0.251,63.0,0.2346,62.0,,,,,0.5426,94.0,20251121.0,35.0,189.0,
AHR,246.0,,,45.3,7636456613.0,0.166,22.0,0.2415,90.0,0.5178,89.0,0.4666,81.0,0.4155,55.0,0.2236,30.0,0.233,89.0,0.3342,55.0,0.3449,40.0,0.3556,21.0,20260116.0,35.0,245.0,0.7391770252893269
AI,247.0,,,17.03,2347580418.0,0.4153,64.0,0.3675,60.0,0.6264,65.0,0.607,61.0,0.5875,63.0,0.7147,80.0,0.4811,65.0,0.683,74.0,0.7108,71.0,0.7385,80.0,20270115.0,7.0,609.0,1.171004942339374
AIA,,,,99.23,,0.2025,50.0,0.0918,38.0,0.2242,62.0,0.2372,46.0,0.2501,40.0,0.1896,16.0,0.1037,36.0,0.1948,76.0,0.2222,56.0,0.2497,31.0,20251121.0,35.0,189.0,0.936762225969646
AIBU,,,,62.47,,0.5383,63.0,0.2829,50.0,0.5013,75.0,0.4987,73.0,0.4961,61.0,0.4088,34.0,0.2843,34.0,0.589,93.0,0.577,91.0,0.565,80.0,20260116.0,35.0,245.0,1.1570082213755766
AIEQ,,,,45.62,,0.1251,22.0,0.0727,8.0,0.1901,28.0,0.1992,15.0,0.2082,8.0,0.1268,6.0,0.0819,8.0,0.1807,30.0,0.1945,17.0,0.2082,8.0,20260116.0,35.0,245.0,0.97640562248996
AIFD,,,,38.11,,0.2696,,0.1638,,0.274,,0.2843,,0.2946,,0.2014,,0.1567,,0.2665,,0.2824,,0.2984,,20251219.0,28.0,217.0,0.9933169187478016
AIFU,,,,4.22,56422541.0,1.0584,,0.8564,,,,,,,,1.5912,,1.6976,,,,,,,,20260116.0,35.0,245.0,
AIG,262.0,,,78.19,43317562384.0,0.1006,11.0,0.1891,44.0,0.2962,64.0,0.3343,70.0,0.3724,76.0,0.2021,28.0,0.1754,27.0,0.2195,32.0,0.2636,47.0,0.3078,57.0,20270115.0,7.0,609.0,0.7885133113969489
AIN,247.0,,,56.86,1675553682.0,0.4433,85.0,0.3666,84.0,0.3757,57.0,0.3944,61.0,0.4131,67.0,0.4816,82.0,0.3549,80.0,0.3343,57.0,0.347,60.0,0.3597,68.0,20251219.0,35.0,217.0,0.8798174442190669
AIOT,263.0,,,4.97,663213133.0,0.4683,30.0,0.4095,10.0,0.8475,74.0,,,,,0.6271,28.0,0.5176,1.0,0.7702,78.0,,,,,20260116.0,35.0,245.0,
AIP,255.0,,,13.31,567670413.0,0.8873,86.0,0.6718,69.0,0.7618,54.0,0.829,73.0,0.8963,85.0,0.9413,97.0,0.668,48.0,0.8053,82.0,0.7943,79.0,0.7833,73.0,20260116.0,35.0,245.0,0.9581423401688782
AIPI,,,,43.5,,0.2348,,0.1069,,0.1232,,0.1755,,0.2278,,0.1189,,0.1036,,0.1437,,0.3448,,0.5458,,20251219.0,35.0,217.0,1.9646723646723647
AIQ,,,,52.7,,0.2229,51.0,0.1351,32.0,0.2066,37.0,0.2027,28.0,0.1989,23.0,0.1778,17.0,0.1323,16.0,0.2671,67.0,0.2682,66.0,0.2693,57.0,20251121.0,35.0,189.0,1.3231376418352243
AIR,297.0,,,84.22,3331953040.0,0.4599,74.0,0.3654,67.0,0.3553,42.0,0.3522,38.0,0.3491,37.0,0.3525,44.0,0.305,41.0,0.3985,65.0,0.3988,64.0,0.3991,64.0,20251219.0,35.0,217.0,1.1323111868256672
AIRG,451.0,,,4.02,47851205.0,0.5305,66.0,0.4594,43.0,,,,,,,0.4476,11.0,0.5847,67.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,5.05,305219956.0,0.3409,,0.4452,,1.7122,,1.817,,1.9218,,0.7157,,0.7475,,1.0153,,1.4686,,1.9218,,20251121.0,35.0,189.0,0.808255365987892
AIRO,,,,16.35,448334914.0,0.3657,,0.4078,,0.7195,,0.8924,,1.0652,,0.0,,0.0,,0.8049,,0.8242,,0.8435,,,,,0.9235768713581356
AIRR,,,,99.13,,0.3278,89.0,0.2334,88.0,0.2361,47.0,0.2433,46.0,0.2505,47.0,0.2174,16.0,0.177,33.0,0.2496,66.0,0.2494,57.0,0.2492,42.0,20251121.0,35.0,189.0,1.0250719276613236
AIRS,231.0,,,10.58,660579964.0,0.7174,59.0,0.691,37.0,1.5745,98.0,1.6536,96.0,1.7326,96.0,0.8211,46.0,0.9016,80.0,0.9602,90.0,1.0466,90.0,1.133,89.0,20260116.0,35.0,245.0,0.6329221093372037
AISP,245.0,,,4.61,157549350.0,0.5239,10.0,0.5519,5.0,0.8805,25.0,0.9826,7.0,1.0847,7.0,0.8628,1.0,0.7652,1.0,0.6836,38.0,0.9526,4.0,1.2216,3.0,20270115.0,35.0,609.0,0.9694687563606758
AIT,275.0,,,255.91,9652390486.0,0.242,53.0,0.3766,90.0,0.2638,39.0,0.2834,44.0,0.3031,51.0,0.2766,56.0,0.2497,57.0,0.2935,56.0,0.2909,51.0,0.2883,43.0,20251121.0,35.0,189.0,1.0264643613267466
AIV,249.0,,,5.35,761472051.0,0.2293,56.0,0.1929,45.0,0.3703,67.0,,,,,0.2398,56.0,0.233,60.0,0.3703,72.0,,,,,20260116.0,35.0,245.0,
AIVC,,,,71.23,,0.2378,,0.1254,,0.264,,0.254,,0.2439,,0.2304,,0.1319,,0.276,,0.2728,,0.2695,,20251121.0,35.0,189.0,1.074015748031496
AIVI,,,,49.68,,0.0749,9.0,0.0345,21.0,0.1227,61.0,,,,,0.1062,7.0,0.0544,62.0,0.1325,85.0,,,,,20251219.0,35.0,217.0,
AIVL,,,,112.47,,0.0916,27.0,0.0638,37.0,0.1408,48.0,0.1372,35.0,0.1336,14.0,0.1055,15.0,0.0643,18.0,0.12,46.0,0.1315,28.0,0.143,13.0,20251121.0,35.0,189.0,0.958454810495627
AIYY,,,,2.41,,0.3113,30.0,0.3142,41.0,0.8119,,0.9473,,1.0827,52.0,0.5897,87.0,0.3805,52.0,0.8119,,0.9473,,1.0827,18.0,20260116.0,35.0,245.0,1.0
AIZ,262.0,,,212.43,10719049823.0,0.1937,50.0,0.1532,28.0,0.2898,74.0,0.3075,79.0,0.3252,82.0,0.2654,67.0,0.2051,54.0,0.2378,57.0,0.253,61.0,0.2683,62.0,20251219.0,35.0,217.0,0.8227642276422764
AJG,274.0,,,262.03,67174796577.0,0.2842,86.0,0.234,82.0,0.3285,93.0,0.327,93.0,0.3255,91.0,0.2287,73.0,0.2013,67.0,0.2924,93.0,0.2881,92.0,0.2838,89.0,20260116.0,35.0,245.0,0.881039755351682
AKAM,253.0,,,73.93,10600492129.0,0.2771,51.0,0.2344,42.0,0.6167,89.0,0.5893,87.0,0.5618,85.0,0.2976,27.0,0.243,36.0,0.3797,57.0,0.3904,59.0,0.4012,60.0,20270115.0,7.0,609.0,0.6624809095537078
AKBA,232.0,,,2.1,556804555.0,2.3508,99.0,0.9189,84.0,1.7978,97.0,1.3494,88.0,0.9011,54.0,0.8361,59.0,0.5646,24.0,1.0467,63.0,1.1294,71.0,1.212,80.0,20260116.0,35.0,245.0,0.83696457684897
AKR,262.0,,,19.18,2713699183.0,0.2639,68.0,0.2278,61.0,0.2545,33.0,0.393,62.0,0.5316,83.0,0.2309,51.0,0.2131,49.0,0.2545,36.0,0.3872,69.0,0.5198,86.0,20251219.0,35.0,217.0,0.985241730279898
AKRO,245.0,,,54.26,4349743107.0,0.0411,1.0,0.0557,1.0,0.035,1.0,0.1476,1.0,0.2603,1.0,0.5548,35.0,0.4778,4.0,0.035,1.0,0.0763,1.0,0.1176,1.0,20260116.0,35.0,245.0,0.5169376693766938
AL,260.0,,,63.87,7138432474.0,0.021,1.0,0.0212,1.0,,,,,,,0.2193,9.0,0.1709,1.0,,,,,,,20251121.0,35.0,189.0,
ALAB,263.0,,,169.55,28182455694.0,0.473,15.0,0.4766,10.0,1.2574,95.0,1.2455,94.0,1.2336,94.0,0.8497,47.0,0.628,35.0,0.8157,99.0,0.8158,99.0,0.816,99.0,20270115.0,7.0,609.0,0.6549979927739863
ALB,261.0,,,97.89,11519982142.0,0.8935,98.0,0.5349,94.0,0.7156,98.0,0.6874,98.0,0.6593,97.0,0.6094,93.0,0.4637,91.0,0.5889,99.0,0.5682,98.0,0.5476,96.0,20270115.0,7.0,609.0,0.826592958975851
ALC,248.0,,,74.26,37378385775.0,0.1665,33.0,0.1348,42.0,0.4024,87.0,0.3978,90.0,0.3931,85.0,0.2817,59.0,0.1631,64.0,0.2736,59.0,0.2794,63.0,0.2851,63.0,20251121.0,35.0,189.0,0.7023629964806435
ALDX,245.0,,,5.03,302029028.0,0.363,17.0,0.6452,55.0,1.7995,93.0,1.2376,73.0,0.6758,5.0,0.6923,32.0,0.6693,36.0,1.2111,76.0,1.343,90.0,1.475,94.0,20260116.0,35.0,245.0,1.085164835164835
ALE,260.0,,,67.39,3911003145.0,0.0084,1.0,0.0166,1.0,0.1492,12.0,,,,,0.076,5.0,0.0691,4.0,0.1492,17.0,,,,,20260116.0,35.0,245.0,
ALEC,247.0,,,1.52,153842738.0,4.1317,100.0,1.1072,95.0,1.4909,86.0,1.2226,81.0,0.9543,59.0,1.4236,100.0,0.9048,100.0,1.8948,98.0,1.4246,94.0,0.9543,54.0,20260116.0,35.0,245.0,1.1652216587600197
ALEX,246.0,,,16.68,1213524566.0,0.1994,43.0,0.1585,13.0,0.1922,4.0,0.2449,17.0,0.2976,40.0,0.1727,5.0,0.1591,2.0,0.1922,5.0,0.2449,25.0,0.2976,48.0,20251219.0,35.0,217.0,1.0
ALG,246.0,,,176.89,2142298863.0,0.1707,26.0,0.2305,49.0,0.2512,25.0,0.2488,20.0,0.2464,20.0,0.2556,30.0,0.2241,4.0,0.2665,26.0,0.2671,21.0,0.2677,19.0,20251219.0,35.0,217.0,1.0735530546623795
ALGM,274.0,,,30.27,5601175687.0,0.1506,2.0,0.7446,99.0,0.5337,69.0,0.539,69.0,0.5442,69.0,0.4588,65.0,0.4002,53.0,0.5173,79.0,0.5215,83.0,0.5257,83.0,20270115.0,35.0,609.0,0.9675324675324674
ALGN,268.0,,,138.43,10034287391.0,0.343,49.0,0.3934,66.0,0.3855,39.0,0.4139,45.0,0.4423,51.0,0.7384,95.0,0.3436,39.0,0.5012,66.0,0.5026,66.0,0.5039,65.0,20270115.0,7.0,609.0,1.2143029717323026
ALGT,269.0,,,61.09,1121012621.0,0.3065,47.0,0.372,64.0,0.7083,96.0,0.7075,96.0,0.7067,96.0,0.5792,87.0,0.5067,86.0,0.6135,96.0,0.6044,94.0,0.5954,92.0,20260116.0,35.0,245.0,0.8542756183745583
ALHC,246.0,,,17.12,3390298025.0,0.4352,35.0,0.3502,3.0,0.6393,28.0,0.6217,22.0,0.6041,20.0,0.4271,11.0,0.4453,11.0,0.618,26.0,0.5797,8.0,0.5414,4.0,20271217.0,35.0,945.0,0.9324433006273122
ALIT,253.0,,,2.8,1538572234.0,0.4493,73.0,0.3529,61.0,0.8015,98.0,0.8026,96.0,0.8037,90.0,0.4802,76.0,0.4044,77.0,0.6535,98.0,0.8144,98.0,0.9754,97.0,20270115.0,35.0,609.0,1.0147022177921754
ALK,282.0,,,40.7,4689964385.0,0.4103,70.0,0.3239,62.0,0.4812,83.0,0.4762,82.0,0.4713,81.0,0.417,72.0,0.3543,68.0,0.4713,83.0,0.4792,84.0,0.4872,84.0,20270115.0,35.0,609.0,1.00629987400252
ALKS,261.0,,,30.82,5088921577.0,0.3953,60.0,0.5403,86.0,0.5916,80.0,0.5504,72.0,0.5092,60.0,0.3481,20.0,0.3375,28.0,0.4662,44.0,0.482,49.0,0.4977,54.0,20251121.0,35.0,189.0,0.8757267441860465
ALKT,246.0,,,21.99,2288788181.0,0.3014,25.0,0.3184,22.0,0.5737,52.0,0.5682,47.0,0.5628,48.0,0.4878,68.0,0.3906,28.0,0.5264,53.0,0.5166,52.0,0.5067,50.0,20260116.0,35.0,245.0,0.9091869060190072
ALL,268.0,,,191.88,50561404775.0,0.1174,24.0,0.1203,21.0,0.2891,84.0,0.2895,84.0,0.2899,84.0,0.2376,67.0,0.1886,56.0,0.2337,61.0,0.2606,67.0,0.2875,71.0,20270115.0,35.0,609.0,0.9001727115716753
ALLE,255.0,,,165.29,14220220934.0,0.2672,74.0,0.287,85.0,0.2566,61.0,0.2439,50.0,0.2312,40.0,0.2149,43.0,0.1827,24.0,0.2438,55.0,0.2464,51.0,0.249,49.0,20251219.0,35.0,217.0,1.010250102501025
ALLO,232.0,,,1.21,268476054.0,0.3981,20.0,0.5073,28.0,1.3386,86.0,,,,,0.8312,70.0,0.8281,91.0,1.8187,97.0,,,,,20251121.0,35.0,189.0,
ALLT,248.0,,,9.6,446153307.0,0.5112,70.0,0.444,59.0,1.0472,98.0,1.0481,99.0,1.049,98.0,0.6996,92.0,0.5623,80.0,0.8261,94.0,0.8083,94.0,0.7905,92.0,20251219.0,35.0,217.0,0.7712050376872436
ALLY,282.0,,,39.2,12066857835.0,0.2415,43.0,0.2385,44.0,0.3737,73.0,0.3707,72.0,0.3677,70.0,0.2901,42.0,0.257,42.0,0.3841,86.0,0.3694,72.0,0.3546,46.0,20270115.0,7.0,609.0,0.9964931211222012
ALMS,,,,4.66,484939631.0,0.5405,,0.4949,,1.6526,,,,,,0.8053,,0.8534,,1.6526,,,,,,20260116.0,35.0,245.0,
ALMU,,,,15.58,278132024.0,0.585,,0.6828,,1.2206,,1.2803,,1.3399,,1.2535,,1.1744,,1.0925,,1.152,,1.2115,,,,,0.899789111926892
ALNT,240.0,,,55.0,944119440.0,0.6776,92.0,0.5474,95.0,0.7153,89.0,0.6369,79.0,0.5585,67.0,0.5258,95.0,0.4611,100.0,0.5335,86.0,0.5325,87.0,0.5315,83.0,20260116.0,35.0,245.0,0.8360810174281676
ALNY,260.0,,,449.56,58927881663.0,0.4988,67.0,0.4015,49.0,0.4163,21.0,0.4077,18.0,0.3991,16.0,0.3764,12.0,0.3344,12.0,0.4322,16.0,0.4304,14.0,0.4285,12.0,20270115.0,35.0,609.0,1.0556781947510423
ALRM,253.0,,,49.09,2449838028.0,0.3689,70.0,0.2592,35.0,0.3782,45.0,0.4373,60.0,0.4964,73.0,0.2813,16.0,0.2412,8.0,0.3486,19.0,0.3654,30.0,0.3822,42.0,20251219.0,35.0,217.0,0.8355819803338669
ALRS,276.0,,,21.21,538655648.0,0.2752,53.0,0.2147,15.0,0.4069,46.0,0.4406,57.0,0.4743,71.0,0.2642,1.0,0.2524,1.0,0.4069,82.0,0.4406,95.0,0.4743,93.0,20260116.0,35.0,245.0,1.0
ALSN,262.0,,,83.58,6988685778.0,0.2115,45.0,0.4528,97.0,0.3299,74.0,0.3406,75.0,0.3513,74.0,0.2405,33.0,0.2419,57.0,0.3231,80.0,0.3308,78.0,0.3385,76.0,20251219.0,35.0,217.0,0.9712272460364062
ALT,246.0,,,4.07,359207035.0,0.4389,20.0,0.385,3.0,1.1537,56.0,1.1628,54.0,1.1718,53.0,1.2568,69.0,0.6867,13.0,2.6311,100.0,1.7818,98.0,0.9326,23.0,20270115.0,7.0,609.0,1.5323357413140697
ALTG,240.0,,,5.94,190364783.0,0.4262,52.0,0.42,55.0,0.6534,83.0,0.9388,100.0,1.2242,100.0,0.6299,76.0,0.5411,74.0,0.5732,84.0,0.6108,88.0,0.6485,91.0,20260116.0,35.0,245.0,0.6506178099701747
ALTI,,,,3.85,564615472.0,0.4466,,0.4522,,1.0055,,,,,,0.4597,,0.5516,,1.0055,,,,,,,,,
ALTL,,,,44.19,,0.1961,77.0,0.1281,69.0,0.1257,21.0,,,,,0.1778,56.0,0.1198,40.0,0.1257,24.0,,,,,20251121.0,35.0,189.0,
ALTO,240.0,,,1.05,83567611.0,0.383,18.0,0.4152,9.0,1.849,100.0,3.0451,100.0,4.2411,100.0,0.757,54.0,0.7074,76.0,1.849,97.0,1.363,96.0,0.877,75.0,20260116.0,35.0,245.0,0.447604347968868
ALTS,,,,2.3,287377468.0,1.585,,1.2938,,1.6017,,1.4558,,1.31,,1.4003,,1.2585,,1.4596,,1.3839,,1.3082,,20251121.0,35.0,189.0,0.9506113477125978
ALTY,,,,11.9,,0.05,13.0,0.0371,2.0,,,,,,,0.0545,1.0,0.0474,1.0,,,,,,,20251121.0,35.0,189.0,
ALV,273.0,,,116.35,8838568124.0,0.1658,24.0,0.2154,65.0,0.2802,51.0,0.275,46.0,0.2697,42.0,0.2307,28.0,0.1826,40.0,0.2718,49.0,0.3022,55.0,0.3327,64.0,20251219.0,35.0,217.0,1.0989090909090908
ALXO,239.0,,,1.55,83004255.0,0.8961,68.0,0.8221,57.0,2.4568,91.0,2.5392,97.0,2.6217,98.0,1.2727,100.0,1.0932,100.0,1.0865,68.0,1.1603,82.0,1.2341,83.0,20270115.0,35.0,609.0,0.4569549464398236
AM,261.0,,,17.49,8367408281.0,0.0609,1.0,0.2089,24.0,0.2267,21.0,0.2457,22.0,0.2647,23.0,0.2088,13.0,0.1987,13.0,0.0926,1.0,0.2158,6.0,0.3391,37.0,20270115.0,35.0,609.0,0.8783068783068783
AMAL,281.0,,,27.65,831953843.0,0.3168,57.0,0.3024,56.0,,,,,0.858,99.0,0.3163,27.0,0.2653,1.0,,,,,0.858,100.0,20251121.0,35.0,189.0,
AMAT,260.0,,,232.55,185259198830.0,0.3843,69.0,0.3406,76.0,0.4932,87.0,0.4791,85.0,0.465,82.0,0.4163,73.0,0.2674,45.0,0.4163,84.0,0.4088,83.0,0.4013,81.0,20271217.0,7.0,945.0,0.8532665414318513
AMBA,247.0,,,84.68,3614905041.0,0.4458,52.0,0.3876,45.0,0.5567,66.0,0.5196,57.0,0.4825,46.0,0.6309,75.0,0.4635,52.0,0.5779,85.0,0.6013,90.0,0.6246,93.0,20270115.0,7.0,609.0,1.157236335642802
AMBC,247.0,,,8.49,393950728.0,0.1486,10.0,0.2999,45.0,0.7227,87.0,0.729,88.0,0.7354,89.0,0.7052,96.0,0.5778,95.0,0.6716,88.0,0.6809,89.0,0.6902,90.0,20270115.0,35.0,609.0,0.9340192043895748
AMBP,246.0,,,3.54,2115856512.0,0.6559,91.0,0.465,84.0,0.7204,95.0,,,,,0.3946,42.0,0.3373,38.0,0.6912,99.0,,,,,20260116.0,35.0,245.0,
AMBR,,,,1.79,167692432.0,1.0364,95.0,0.9958,96.0,,,,,,,0.9217,100.0,1.0521,100.0,,,,,,,20251219.0,35.0,217.0,
AMC,248.0,,,2.54,1302876625.0,0.3581,37.0,0.4189,43.0,0.8499,64.0,0.8296,61.0,0.8093,59.0,0.5978,53.0,0.4829,49.0,0.8561,70.0,0.8238,54.0,0.7914,52.0,20270115.0,7.0,609.0,0.9930086788813886
AMCR,269.0,,,7.85,18120625317.0,0.3298,84.0,0.2365,76.0,0.415,88.0,0.4613,93.0,0.5076,93.0,0.2649,67.0,0.1961,44.0,0.172,10.0,0.2977,68.0,0.4234,92.0,20260116.0,35.0,245.0,0.6453500975504011
AMCX,259.0,,,7.51,325812446.0,0.3408,54.0,0.346,52.0,0.7402,90.0,0.7138,87.0,0.6874,84.0,0.469,61.0,0.5165,70.0,0.7425,99.0,0.707,97.0,0.6714,92.0,20251219.0,35.0,217.0,0.9904735219949564
AMD,269.0,,,254.84,413565479762.0,0.6126,76.0,0.4171,56.0,0.712,84.0,0.7083,83.0,0.7045,82.0,0.5576,57.0,0.3812,27.0,0.5686,67.0,0.5714,68.0,0.5742,68.0,20271217.0,7.0,945.0,0.8067203162501765
AMDG,,,,44.67,,1.2135,,0.7722,,1.3773,,1.3404,,1.3035,,1.0866,,0.6979,,1.1105,,1.1176,,1.1248,,,,,0.8337809609071918
AMDL,,,,23.53,,1.2078,86.0,0.7979,77.0,1.6007,100.0,1.5776,100.0,1.5545,99.0,1.0836,73.0,0.7377,43.0,1.1178,99.0,1.1291,98.0,1.1404,98.0,20251219.0,35.0,217.0,0.7157074036511156
AMDW,,,,71.18,,0.6959,,0.4439,,0.5129,,0.6679,,0.8228,,0.0,,0.0,,0.2933,,0.5908,,0.8884,,,,,0.8845635574187752
AMDY,,,,9.8,,0.4981,79.0,0.2906,61.0,0.4854,81.0,0.5556,66.0,0.6258,46.0,0.4484,67.0,0.3188,49.0,0.1775,19.0,0.606,50.0,1.0344,73.0,20260116.0,35.0,245.0,1.0907127429805616
AME,269.0,,,198.32,45802791039.0,0.5082,97.0,0.2329,76.0,0.2255,45.0,0.2222,40.0,0.2189,38.0,0.2072,39.0,0.1648,23.0,0.231,47.0,0.236,52.0,0.2409,55.0,20251219.0,35.0,217.0,1.062106210621062
AMG,267.0,,,236.68,6724566863.0,0.1286,10.0,0.2056,40.0,0.3782,78.0,0.3487,71.0,0.3192,63.0,0.2308,26.0,0.2385,49.0,0.2925,49.0,0.2879,44.0,0.2833,41.0,20251219.0,35.0,217.0,0.8256380843131631
AMGN,269.0,,,292.0,157201660492.0,0.1131,11.0,0.1628,26.0,0.3588,91.0,0.3575,91.0,0.3562,90.0,0.2636,71.0,0.2304,71.0,0.1966,16.0,0.2624,55.0,0.3282,85.0,20270115.0,7.0,609.0,0.733986013986014
AMH,253.0,,,32.09,13551200901.0,0.2123,69.0,0.2234,78.0,0.2952,80.0,0.254,64.0,0.2127,35.0,0.1673,35.0,0.1742,38.0,0.2307,61.0,0.2514,68.0,0.2722,75.0,20251219.0,35.0,217.0,0.9897637795275592
AMKR,263.0,,,31.92,7890414528.0,0.5005,66.0,0.5407,77.0,0.557,62.0,0.5592,61.0,0.5614,61.0,0.4757,41.0,0.3614,32.0,0.6036,75.0,0.5979,72.0,0.5922,71.0,20270115.0,35.0,609.0,1.069206008583691
AMLP,,,,46.91,,0.0847,25.0,0.1054,32.0,,,,,0.2748,69.0,0.1248,25.0,0.1169,27.0,,,,,0.2417,32.0,20260116.0,35.0,245.0,
AMLX,241.0,,,14.05,1513484412.0,0.3171,10.0,0.5261,31.0,1.0226,63.0,0.9992,61.0,0.9758,61.0,0.7356,41.0,0.7159,44.0,1.3646,82.0,1.3104,83.0,1.2562,83.0,20260116.0,35.0,245.0,1.311449159327462
AMN,253.0,,,19.41,743873784.0,0.5685,85.0,0.4364,79.0,0.8596,97.0,0.9019,98.0,0.9442,98.0,0.4928,76.0,0.4801,85.0,0.6577,93.0,0.6566,93.0,0.6556,93.0,20260116.0,35.0,245.0,0.7280186273422773
AMOM,,,,50.45,,0.2582,81.0,0.0991,49.0,0.2494,83.0,0.2326,64.0,0.2157,37.0,0.1629,28.0,0.0997,47.0,0.2735,85.0,0.2708,72.0,0.268,68.0,20251219.0,35.0,217.0,1.1642304385210662
