symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNG,,,,32.11,,0.1047,,0.0955,,0.1389,,,,,,0.1853,,0.1472,,0.1389,,,,,,20260116.0,35.0,245.0,
AGO,133.0,,,83.48,4090520164.0,0.1303,14.0,0.1821,30.0,0.3145,53.0,0.3064,50.0,0.2982,47.0,0.2665,46.0,0.2266,41.0,0.2531,31.0,0.2697,32.0,0.2863,33.0,20260116.0,35.0,245.0,0.8802219321148824
AGQ,,,,48.15,,0.2612,13.0,0.1929,10.0,0.4446,28.0,0.4778,36.0,0.5111,44.0,0.5883,60.0,0.3314,41.0,0.535,41.0,0.5646,42.0,0.5942,41.0,20270115.0,7.0,609.0,1.1816659690246964
AGRO,119.0,,,9.15,914937742.0,0.1931,22.0,0.1987,9.0,0.4853,74.0,,,,,0.3869,71.0,0.2943,33.0,0.4853,82.0,,,,,20251219.0,35.0,217.0,
AGS,126.0,,,12.49,518403695.0,0.0162,1.0,0.0,1.0,,,,,,,0.0526,5.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
AGX,217.0,,,206.63,2818598571.0,0.5787,91.0,0.4483,89.0,0.5559,85.0,0.5508,85.0,0.5457,83.0,0.758,100.0,0.6277,100.0,0.6525,99.0,0.65,100.0,0.6474,99.0,20260116.0,35.0,245.0,1.180101670297749
AGYS,170.0,,,114.78,3215825660.0,0.3456,49.0,0.3275,36.0,0.3626,31.0,0.3751,32.0,0.3876,37.0,0.6023,81.0,0.4389,56.0,0.4816,69.0,0.4872,70.0,0.4927,72.0,20260116.0,35.0,245.0,1.2988536390295922
AGZ,,,,108.99,,0.0244,,0.0196,,,,,,,,0.0335,,0.0312,,,,,,,,20251121.0,35.0,189.0,
AHCO,135.0,,,9.24,1246919489.0,0.2865,15.0,0.4091,35.0,0.5277,31.0,0.4985,19.0,0.4693,16.0,0.5583,26.0,0.4802,30.0,0.4328,4.0,0.4494,5.0,0.4659,9.0,20270115.0,35.0,609.0,0.901504513540622
AHH,141.0,,,7.01,715699993.0,0.2859,76.0,0.2649,75.0,0.2957,49.0,,,,,0.3499,91.0,0.3153,88.0,0.2957,57.0,,,,,20251121.0,35.0,189.0,
AHR,133.0,,,36.04,5748271738.0,0.2913,59.0,0.2718,94.0,0.3235,,0.3382,,0.3529,,0.3156,62.0,0.3226,100.0,0.3235,,0.3357,,0.3479,,20260116.0,35.0,245.0,0.9926079243051448
AI,134.0,,,27.39,3680832458.0,0.3394,57.0,0.383,63.0,0.4872,51.0,0.486,50.0,0.4848,51.0,0.6506,73.0,0.5482,71.0,0.609,60.0,0.6326,53.0,0.6562,63.0,20270115.0,7.0,609.0,1.3016460905349796
AIA,,,,80.51,,0.1231,15.0,0.0772,20.0,0.2071,52.0,0.2281,39.0,0.2491,40.0,0.2876,80.0,0.1632,88.0,0.1882,68.0,0.2183,52.0,0.2484,28.0,20251121.0,35.0,189.0,0.9570363875493204
AIBU,,,,43.14,,0.3356,,0.2015,,0.3295,,0.3689,,0.4083,,0.7457,,0.4998,,0.4647,,0.488,,0.5114,,20260116.0,35.0,245.0,1.3228517213336948
AIEQ,,,,42.73,,0.1019,,0.0589,,0.2116,,0.2236,,0.2356,,0.304,,0.2105,,0.2045,,0.222,,0.2396,,20260116.0,35.0,245.0,0.9928443649373884
AIFD,,,,30.91,,0.2275,,0.1013,,,,,,,,0.3874,,0.2473,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,5.95,17226796.0,1.5719,,1.5246,,2.1174,,2.2056,,2.2939,,1.8621,,2.1534,,1.2224,,1.3188,,1.4152,,20260116.0,35.0,245.0,0.5979325353645266
AIG,149.0,,,83.07,47962209458.0,0.2863,65.0,0.1978,48.0,0.1908,30.0,0.1898,28.0,0.1888,26.0,0.27,53.0,0.2451,60.0,0.2268,35.0,0.2478,37.0,0.2689,38.0,20270115.0,7.0,609.0,1.3055848261327714
AIN,134.0,,,70.82,2153544125.0,0.1984,30.0,0.2197,36.0,0.27,24.0,0.4474,76.0,0.6247,95.0,0.3593,69.0,0.3224,72.0,0.27,35.0,0.2948,46.0,0.3195,59.0,20251219.0,35.0,217.0,0.6589181940098345
AIOT,150.0,,,4.29,572161585.0,0.4305,,0.4283,,,,,,,,0.8217,,0.6795,,,,,,,,20260116.0,35.0,245.0,
AIP,142.0,,,9.43,395849724.0,0.4359,,0.5384,,0.903,,0.8399,,0.7768,,0.6689,,0.6409,,0.7037,,0.7403,,0.7768,,20260116.0,35.0,245.0,0.8814144541016787
AIPI,,,,43.77,,0.0904,,0.07,,0.0616,,0.222,,0.3824,,0.2974,,0.2347,,0.0616,,0.3002,,0.5388,,20251219.0,35.0,217.0,1.3522522522522524
AIQ,,,,43.77,,0.1412,16.0,0.1066,14.0,0.1717,15.0,0.1934,,0.2152,,0.3213,66.0,0.2367,71.0,0.2033,20.0,0.2163,,0.2293,,20251121.0,35.0,189.0,1.1184074457083764
AIR,184.0,,,73.26,2644964465.0,0.2069,20.0,0.2812,43.0,0.6899,95.0,0.6954,96.0,0.7009,95.0,0.4306,68.0,0.3485,60.0,0.3268,33.0,0.3332,34.0,0.3395,35.0,20251219.0,35.0,217.0,0.4791486914006327
AIRG,338.0,,,4.26,50242869.0,0.3761,41.0,0.4129,34.0,0.7051,67.0,,,,,0.7009,83.0,0.6862,85.0,0.7051,82.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.79,288529001.0,0.9007,,0.8287,,0.8444,,,,,,0.7719,,0.8725,,0.8643,,,,,,20251121.0,35.0,189.0,
AIRO,,,,21.48,534922873.0,0.5934,,0.8019,,0.9139,,1.0186,,1.1233,,0.0,,0.0,,1.0333,,1.0939,,1.1545,,,,,1.073924995091302
AIRR,,,,84.33,,0.1312,,0.1484,,0.2238,,0.2313,,0.2388,,0.3079,,0.2508,,0.2238,,0.2313,,0.2388,,20251121.0,35.0,189.0,1.0
AIRS,118.0,,,4.99,311445347.0,0.7906,,0.822,,1.0069,,0.952,,0.897,,1.0847,,1.1418,,0.8508,,0.8739,,0.897,,20260116.0,35.0,245.0,0.9179621848739496
AISP,132.0,,,5.62,178966086.0,0.7646,,0.8472,,0.8405,,1.0051,,1.1697,,1.0256,,0.9891,,0.5798,,1.2066,,1.8334,,20270115.0,35.0,609.0,1.2004775644214505
AIT,162.0,,,251.4,9574468208.0,0.2389,52.0,0.2447,64.0,0.328,66.0,0.3164,59.0,0.3048,52.0,0.4014,88.0,0.3291,85.0,0.3112,65.0,0.3104,61.0,0.3097,56.0,20251121.0,35.0,189.0,0.9810366624525916
AIV,136.0,,,8.58,1215854629.0,0.158,30.0,0.2,48.0,0.35,64.0,0.3352,60.0,0.3205,57.0,0.2691,63.0,0.2681,66.0,0.35,68.0,0.3454,63.0,0.3407,61.0,20260116.0,35.0,245.0,1.0304295942720765
AIVC,,,,53.91,,0.2161,,0.0,,0.2348,,0.234,,0.2331,,0.3992,,0.0,,0.2284,,0.2335,,0.2386,,20251121.0,35.0,189.0,0.997863247863248
AIVI,,,,48.51,,0.1031,,0.0771,,0.1272,,,,,,0.185,,0.0881,,0.1272,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.54,,0.0767,,0.0572,,0.1096,,0.124,,0.1383,,0.1917,,0.1185,,0.1037,,0.1245,,0.1453,,20251121.0,35.0,189.0,1.0040322580645162
AIYY,,,,4.47,,0.363,,0.2475,,0.445,,0.6642,,0.8834,,0.5082,,0.4343,,0.445,,0.8898,,1.3347,,20260116.0,35.0,245.0,1.3396567299006323
AIZ,149.0,,,190.5,9658788150.0,0.2044,55.0,0.2117,66.0,0.2316,49.0,0.232,48.0,0.2325,48.0,0.2864,73.0,0.2594,79.0,0.228,50.0,0.2422,55.0,0.2565,54.0,20251219.0,35.0,217.0,1.043965517241379
AJG,161.0,,,315.25,80720705728.0,0.1235,31.0,0.1943,70.0,0.2197,64.0,0.2208,62.0,0.2218,59.0,0.2557,78.0,0.2394,81.0,0.2241,68.0,0.23,69.0,0.2358,69.0,20260116.0,35.0,245.0,1.0416666666666667
AKAM,140.0,,,80.63,11537507567.0,0.1308,10.0,0.1787,22.0,0.3022,41.0,0.2752,33.0,0.2481,25.0,0.5153,77.0,0.3275,63.0,0.3578,49.0,0.3636,51.0,0.3694,52.0,20270115.0,7.0,609.0,1.3212209302325582
AKBA,119.0,,,3.99,1047917643.0,0.4724,37.0,0.508,32.0,1.0526,66.0,0.9042,51.0,0.7557,32.0,0.896,71.0,0.6941,46.0,0.8833,43.0,0.8195,31.0,0.7557,25.0,20260116.0,35.0,245.0,0.9063260340632604
AKR,149.0,,,18.19,2527118439.0,0.1806,40.0,0.2228,60.0,,,,,0.4093,68.0,0.3227,74.0,0.2888,72.0,,,,,0.4093,72.0,20251219.0,35.0,217.0,
AKRO,132.0,,,51.13,4075960973.0,0.3904,27.0,0.4225,15.0,0.856,69.0,0.8162,66.0,0.7765,62.0,1.1604,73.0,0.6358,59.0,0.5728,13.0,0.5672,11.0,0.5615,10.0,20260116.0,35.0,245.0,0.6949277137956383
AKYA,115.0,,,1.29,67937719.0,0.667,,0.0,,,,,,,,0.8838,,0.0,,,,,,,,20260116.0,35.0,245.0,
AL,147.0,,,58.02,6546396652.0,0.1496,14.0,0.1831,19.0,0.344,62.0,0.3512,62.0,0.3585,64.0,0.3988,81.0,0.3318,78.0,0.3099,57.0,0.3356,65.0,0.3613,71.0,20251121.0,35.0,189.0,0.9555808656036446
ALAB,150.0,,,99.86,16468610922.0,0.5445,,0.4863,,0.6253,,0.6246,,0.6239,,0.9252,,0.7513,,0.6892,,0.6896,,0.69,,20270115.0,7.0,609.0,1.1040666026256802
ALB,148.0,,,70.79,8546689181.0,0.7097,95.0,0.5415,95.0,0.5171,91.0,0.5222,91.0,0.5274,91.0,0.6046,93.0,0.5257,96.0,0.4622,88.0,0.5092,95.0,0.5562,97.0,20270115.0,7.0,609.0,0.9751053236307928
ALC,135.0,,,86.98,43021701340.0,0.1485,26.0,0.1438,50.0,0.2298,36.0,0.2007,21.0,0.1716,5.0,0.2982,65.0,0.1888,77.0,0.2679,55.0,0.2577,46.0,0.2475,33.0,20251121.0,35.0,189.0,1.2840059790732437
ALDX,132.0,,,4.52,270728111.0,0.4038,24.0,0.6837,62.0,0.7698,13.0,0.9557,36.0,1.1416,65.0,2.1234,100.0,0.9863,92.0,0.9704,45.0,0.9764,47.0,0.9825,52.0,20260116.0,35.0,245.0,1.0216595165847024
ALE,147.0,,,64.9,3768814479.0,0.0556,4.0,0.0625,3.0,0.1951,44.0,,,,,0.0549,2.0,0.0652,2.0,0.0967,1.0,,,,,20260116.0,35.0,245.0,
ALEC,134.0,,,1.65,164987788.0,0.834,75.0,0.8382,87.0,,,,,,,0.8522,71.0,0.8627,95.0,,,,,,,20260116.0,35.0,245.0,
ALEX,133.0,,,17.85,1297900374.0,0.1659,28.0,0.1868,28.0,,,,,,,0.1872,7.0,0.2059,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,133.0,,,225.63,2727866759.0,0.1385,14.0,0.1924,21.0,0.2406,19.0,0.23,11.0,0.2195,9.0,0.295,62.0,0.2437,28.0,0.2175,1.0,0.2151,1.0,0.2127,1.0,20251219.0,35.0,217.0,0.935217391304348
ALGM,161.0,,,36.89,6821882842.0,0.2748,15.0,0.3,18.0,0.4258,36.0,0.426,32.0,0.4262,33.0,0.7227,100.0,0.5797,98.0,0.5142,81.0,0.5227,86.0,0.5312,88.0,20270115.0,35.0,609.0,1.2269953051643194
ALGN,155.0,,,200.48,14531752394.0,0.2319,22.0,0.328,46.0,0.3539,31.0,0.3742,36.0,0.3945,41.0,0.4039,35.0,0.4078,60.0,0.4126,31.0,0.4259,35.0,0.4392,39.0,20270115.0,7.0,609.0,1.138161411010155
ALGT,156.0,,,52.78,963483044.0,0.7222,94.0,0.5807,93.0,0.5964,92.0,0.5799,90.0,0.5634,88.0,0.7061,95.0,0.6046,94.0,0.6188,97.0,0.612,96.0,0.6051,94.0,20260116.0,35.0,245.0,1.0553543714433524
ALHC,133.0,,,13.9,2750017736.0,0.4689,41.0,0.4241,16.0,0.7121,,0.6794,,0.6467,,0.524,12.0,0.5259,21.0,0.5739,,0.619,,0.6642,,20271217.0,35.0,945.0,0.9110980276714749
ALIT,140.0,,,5.96,3246900836.0,0.1869,,0.3117,,0.5006,,0.5086,,0.5165,,0.4367,,0.3894,,0.3379,,0.3992,,0.4606,,20270115.0,35.0,609.0,0.7848997247345654
ALK,169.0,,,49.73,6036873834.0,0.1632,9.0,0.3208,61.0,0.503,85.0,0.5018,85.0,0.5007,84.0,0.5833,88.0,0.4633,85.0,0.3799,63.0,0.4104,73.0,0.441,78.0,20270115.0,35.0,609.0,0.8178557194101235
ALKS,148.0,,,29.98,4943731665.0,0.162,5.0,0.258,14.0,0.632,85.0,0.7456,92.0,0.8592,95.0,0.3294,13.0,0.3269,24.0,0.5688,79.0,0.5648,78.0,0.5608,77.0,20251121.0,35.0,189.0,0.7575107296137338
ALKT,133.0,,,30.6,3159725439.0,0.3636,,0.315,,0.5133,,0.5219,,0.5306,,0.4677,,0.4367,,0.4474,,0.448,,0.4485,,20260116.0,35.0,245.0,0.8584019927189116
ALL,155.0,,,194.09,51398524650.0,0.3046,85.0,0.2323,78.0,0.2176,59.0,0.236,67.0,0.2545,74.0,0.2979,87.0,0.2618,87.0,0.2243,56.0,0.255,63.0,0.2857,70.0,20270115.0,35.0,609.0,1.0805084745762712
ALLE,142.0,,,150.06,12912557148.0,0.1378,22.0,0.183,45.0,0.2427,52.0,0.2288,39.0,0.215,28.0,0.2865,82.0,0.2272,69.0,0.2081,19.0,0.2178,20.0,0.2274,24.0,20251219.0,35.0,217.0,0.9519230769230768
ALLO,119.0,,,1.21,264664528.0,0.497,37.0,0.7074,65.0,1.934,97.0,,,,,1.0959,96.0,1.1058,100.0,1.0831,88.0,,,,,20251121.0,35.0,189.0,
ALLT,135.0,,,10.25,471442600.0,0.9104,96.0,0.6006,83.0,0.6729,74.0,0.6912,75.0,0.7095,78.0,0.8843,100.0,0.7481,100.0,0.7217,86.0,0.7389,87.0,0.7561,88.0,20251219.0,35.0,217.0,1.0690104166666663
ALLY,169.0,,,40.37,12400654745.0,0.2555,47.0,0.2317,40.0,0.447,85.0,0.4438,85.0,0.4405,84.0,0.3928,76.0,0.348,79.0,0.2959,42.0,0.3332,48.0,0.3706,57.0,20270115.0,7.0,609.0,0.750788643533123
ALMS,,,,3.5,343519400.0,0.5923,,0.8085,,2.521,,1.8038,,1.0867,,1.3431,,1.4023,,0.9099,,0.9983,,1.0867,,20260116.0,35.0,245.0,0.5534427320102007
ALNT,127.0,,,39.2,665545453.0,0.3353,,0.374,,0.5123,,0.5082,,0.5042,,0.5263,,0.4141,,0.5407,,0.4876,,0.4345,,20260116.0,35.0,245.0,0.9594647776465958
ALNY,147.0,,,320.87,41837596923.0,0.2864,23.0,0.3122,19.0,0.3362,3.0,0.3402,3.0,0.3443,4.0,0.4895,42.0,0.4483,47.0,0.4107,10.0,0.4152,10.0,0.4198,10.0,20270115.0,35.0,609.0,1.220458553791887
ALRM,140.0,,,57.39,2919985952.0,0.1871,18.0,0.2092,12.0,0.3906,47.0,0.3283,27.0,0.2659,5.0,0.2773,15.0,0.2627,20.0,0.2819,1.0,0.2848,1.0,0.2876,1.0,20251219.0,35.0,217.0,0.8674992385013708
ALRS,163.0,,,22.58,583747190.0,0.2512,,0.2741,,,,,,,,0.3238,,0.3169,,,,,,,,20260116.0,35.0,245.0,
ALSN,149.0,,,94.85,7991567651.0,0.2365,55.0,0.2377,63.0,0.405,92.0,0.4134,92.0,0.4218,90.0,0.3812,94.0,0.3066,86.0,0.2708,50.0,0.2949,60.0,0.319,68.0,20251219.0,35.0,217.0,0.7133526850507983
ALT,133.0,,,4.74,384447161.0,1.2086,85.0,1.1167,80.0,0.7774,11.0,0.753,6.0,0.7285,5.0,1.335,77.0,0.7796,25.0,0.979,39.0,0.9969,36.0,1.0148,40.0,20270115.0,7.0,609.0,1.3239043824701195
ALTG,127.0,,,8.6,285443473.0,0.932,96.0,0.739,95.0,0.5883,73.0,0.6459,84.0,0.7035,90.0,0.7799,95.0,0.7001,97.0,0.5411,77.0,0.5805,83.0,0.6199,87.0,20260116.0,35.0,245.0,0.8987459359033906
ALTL,,,,38.87,,0.1496,,0.1079,,,,,,,,0.2185,,0.1552,,,,,,,,20251121.0,35.0,189.0,
ALTO,127.0,,,1.26,97285990.0,0.3309,10.0,0.472,22.0,0.8235,67.0,0.8342,,0.8448,,0.6847,49.0,0.7504,87.0,0.8235,66.0,0.8342,,0.8448,,20260116.0,35.0,245.0,1.0
ALTS,,,,7.66,133702999.0,1.1617,,1.2311,,1.525,,1.8722,,2.2195,,1.1538,,1.1861,,1.336,,1.6064,,1.8768,,20251121.0,35.0,189.0,0.8580279884627711
ALTY,,,,11.61,,0.0515,,0.0495,,,,,,,,0.1302,,0.1096,,,,,,,,20251121.0,35.0,189.0,
ALV,160.0,,,117.17,9057850142.0,0.284,63.0,0.1958,56.0,0.4817,91.0,0.4718,91.0,0.4618,90.0,0.3414,74.0,0.2621,79.0,0.2866,57.0,0.2872,49.0,0.2878,42.0,20251219.0,35.0,217.0,0.6087325137770242
ALXO,126.0,,,0.5,26738033.0,0.5717,28.0,0.7774,50.0,,,,,,,0.9986,68.0,0.9968,97.0,,,,,,,20270115.0,35.0,609.0,
AM,148.0,,,17.56,8415085525.0,0.2418,40.0,0.2255,28.0,0.2328,24.0,0.2808,32.0,0.3288,39.0,0.2893,42.0,0.271,33.0,0.1767,18.0,0.2522,25.0,0.3278,32.0,20270115.0,35.0,609.0,0.8981481481481481
AMAL,168.0,,,33.17,1023251323.0,0.2449,,0.2368,,0.3618,,0.493,,0.6241,,0.3353,,0.3304,,0.2935,,0.4588,,0.6241,,20251121.0,35.0,189.0,0.930628803245436
AMAT,147.0,,,195.39,156800080604.0,0.2104,23.0,0.2432,39.0,0.3145,43.0,0.3155,43.0,0.3165,43.0,0.4808,85.0,0.3605,80.0,0.3698,63.0,0.3652,59.0,0.3607,54.0,20271217.0,7.0,945.0,1.157527733755943
AMBA,134.0,,,68.02,2962005576.0,0.3656,35.0,0.3211,24.0,0.4486,39.0,0.4323,33.0,0.416,27.0,0.7337,95.0,0.5647,83.0,0.4057,8.0,0.4171,6.0,0.4285,6.0,20270115.0,7.0,609.0,0.9648392320148046
AMBC,134.0,,,7.26,337062935.0,0.43,77.0,0.5414,92.0,0.7924,93.0,0.7938,94.0,0.7953,94.0,0.6205,92.0,0.5678,95.0,0.7614,95.0,0.7412,95.0,0.7209,93.0,20270115.0,35.0,609.0,0.9337364575459812
AMBP,133.0,,,4.7,2828788960.0,0.1443,,0.2374,,0.2732,,0.3694,,0.4656,,0.5427,,0.4026,,0.2732,,0.3694,,0.4656,,20260116.0,35.0,245.0,1.0
AMBR,,,,8.82,849869628.0,1.2315,98.0,1.14,100.0,1.8051,,1.5328,,1.2606,,0.0,1.0,0.0,1.0,1.087,,1.0552,,1.0234,,20251219.0,35.0,217.0,0.6884133611691022
AMC,135.0,,,2.95,1277774821.0,0.699,70.0,0.3786,35.0,0.616,53.0,0.6094,50.0,0.6028,49.0,0.6015,53.0,0.5435,56.0,0.8737,72.0,0.866,56.0,0.8584,54.0,20270115.0,7.0,609.0,1.4210699048244173
AMCR,156.0,,,9.8,22455132751.0,0.2163,54.0,0.2131,64.0,0.3332,78.0,0.2786,54.0,0.2241,14.0,0.2467,55.0,0.2249,68.0,0.2729,66.0,0.2824,62.0,0.2919,50.0,20260116.0,35.0,245.0,1.0136396267049532
AMCX,146.0,,,5.99,269114517.0,0.2711,40.0,0.3598,55.0,0.7188,88.0,0.7436,92.0,0.7685,93.0,0.5472,68.0,0.5473,83.0,0.7064,98.0,0.6338,89.0,0.5611,75.0,20251219.0,35.0,217.0,0.8523399677245831
AMD,156.0,,,138.41,224417988796.0,0.3586,35.0,0.2749,12.0,0.3634,9.0,0.3607,8.0,0.3579,7.0,0.5854,66.0,0.4366,53.0,0.4416,12.0,0.4491,12.0,0.4566,14.0,20271217.0,7.0,945.0,1.245079013030219
AMDL,,,,8.07,,0.715,,0.5126,,0.7815,,0.745,,0.7085,,1.1554,,0.8615,,0.8731,,0.8801,,0.8871,,20251219.0,35.0,217.0,1.1813422818791943
AMDY,,,,7.98,,0.3181,,0.213,,0.3502,,0.6412,,0.9321,,0.4781,,0.3432,,0.221,,0.584,,0.9469,,20260116.0,35.0,245.0,0.9107922645040548
AME,156.0,,,182.28,42084625296.0,0.1394,27.0,0.1451,28.0,0.1829,16.0,0.1826,14.0,0.1822,14.0,0.2492,74.0,0.2193,70.0,0.2153,32.0,0.2224,38.0,0.2294,44.0,20251219.0,35.0,217.0,1.217962760131435
AMED,134.0,,,97.89,3212710624.0,0.1637,16.0,0.0855,5.0,0.1031,2.0,0.1514,4.0,0.1998,6.0,0.0863,3.0,0.1002,4.0,0.0555,1.0,0.0885,1.0,0.1215,1.0,20270115.0,35.0,609.0,0.5845442536327609
AMG,154.0,,,203.83,5794662739.0,0.097,4.0,0.2086,42.0,0.2698,46.0,0.2817,50.0,0.2936,54.0,0.3332,60.0,0.3028,73.0,0.254,28.0,0.2615,31.0,0.269,33.0,20251219.0,35.0,217.0,0.9282925097621584
AMGN,156.0,,,296.52,162319786306.0,0.2882,79.0,0.2815,86.0,0.1977,28.0,0.2094,35.0,0.2211,42.0,0.2906,83.0,0.2751,89.0,0.2158,25.0,0.2658,59.0,0.3157,79.0,20270115.0,7.0,609.0,1.2693409742120343
AMH,140.0,,,35.51,14968813104.0,0.0928,11.0,0.176,50.0,0.2818,77.0,0.2705,71.0,0.2592,64.0,0.2446,79.0,0.2424,82.0,0.2818,84.0,0.3051,90.0,0.3284,91.0,20251219.0,35.0,217.0,1.1279112754158964
AMKR,150.0,,,22.06,5450055228.0,0.409,50.0,0.3485,37.0,0.389,20.0,0.3853,18.0,0.3817,17.0,0.5792,67.0,0.4328,53.0,0.3708,5.0,0.4039,10.0,0.437,25.0,20270115.0,35.0,609.0,1.0482740721515702
AMLP,,,,48.7,,0.1265,45.0,0.1113,37.0,0.1235,28.0,0.1221,10.0,0.1207,3.0,0.2165,66.0,0.193,60.0,0.061,9.0,0.1628,26.0,0.2645,38.0,20260116.0,35.0,245.0,1.3333333333333333
AMLX,128.0,,,7.24,645381573.0,0.5529,,0.7881,,0.8938,,,,,,0.8374,,0.8469,,0.782,,,,,,20260116.0,35.0,245.0,
AMN,140.0,,,21.77,831629256.0,0.5231,82.0,0.4971,87.0,0.6912,93.0,0.6392,89.0,0.5872,84.0,0.4924,78.0,0.5235,90.0,0.6792,97.0,0.6795,98.0,0.6798,97.0,20260116.0,35.0,245.0,1.0630475594493116
AMOM,,,,45.74,,0.1815,,0.1195,,0.1998,,0.2176,,0.2354,,0.345,,0.2344,,0.2239,,0.2418,,0.2596,,20251219.0,35.0,217.0,1.1112132352941178
AMP,162.0,,,539.47,51369789337.0,0.1275,11.0,0.1724,31.0,0.2138,27.0,0.2126,24.0,0.2114,22.0,0.3399,73.0,0.2886,75.0,0.2202,17.0,0.232,17.0,0.2437,20.0,20260116.0,35.0,245.0,1.0912511759172154
AMPH,132.0,,,22.44,1069970641.0,0.1999,21.0,0.3783,71.0,0.7016,78.0,0.5774,57.0,0.4531,28.0,0.3894,46.0,0.3792,61.0,0.477,44.0,0.465,41.0,0.4531,39.0,20251219.0,35.0,217.0,0.8053342570142016
AMPL,141.0,,,13.29,1739514805.0,0.2837,16.0,0.3489,42.0,0.5834,,0.534,,0.4847,,0.6401,82.0,0.5277,75.0,0.4438,,0.4695,,0.4952,,20260116.0,35.0,245.0,0.8792134831460673
AMPX,112.0,,,5.96,718454165.0,1.0115,,1.0171,,1.422,,1.4118,,1.4017,,1.1528,,1.0927,,0.7813,,0.8782,,0.975,,20270115.0,35.0,609.0,0.6220427822637767
AMPY,127.0,,,3.41,137547809.0,0.5125,43.0,0.6128,55.0,0.651,53.0,0.6137,47.0,0.5764,38.0,0.7313,52.0,0.6441,51.0,0.5629,40.0,0.5676,30.0,0.5724,24.0,20260116.0,35.0,245.0,0.924881864102982
AMR,132.0,,,109.21,1426249825.0,1.0683,87.0,0.6852,88.0,0.5335,28.0,0.5579,33.0,0.5824,38.0,0.5697,51.0,0.5487,82.0,0.6103,47.0,0.5943,41.0,0.5783,35.0,20260116.0,35.0,245.0,1.0652446675031368
AMRC,133.0,,,16.44,864803212.0,0.4795,61.0,0.5511,78.0,0.7348,86.0,0.7945,91.0,0.8542,94.0,1.0135,100.0,0.7625,100.0,0.7134,91.0,0.7149,93.0,0.7164,93.0,20260116.0,35.0,245.0,0.8998112020138451
AMRK,154.0,,,22.99,566121847.0,0.3394,,0.4028,,0.3486,,0.4228,,0.4971,,0.461,,0.4491,,0.4804,,0.4792,,0.4779,,20251219.0,35.0,217.0,1.1333964049195837
AMRN,120.0,,,17.33,360576643.0,0.2921,13.0,0.4881,37.0,0.7678,36.0,0.8085,43.0,0.8492,52.0,0.7243,60.0,0.8368,95.0,0.8594,25.0,0.8472,28.0,0.8351,38.0,20251219.0,35.0,217.0,1.0478664192949907
AMRX,132.0,,,8.33,3877923108.0,0.2078,6.0,0.2688,4.0,0.8344,57.0,,,,,0.3693,12.0,0.3958,14.0,0.8344,59.0,,,,,20251219.0,35.0,217.0,
AMSC,155.0,,,39.91,1741181500.0,0.6045,57.0,0.5671,51.0,0.6328,40.0,0.6334,37.0,0.634,39.0,0.859,81.0,0.7188,66.0,0.7324,71.0,0.7461,72.0,0.7597,72.0,20270115.0,35.0,609.0,1.177928639090622
AMSF,134.0,,,43.48,828307035.0,0.1423,22.0,0.1945,28.0,0.3184,61.0,,,,,0.2301,37.0,0.2373,28.0,0.225,32.0,,,,,20260116.0,35.0,245.0,
AMT,135.0,,,221.83,103847049848.0,0.1566,28.0,0.1988,46.0,0.1634,15.0,0.169,16.0,0.1747,19.0,0.2786,70.0,0.2515,70.0,0.1875,14.0,0.2354,24.0,0.2834,46.0,20270115.0,35.0,609.0,1.3928994082840236
AMTB,169.0,,,19.72,842980671.0,0.2921,,0.282,,,,,,,,0.4135,,0.343,,,,,,,,20260116.0,35.0,245.0,
AMTM,156.0,,,24.09,5864060300.0,0.1299,,0.2597,,0.5061,,0.51,,0.5139,,0.5907,,0.5204,,0.4813,,0.4958,,0.5104,,20270115.0,35.0,609.0,0.972156862745098
AMTX,119.0,,,3.34,184933791.0,0.9723,66.0,0.8584,56.0,1.0216,34.0,1.1356,54.0,1.2496,73.0,0.8926,26.0,0.8299,21.0,0.9389,25.0,1.0942,41.0,1.2496,54.0,20260116.0,35.0,245.0,0.9635435012328286
AMWD,133.0,,,56.75,823067950.0,0.37,66.0,0.4223,79.0,0.3931,49.0,0.5184,84.0,0.6437,95.0,0.4368,71.0,0.4151,73.0,0.4338,66.0,0.4392,68.0,0.4445,72.0,20260116.0,35.0,245.0,0.8472222222222222
AMWL,148.0,,,8.63,131133715.0,0.8977,82.0,0.7514,70.0,0.8852,,0.8895,,0.8938,,0.8109,67.0,0.7225,63.0,0.8185,,0.834,,0.8496,,20251219.0,35.0,217.0,0.9376053962900506
AMX,149.0,,,17.66,54146267062.0,0.1918,28.0,0.1696,13.0,0.2889,54.0,0.349,78.0,0.4092,89.0,0.2579,32.0,0.254,57.0,0.2911,52.0,0.294,47.0,0.2968,43.0,20251121.0,35.0,189.0,0.8424068767908309
