symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNG,,,,32.48,,0.1701,,0.0872,,,,,,,,0.1863,,0.1503,,,,,,,,20260116.0,35.0,245.0,
AGO,154.0,,,83.68,4119399055.0,0.1256,13.0,0.11,3.0,0.3565,60.0,0.3524,59.0,0.3483,56.0,0.2604,44.0,0.2257,40.0,0.2679,36.0,0.2834,36.0,0.299,37.0,20260116.0,35.0,245.0,0.804199772985244
AGQ,,,,48.99,,0.5242,61.0,0.3415,57.0,0.4715,36.0,0.4832,37.0,0.4948,40.0,0.589,60.0,0.3361,44.0,0.5205,36.0,0.5476,37.0,0.5747,36.0,20270115.0,7.0,609.0,1.1332781456953642
AGRO,140.0,,,9.27,926937010.0,0.2148,28.0,0.1812,5.0,0.4185,60.0,,,,,0.3891,72.0,0.2903,31.0,0.3051,7.0,,,,,20251219.0,35.0,217.0,
AGX,238.0,,,240.5,3280612400.0,0.3767,75.0,0.5076,93.0,0.6258,91.0,0.6206,91.0,0.6154,89.0,0.6904,100.0,0.6045,100.0,0.6612,100.0,0.6618,100.0,0.6624,99.0,20260116.0,35.0,245.0,1.0663873670641315
AGYS,191.0,,,116.88,3277642387.0,0.388,57.0,0.5393,78.0,0.3603,30.0,0.3762,33.0,0.3922,38.0,0.4858,65.0,0.4273,53.0,0.3924,42.0,0.3949,39.0,0.3974,38.0,20260116.0,35.0,245.0,1.0497076023391814
AGZ,,,,109.25,,0.0333,,0.028,,,,,,,,0.0315,,0.0304,,,,,,,,20251121.0,35.0,189.0,
AHCO,156.0,,,9.13,1232075255.0,0.4827,60.0,0.388,27.0,0.8719,94.0,0.6972,78.0,0.5226,34.0,0.5595,26.0,0.479,30.0,0.4469,8.0,0.451,6.0,0.4552,6.0,20270115.0,35.0,609.0,0.646873207114171
AHH,162.0,,,6.91,705490254.0,0.2782,74.0,0.2225,57.0,0.3527,64.0,,,,,0.3405,90.0,0.3119,88.0,0.3984,80.0,,,,,20251121.0,35.0,189.0,
AHR,154.0,,,38.01,6118165350.0,0.2185,41.0,0.2097,89.0,0.2569,,0.311,,0.365,,0.3017,60.0,0.3154,100.0,0.2569,,0.3049,,0.3529,,20260116.0,35.0,245.0,0.9803858520900322
AI,155.0,,,24.22,3254828828.0,0.7424,86.0,0.4356,68.0,0.491,51.0,0.4867,50.0,0.4824,50.0,0.6505,73.0,0.5403,71.0,0.597,57.0,0.6042,51.0,0.6114,57.0,20270115.0,7.0,609.0,1.2414218204232583
AIA,,,,83.43,,0.1289,17.0,0.0731,17.0,0.2159,56.0,0.226,37.0,0.2361,30.0,0.2798,77.0,0.1609,88.0,0.1946,76.0,0.2253,59.0,0.256,40.0,20251121.0,35.0,189.0,0.9969026548672566
AIBU,,,,46.79,,0.2515,,0.2361,,0.3421,,0.381,,0.4198,,0.7208,,0.493,,0.4412,,0.4676,,0.494,,20260116.0,35.0,245.0,1.2272965879265092
AIEQ,,,,43.24,,0.1032,,0.0611,,0.2225,,0.2235,,0.2245,,0.301,,0.2099,,0.2048,,0.2213,,0.2378,,20260116.0,35.0,245.0,0.9901565995525726
AIFD,,,,32.24,,0.1275,,0.1153,,0.2206,,,,,,0.3671,,0.2542,,0.211,,,,,,20251219.0,28.0,217.0,
AIFU,,,,7.53,25378134.0,1.5712,,1.4183,,1.3648,,1.3977,,1.4306,,1.6296,,2.0533,,1.0973,,1.1945,,1.2917,,20260116.0,35.0,245.0,0.8546183014953137
AIG,170.0,,,77.41,44613706172.0,0.2055,47.0,0.2158,55.0,0.316,68.0,0.3163,67.0,0.3166,66.0,0.2653,51.0,0.2432,60.0,0.2061,26.0,0.2424,32.0,0.2788,44.0,20270115.0,7.0,609.0,0.766361049636421
AIN,155.0,,,70.96,2143169372.0,0.201,31.0,0.206,28.0,0.2456,15.0,0.5583,91.0,0.871,100.0,0.3569,68.0,0.3203,72.0,0.2487,25.0,0.2656,30.0,0.2825,41.0,20251219.0,35.0,217.0,0.475729894322049
AIOT,171.0,,,4.23,564159333.0,0.4556,,0.3734,,0.9522,,,,,,0.8067,,0.6725,,0.6885,,,,,,20260116.0,35.0,245.0,
AIP,163.0,,,10.45,438666957.0,0.947,,0.7822,,0.791,,0.8524,,0.9137,,0.6558,,0.6372,,0.7159,,0.7098,,0.7038,,20260116.0,35.0,245.0,0.832707648991084
AIPI,,,,43.32,,0.0767,,0.084,,,,,,0.27,,0.2883,,0.2323,,,,,,0.5762,,20251219.0,35.0,217.0,
AIQ,,,,44.82,,0.1086,6.0,0.099,9.0,0.1537,5.0,0.1613,,0.1689,,0.3141,62.0,0.2345,70.0,0.2071,25.0,0.216,,0.225,,20251121.0,35.0,189.0,1.339119652820831
AIR,205.0,,,75.82,2717965021.0,0.1819,13.0,0.2827,44.0,0.3056,20.0,0.2777,8.0,0.2498,3.0,0.4558,72.0,0.3576,64.0,0.3115,23.0,0.328,31.0,0.3445,37.0,20251219.0,35.0,217.0,1.1811307166006482
AIRG,359.0,,,4.71,55550211.0,0.8742,89.0,0.9798,97.0,1.6387,100.0,,,,,0.682,83.0,0.7343,89.0,1.6387,100.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.01,241545171.0,0.6496,,0.7292,,1.5403,,,,,,0.7664,,0.8573,,0.9238,,,,,,20251121.0,35.0,189.0,
AIRO,,,,21.12,525957717.0,0.5248,,0.5701,,0.9601,,1.0061,,1.0521,,0.0,,0.0,,0.8495,,0.9024,,0.9554,,,,,0.8969287347182189
AIRR,,,,86.99,,0.235,,0.1575,,,,,,,,0.2951,,0.2487,,,,,,,,20251121.0,35.0,189.0,
AIRS,139.0,,,6.14,383221338.0,0.8088,,0.8655,,1.3894,,1.3658,,1.3422,,1.0552,,1.1229,,0.8914,,0.9112,,0.9311,,20260116.0,35.0,245.0,0.6671547810806854
AISP,153.0,,,5.17,164636067.0,0.6113,,0.5982,,0.9958,,1.0667,,1.1377,,0.9778,,0.9621,,0.5423,,1.1251,,1.7079,,20270115.0,35.0,609.0,1.0547482891159652
AIT,183.0,,,273.62,10420708066.0,0.1361,13.0,0.1742,24.0,0.3379,70.0,0.3425,68.0,0.3471,68.0,0.3958,88.0,0.3227,85.0,0.2934,56.0,0.2865,49.0,0.2797,38.0,20251121.0,35.0,189.0,0.8364963503649634
AIV,157.0,,,8.48,1201683775.0,0.1805,39.0,0.167,32.0,0.3438,63.0,0.3422,61.0,0.3405,60.0,0.2534,61.0,0.2616,65.0,0.3526,69.0,0.3466,64.0,0.3405,61.0,20260116.0,35.0,245.0,1.0128579777907656
AIVC,,,,56.73,,0.1586,,0.0485,,0.2165,,0.2198,,0.2232,,0.3803,,0.1972,,0.2139,,0.2255,,0.2371,,20251121.0,35.0,189.0,1.0259326660600547
AIVI,,,,48.2,,0.1944,,0.0612,,0.124,,,,,,0.1807,,0.089,,0.1138,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.25,,0.0944,,0.0658,,0.1307,,0.1338,,0.1368,,0.1893,,0.1194,,0.1059,,0.1214,,0.1368,,20251121.0,35.0,189.0,0.9073243647234678
AIYY,,,,4.02,,0.6431,,0.4005,,0.8978,,0.6962,,0.4946,,0.5044,,0.4305,,0.3452,,0.8654,,1.3855,,20260116.0,35.0,245.0,1.2430336110313127
AIZ,170.0,,,184.56,9357616364.0,0.1474,28.0,0.128,11.0,0.3157,81.0,0.307,79.0,0.2982,76.0,0.2817,71.0,0.2568,78.0,0.2114,35.0,0.2348,49.0,0.2583,55.0,20251219.0,35.0,217.0,0.7648208469055375
AJG,182.0,,,285.84,73190186296.0,0.4624,97.0,0.3005,91.0,0.2884,88.0,0.284,86.0,0.2796,82.0,0.2745,81.0,0.2463,83.0,0.2333,73.0,0.2428,76.0,0.2522,78.0,20260116.0,35.0,245.0,0.8549295774647888
AKAM,161.0,,,78.06,11112152892.0,0.2007,28.0,0.18,22.0,0.7175,94.0,0.7152,94.0,0.7129,93.0,0.5083,76.0,0.3235,62.0,0.3612,51.0,0.3669,52.0,0.3726,53.0,20270115.0,7.0,609.0,0.513003355704698
AKBA,140.0,,,3.66,961247783.0,0.6881,64.0,0.575,44.0,1.2942,84.0,1.1507,75.0,1.0071,66.0,0.8772,68.0,0.6775,42.0,1.0064,57.0,1.0013,59.0,0.9962,62.0,20260116.0,35.0,245.0,0.870165985921613
AKR,170.0,,,18.61,2596169525.0,0.292,74.0,0.2247,60.0,,,,,0.6178,91.0,0.3132,72.0,0.2845,71.0,,,,,0.6178,95.0,20251219.0,35.0,217.0,
AKRO,153.0,,,47.72,3804123969.0,0.2901,12.0,0.343,3.0,0.6218,28.0,0.713,47.0,0.8041,66.0,0.6039,40.0,0.5823,47.0,0.5569,10.0,0.5658,11.0,0.5747,13.0,20260116.0,35.0,245.0,0.7935483870967742
AL,168.0,,,56.14,6274150192.0,0.1984,32.0,0.1881,22.0,0.4073,79.0,0.4159,80.0,0.4245,80.0,0.3911,78.0,0.3299,77.0,0.3166,60.0,0.3264,62.0,0.3361,64.0,20251121.0,35.0,189.0,0.7848040394325559
ALAB,171.0,,,128.87,21252851954.0,0.7002,,0.6517,,1.198,,1.1939,,1.1898,,0.8341,,0.7231,,0.7092,,0.7172,,0.7252,,20270115.0,7.0,609.0,0.6007203283357064
ALB,169.0,,,68.89,8105666218.0,1.076,99.0,0.5425,95.0,0.6771,98.0,0.6577,97.0,0.6383,97.0,0.6533,96.0,0.5421,97.0,0.542,98.0,0.5304,97.0,0.5188,93.0,20270115.0,7.0,609.0,0.8064467082256348
ALC,156.0,,,89.18,44210806791.0,0.3526,85.0,0.17,63.0,0.1972,20.0,0.2004,21.0,0.2036,24.0,0.3001,65.0,0.1917,78.0,0.2516,41.0,0.2518,40.0,0.2519,37.0,20251121.0,35.0,189.0,1.256487025948104
ALDX,153.0,,,5.05,302472791.0,0.5059,42.0,0.5038,28.0,0.7467,10.0,0.7303,7.0,0.7139,8.0,2.1279,100.0,0.9979,92.0,1.0606,60.0,1.0144,54.0,0.9683,49.0,20260116.0,35.0,245.0,1.3890182116938246
ALE,168.0,,,65.66,3805903320.0,0.062,5.0,0.0494,2.0,,,,,,,0.0612,3.0,0.0692,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,155.0,,,1.6,170918403.0,0.7398,66.0,0.8292,86.0,,,,,,,0.8684,71.0,0.8698,97.0,,,,,,,20260116.0,35.0,245.0,
ALEX,154.0,,,18.14,1319744745.0,0.2245,53.0,0.2348,59.0,0.2185,13.0,,,,,0.1877,8.0,0.2088,23.0,0.2185,21.0,,,,,20251219.0,35.0,217.0,
ALG,154.0,,,216.28,2614825185.0,0.1327,13.0,0.1725,11.0,0.324,61.0,0.31,50.0,0.2959,45.0,0.2925,60.0,0.2429,27.0,0.2161,1.0,0.2166,1.0,0.2171,1.0,20251219.0,35.0,217.0,0.6987096774193547
ALGM,182.0,,,33.87,6263409282.0,0.4974,73.0,0.3914,54.0,0.6318,86.0,0.6317,85.0,0.6316,85.0,0.7177,100.0,0.5675,98.0,0.5041,76.0,0.5115,81.0,0.519,84.0,20270115.0,35.0,609.0,0.8097198037042899
ALGN,176.0,,,203.57,14755731267.0,0.3585,53.0,0.2798,30.0,0.7528,91.0,0.7512,91.0,0.7495,91.0,0.4107,36.0,0.4073,60.0,0.4286,38.0,0.4313,37.0,0.434,37.0,20270115.0,7.0,609.0,0.5741480298189564
ALGT,177.0,,,50.67,924965616.0,0.5352,85.0,0.3814,68.0,0.6914,96.0,0.6879,96.0,0.6844,95.0,0.7324,96.0,0.6137,94.0,0.5743,93.0,0.5871,92.0,0.5999,94.0,20260116.0,35.0,245.0,0.853467073702573
ALHC,154.0,,,13.0,2571959104.0,0.7642,81.0,0.5451,50.0,1.0296,,1.0041,,0.9786,,0.5192,12.0,0.518,19.0,0.4789,,0.4982,,0.5175,,20271217.0,35.0,945.0,0.4961657205457623
ALIT,161.0,,,5.39,2956183286.0,0.3574,,0.271,,0.6832,,0.6426,,0.6019,,0.4448,,0.3924,,0.4658,,0.4643,,0.4628,,20270115.0,35.0,609.0,0.7225334578275755
ALK,190.0,,,53.33,6147669291.0,0.5123,84.0,0.4214,82.0,0.4044,71.0,0.3985,69.0,0.3926,67.0,0.6001,89.0,0.4695,85.0,0.3993,71.0,0.411,73.0,0.4228,75.0,20270115.0,35.0,609.0,1.0313676286072773
ALKS,169.0,,,27.93,4605684757.0,0.3502,49.0,0.413,65.0,0.561,75.0,0.4586,46.0,0.3563,15.0,0.3541,20.0,0.3458,28.0,0.4963,56.0,0.502,59.0,0.5077,59.0,20251121.0,35.0,189.0,1.0946358482337548
ALKT,154.0,,,26.16,2695003184.0,0.433,,0.3662,,0.7032,,0.6543,,0.6054,,0.4762,,0.4362,,0.4821,,0.4611,,0.4402,,20260116.0,35.0,245.0,0.7047226043099496
ALL,176.0,,,192.28,50919204717.0,0.2508,76.0,0.1619,50.0,0.3071,87.0,0.2834,83.0,0.2598,75.0,0.2797,83.0,0.247,82.0,0.2585,73.0,0.254,62.0,0.2494,50.0,20270115.0,35.0,609.0,0.8962597035991532
ALLE,163.0,,,164.82,14149220099.0,0.3473,88.0,0.2459,74.0,0.177,10.0,0.1974,18.0,0.2177,30.0,0.3022,86.0,0.2333,72.0,0.2146,26.0,0.2292,35.0,0.2439,43.0,20251219.0,35.0,217.0,1.1610942249240122
ALLO,140.0,,,1.29,282162992.0,1.422,97.0,1.068,96.0,2.6328,99.0,,,,,1.1214,97.0,1.1132,100.0,2.0185,100.0,,,,,20251121.0,35.0,189.0,
ALLT,156.0,,,7.72,355076758.0,0.287,34.0,0.3682,44.0,0.8527,91.0,0.8485,91.0,0.8443,90.0,0.8536,100.0,0.6944,97.0,0.7377,87.0,0.7533,88.0,0.7689,89.0,20251219.0,35.0,217.0,0.8878020035356511
ALLY,190.0,,,38.26,11858609960.0,0.2169,34.0,0.2031,28.0,0.2309,14.0,0.2771,35.0,0.3233,57.0,0.3803,72.0,0.3431,78.0,0.3321,68.0,0.3283,44.0,0.3245,30.0,20270115.0,7.0,609.0,1.184770840851678
ALMS,,,,4.1,406320651.0,0.9001,,0.8819,,1.897,,1.3344,,0.7718,,1.3495,,1.4005,,1.4995,,1.1356,,0.7718,,20260116.0,35.0,245.0,0.8510191846522781
ALNT,148.0,,,39.6,670384414.0,0.2515,,0.2613,,0.6325,,0.6378,,0.6431,,0.5036,,0.4081,,0.4119,,0.4313,,0.4507,,20260116.0,35.0,245.0,0.676230793352148
ALNY,168.0,,,339.8,44305840808.0,0.2061,8.0,0.234,3.0,0.4805,43.0,0.4638,34.0,0.447,28.0,0.4521,34.0,0.4271,40.0,0.3955,7.0,0.3972,6.0,0.3989,6.0,20270115.0,35.0,609.0,0.8564036222509702
ALRM,161.0,,,55.84,2777593288.0,0.0946,2.0,0.1587,2.0,0.4346,60.0,0.4387,60.0,0.4428,61.0,0.2789,15.0,0.2613,18.0,0.3348,11.0,0.3384,12.0,0.342,12.0,20251219.0,35.0,217.0,0.7713699566902211
ALRS,184.0,,,21.69,550683086.0,0.5197,,0.4032,,,,,,,,0.3339,,0.3212,,,,,,,,20260116.0,35.0,245.0,
ALSN,170.0,,,87.05,7334380597.0,0.2279,52.0,0.1965,41.0,0.451,96.0,0.4638,97.0,0.4765,96.0,0.379,94.0,0.3072,87.0,0.2782,56.0,0.3005,64.0,0.3228,70.0,20251219.0,35.0,217.0,0.6479085812850367
ALT,154.0,,,3.65,296040558.0,0.5491,33.0,0.5409,18.0,1.1776,57.0,0.9056,25.0,0.6337,2.0,1.3345,77.0,0.7857,26.0,0.8663,19.0,0.899,17.0,0.9316,23.0,20270115.0,7.0,609.0,0.9927120141342756
ALTG,148.0,,,7.98,264864979.0,0.5668,75.0,0.5342,81.0,0.5893,73.0,0.7386,95.0,0.8879,98.0,0.777,95.0,0.706,97.0,0.5393,77.0,0.5762,83.0,0.6132,85.0,20260116.0,35.0,245.0,0.7801245599783374
ALTL,,,,40.23,,0.1044,,0.0978,,,,,,,,0.2051,,0.1534,,,,,,,,20251121.0,35.0,189.0,
ALTO,148.0,,,1.04,81683993.0,0.4573,28.0,0.4601,19.0,2.2857,100.0,,,,,0.6803,48.0,0.7381,86.0,2.2857,98.0,,,,,20260116.0,35.0,245.0,
ALTS,,,,6.23,108742781.0,0.9065,,0.8637,,1.7483,,2.0255,,2.3027,,1.0994,,1.1123,,1.0282,,1.2723,,1.5164,,20251121.0,35.0,189.0,0.6281411997037768
ALTY,,,,11.69,,0.0359,,0.0406,,,,,,,,0.1263,,0.1081,,,,,,,,20251121.0,35.0,189.0,
ALV,181.0,,,110.92,8519454483.0,0.308,68.0,0.1713,42.0,0.2622,43.0,0.2637,41.0,0.2652,40.0,0.348,75.0,0.2604,79.0,0.2813,54.0,0.2778,45.0,0.2743,37.0,20251219.0,35.0,217.0,1.0534698521046644
ALXO,147.0,,,0.6,31906068.0,1.2586,91.0,0.9628,81.0,,,,,,,1.0065,68.0,0.9875,96.0,,,,,,,20270115.0,35.0,609.0,
AM,169.0,,,17.14,8213813505.0,0.1164,5.0,0.1659,9.0,0.2913,42.0,0.2898,34.0,0.2884,28.0,0.2838,39.0,0.2697,33.0,0.1541,13.0,0.2158,5.0,0.2775,10.0,20270115.0,35.0,609.0,0.7446514837819185
AMAL,189.0,,,29.29,888605906.0,0.4933,,0.3863,,0.4457,,0.3728,,0.2999,,0.3409,,0.3314,,0.3225,,0.3112,,0.2999,,20251121.0,35.0,189.0,0.834763948497854
AMAT,168.0,,,189.39,151985092700.0,0.2681,41.0,0.2031,20.0,0.3656,60.0,0.3652,60.0,0.3648,59.0,0.4608,82.0,0.3525,78.0,0.3667,62.0,0.3644,59.0,0.362,55.0,20271217.0,7.0,945.0,0.9978094194961664
AMBA,155.0,,,67.61,2867617327.0,0.3302,28.0,0.3473,32.0,0.4753,46.0,0.4928,49.0,0.5102,52.0,0.7202,94.0,0.5599,81.0,0.4109,9.0,0.4332,11.0,0.4554,14.0,20270115.0,7.0,609.0,0.8790584415584415
AMBC,155.0,,,8.43,391382996.0,0.2571,44.0,0.3684,67.0,0.8732,96.0,0.8606,96.0,0.8481,96.0,0.6603,94.0,0.5891,96.0,0.595,82.0,0.5981,83.0,0.6012,83.0,20270115.0,35.0,609.0,0.6949802463397629
AMBP,154.0,,,3.98,2404986779.0,1.2117,,0.7912,,0.5574,,0.4145,,0.2716,,0.6038,,0.4358,,0.3908,,0.4636,,0.5363,,20260116.0,35.0,245.0,1.1184559710494573
AMBR,,,,7.07,662338091.0,0.7189,92.0,0.8631,97.0,1.2177,,,,,,0.0,1.0,0.0,1.0,0.8298,,,,,,20251219.0,35.0,217.0,
AMC,156.0,,,2.91,1260449077.0,0.3662,38.0,0.391,38.0,0.8344,63.0,0.7536,57.0,0.6729,52.0,0.6091,54.0,0.5326,54.0,0.7915,67.0,0.7816,55.0,0.7717,53.0,20270115.0,7.0,609.0,1.0371549893842886
AMCR,177.0,,,9.53,21836469893.0,0.2373,62.0,0.1688,34.0,0.3044,68.0,0.3049,67.0,0.3054,61.0,0.2521,57.0,0.2262,69.0,0.2067,25.0,0.2583,46.0,0.3099,60.0,20260116.0,35.0,245.0,0.847163004263693
AMCX,167.0,,,5.94,266868165.0,0.4141,66.0,0.3584,55.0,0.9743,99.0,0.8726,98.0,0.771,94.0,0.5281,66.0,0.5344,77.0,0.6752,96.0,0.76,100.0,0.8447,100.0,20251219.0,35.0,217.0,0.8709603483841393
AMD,177.0,,,179.51,291057516582.0,0.2775,19.0,0.3418,33.0,0.6975,82.0,0.6966,82.0,0.6957,81.0,0.5822,66.0,0.4402,55.0,0.4547,19.0,0.4625,18.0,0.4703,22.0,20271217.0,7.0,945.0,0.6639391329313811
AMDL,,,,13.34,,0.5509,,0.675,,1.376,,1.3851,,1.3942,,1.1468,,0.8674,,0.8635,,0.93,,0.9966,,20251219.0,35.0,217.0,0.6714316655837124
AMDW,,,,58.12,,0.0,,0.0,,0.5321,,0.6971,,0.8622,,0.0,,0.0,,0.3305,,0.678,,1.0256,,,,,0.972600774637785
AMDY,,,,9.02,,0.2004,,0.2602,,0.0767,,0.1978,,0.319,,0.4639,,0.344,,0.0767,,0.5184,,0.96,,20260116.0,35.0,245.0,2.6208291203235587
AME,177.0,,,176.76,40810172186.0,0.1367,26.0,0.131,19.0,0.3335,89.0,0.3147,85.0,0.2959,80.0,0.2436,70.0,0.2159,68.0,0.2143,31.0,0.2229,39.0,0.2315,47.0,20251219.0,35.0,217.0,0.7082936129647284
AMED,155.0,,,98.69,3238966404.0,0.1107,9.0,0.0856,5.0,0.0924,2.0,0.1736,5.0,0.2548,9.0,0.0899,3.0,0.0993,4.0,0.0281,1.0,0.0706,1.0,0.1132,1.0,20270115.0,35.0,609.0,0.4066820276497696
AMG,175.0,,,210.53,5985136282.0,0.19,30.0,0.19,32.0,0.3185,64.0,0.3294,66.0,0.3403,68.0,0.3376,61.0,0.3053,74.0,0.2425,22.0,0.2484,22.0,0.2544,23.0,20251219.0,35.0,217.0,0.7540983606557377
AMGN,177.0,,,301.37,162048449773.0,0.2598,72.0,0.1983,52.0,0.3174,86.0,0.322,87.0,0.3266,87.0,0.2923,83.0,0.2753,89.0,0.2105,22.0,0.2615,55.0,0.3125,78.0,20270115.0,7.0,609.0,0.812111801242236
AMH,161.0,,,35.25,14859213936.0,0.2841,88.0,0.2028,68.0,,,,,0.2411,55.0,0.2452,80.0,0.2377,82.0,,,,,0.2631,71.0,20251219.0,35.0,217.0,
AMKR,171.0,,,23.94,5914520772.0,1.115,96.0,0.4777,66.0,0.3678,13.0,0.3651,11.0,0.3625,11.0,0.6183,72.0,0.4379,53.0,0.3921,10.0,0.408,12.0,0.4238,18.0,20270115.0,35.0,609.0,1.1175020542317171
AMLP,,,,49.8,,0.0846,25.0,0.0992,28.0,0.1021,16.0,0.2033,56.0,0.3046,76.0,0.211,66.0,0.1892,59.0,0.1021,36.0,0.1604,24.0,0.2186,25.0,20260116.0,35.0,245.0,0.7889818002951302
AMLX,149.0,,,7.97,710454580.0,0.5277,,0.5609,,0.814,,0.8452,,0.8763,,0.8265,,0.8317,,0.8238,,0.828,,0.8322,,20260116.0,35.0,245.0,0.979649787032655
AMN,161.0,,,18.61,710915050.0,0.6423,90.0,0.4155,77.0,0.8969,98.0,0.9246,99.0,0.9522,99.0,0.5103,81.0,0.5139,90.0,0.6622,97.0,0.6622,97.0,0.6623,97.0,20260116.0,35.0,245.0,0.7162016006921913
AMOM,,,,46.15,,0.128,,0.0708,,0.2271,,0.2151,,0.2031,,0.3233,,0.2295,,0.235,,0.2436,,0.2522,,20251219.0,35.0,217.0,1.1324965132496514
AMP,183.0,,,519.75,49064400000.0,0.2456,53.0,0.2071,49.0,0.1926,15.0,0.2144,25.0,0.2362,37.0,0.3349,72.0,0.2808,73.0,0.2356,31.0,0.2384,23.0,0.2413,19.0,20260116.0,35.0,245.0,1.111940298507463
AMPH,153.0,,,21.34,1005948401.0,0.4323,78.0,0.2985,46.0,0.5761,55.0,0.4842,30.0,0.3922,12.0,0.3936,47.0,0.3732,57.0,0.4146,22.0,0.4034,17.0,0.3922,14.0,20251219.0,35.0,217.0,0.8331268071045022
AMPL,162.0,,,12.72,1664908115.0,0.2223,9.0,0.3249,37.0,0.9192,,0.9225,,0.9258,,0.6235,81.0,0.5177,73.0,0.5306,,0.5276,,0.5246,,20260116.0,35.0,245.0,0.5719241192411924
AMPX,133.0,,,7.01,845027488.0,0.9224,,0.8754,,1.1449,,1.1444,,1.1438,,1.0979,,1.0043,,0.8025,,0.9082,,1.0138,,20270115.0,35.0,609.0,0.7936036350926249
AMPY,148.0,,,3.71,149648788.0,1.1265,88.0,0.8062,76.0,0.7485,61.0,0.6646,54.0,0.5808,39.0,0.7658,57.0,0.6673,52.0,0.5882,46.0,0.5822,36.0,0.5762,25.0,20260116.0,35.0,245.0,0.8760156485103823
AMR,153.0,,,119.29,1662652104.0,0.9632,84.0,0.5583,83.0,0.6924,59.0,0.6699,56.0,0.6474,51.0,0.6062,57.0,0.5615,83.0,0.6008,46.0,0.5884,40.0,0.5761,35.0,20260116.0,35.0,245.0,0.8783400507538438
AMRC,154.0,,,16.71,879006108.0,0.7508,88.0,0.6203,87.0,0.8766,94.0,0.8818,95.0,0.887,95.0,1.0131,100.0,0.7693,100.0,0.7101,91.0,0.7102,93.0,0.7102,93.0,20260116.0,35.0,245.0,0.8053980494443185
AMRK,175.0,,,21.41,527214823.0,0.3328,,0.2532,,0.3805,,0.3862,,0.3919,,0.4709,,0.4516,,0.4435,,0.4765,,0.5095,,20251219.0,35.0,217.0,1.233816675297773
AMRN,141.0,,,14.97,318152925.0,0.3223,18.0,0.3818,13.0,0.8371,47.0,0.8274,46.0,0.8178,47.0,0.6707,52.0,0.7992,89.0,0.877,28.0,0.8634,32.0,0.8498,41.0,20251219.0,35.0,217.0,1.043509789702683
AMRX,153.0,,,8.07,3756883383.0,0.1573,2.0,0.1908,1.0,0.6345,26.0,,,,,0.3545,10.0,0.3858,12.0,0.6345,28.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,52.02,28753326973.0,0.1815,,0.1769,,0.5288,,0.4053,,0.2818,,0.0,,0.0,,0.261,,0.2714,,0.2818,,,,,0.6696274364668147
AMSC,176.0,,,43.94,1955668277.0,0.3226,15.0,0.4537,28.0,0.91,86.0,0.9202,87.0,0.9304,88.0,0.8352,77.0,0.7095,65.0,0.6559,47.0,0.6808,52.0,0.7058,57.0,20270115.0,35.0,609.0,0.7398391653988263
AMSF,155.0,,,45.13,857050311.0,0.4095,89.0,0.2765,67.0,,,,,0.2166,18.0,0.2456,51.0,0.243,33.0,,,,,0.2166,5.0,20260116.0,35.0,245.0,
AMT,156.0,,,208.74,97719125352.0,0.3628,83.0,0.2387,63.0,0.2134,39.0,0.2167,39.0,0.22,39.0,0.2694,67.0,0.2456,67.0,0.1922,16.0,0.2398,27.0,0.2875,48.0,20270115.0,35.0,609.0,1.1065989847715736
AMTB,190.0,,,19.6,822270976.0,0.1738,,0.3574,,,,,,,,0.3986,,0.3409,,,,,,,,20260116.0,35.0,245.0,
AMTM,177.0,,,24.34,5922457517.0,0.2509,,0.3055,,0.6666,,0.6785,,0.6904,,0.5713,,0.5034,,0.512,,0.4904,,0.4687,,20270115.0,35.0,609.0,0.7227708179808401
AMTX,140.0,,,2.86,158356478.0,1.0289,70.0,0.7765,40.0,1.1152,55.0,1.3494,85.0,1.5836,92.0,0.8692,18.0,0.8115,15.0,0.9,15.0,1.0786,39.0,1.2572,56.0,20260116.0,35.0,245.0,0.7993182155031866
AMWD,154.0,,,54.04,783763749.0,0.365,65.0,0.3228,55.0,0.4619,71.0,0.4558,70.0,0.4496,68.0,0.4406,72.0,0.429,79.0,0.4844,84.0,0.487,86.0,0.4896,86.0,20260116.0,35.0,245.0,1.0684510750329093
AMWL,169.0,,,7.51,121997701.0,0.818,76.0,0.7446,69.0,1.0281,,0.9898,,0.9515,,0.7192,52.0,0.6886,57.0,0.8923,,0.8844,,0.8764,,20251219.0,35.0,217.0,0.8935138411800363
AMX,170.0,,,18.14,54972359699.0,0.3766,82.0,0.2626,65.0,0.2323,20.0,0.237,20.0,0.2416,24.0,0.2632,36.0,0.2526,56.0,0.2167,4.0,0.2344,2.0,0.2521,14.0,20251121.0,35.0,189.0,0.989029535864979
