symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGCO,251.0,,,107.15,7995557437.0,0.3817,76.0,0.3499,81.0,0.3881,81.0,0.3852,78.0,0.3824,76.0,0.3572,69.0,0.2833,51.0,0.3528,71.0,0.3601,68.0,0.3674,64.0,20251121.0,35.0,189.0,0.9348390446521287
AGEN,218.0,,,3.97,126500510.0,0.5219,43.0,0.4536,21.0,1.1384,81.0,1.0057,73.0,0.873,54.0,1.1548,91.0,1.0342,91.0,1.048,75.0,1.1612,81.0,1.2745,88.0,20251121.0,35.0,189.0,1.154618673560704
AGG,,,,100.78,,0.0336,45.0,0.0216,26.0,,,,,0.0438,28.0,0.0436,65.0,0.0297,51.0,,,,,0.081,77.0,20251219.0,35.0,217.0,
AGGY,,,,44.54,,0.0324,7.0,0.0241,7.0,,,,,,,0.0461,1.0,0.03,5.0,,,,,,,20260116.0,35.0,245.0,
AGI,238.0,,,34.06,14319815383.0,0.5458,73.0,0.3524,45.0,0.4242,33.0,0.4338,34.0,0.4433,39.0,0.405,28.0,0.3139,17.0,0.4034,22.0,0.4154,25.0,0.4274,28.0,20270115.0,35.0,609.0,0.9575841401567542
AGIO,244.0,,,40.24,2338005182.0,0.414,41.0,0.3404,15.0,0.7077,75.0,0.6848,71.0,0.6618,67.0,0.4269,17.0,0.5062,52.0,1.0122,100.0,1.0045,100.0,0.9968,100.0,20251219.0,35.0,217.0,1.4668516355140186
AGIX,,,,37.37,,0.3685,38.0,0.2367,100.0,0.3857,7.0,0.3442,4.0,0.3027,2.0,0.2306,10.0,0.1623,96.0,0.2576,4.0,0.2754,2.0,0.2931,3.0,,,,0.800116211504939
AGL,232.0,,,0.91,378948520.0,0.7036,79.0,0.8339,90.0,1.9569,100.0,,,,,1.3791,100.0,0.9483,98.0,1.2906,98.0,,,,,20270115.0,35.0,609.0,
AGM,236.0,,,165.08,1740551869.0,0.3024,53.0,0.3633,72.0,0.2997,34.0,0.3227,38.0,0.3457,44.0,0.292,28.0,0.253,23.0,0.2295,3.0,0.271,10.0,0.3124,26.0,20251121.0,35.0,189.0,0.8397892779671522
AGNC,261.0,,,10.01,10543758416.0,0.2121,68.0,0.1868,65.0,0.2381,74.0,0.2504,73.0,0.2628,71.0,0.184,54.0,0.1664,49.0,0.3122,82.0,0.2255,40.0,0.1388,6.0,20270115.0,7.0,609.0,0.9005591054313099
AGNG,,,,33.9,,0.1296,51.0,0.0907,57.0,0.1235,,0.1465,,0.1695,,0.1444,57.0,0.1137,63.0,0.1235,,0.1465,,0.1695,,20260116.0,35.0,245.0,1.0
AGO,230.0,,,82.28,3915970001.0,0.177,28.0,0.2049,40.0,0.3167,53.0,0.3226,53.0,0.3286,53.0,0.1785,7.0,0.1729,13.0,0.2556,32.0,0.2664,30.0,0.2772,28.0,20260116.0,35.0,245.0,0.8257904525728457
AGQ,,,,87.08,,0.8508,91.0,0.6094,95.0,0.932,97.0,0.9734,98.0,1.0148,98.0,0.5073,47.0,0.3282,39.0,0.6896,79.0,0.7223,81.0,0.7549,84.0,20270115.0,7.0,609.0,0.7420382165605096
AGRO,216.0,,,7.6,760527734.0,0.1977,23.0,0.2453,28.0,,,,,0.3852,38.0,0.3788,67.0,0.282,26.0,,,,,0.3485,26.0,20251219.0,35.0,217.0,
AGX,314.0,,,300.72,4153416851.0,1.0172,98.0,0.5866,96.0,0.6309,90.0,0.6542,93.0,0.6775,92.0,0.5978,92.0,0.5255,95.0,0.6863,100.0,0.6822,100.0,0.678,99.0,20260116.0,35.0,245.0,1.0428003668602874
AGYS,267.0,,,112.06,3142475539.0,0.2268,21.0,0.2981,28.0,0.557,78.0,0.5833,82.0,0.6096,85.0,0.4457,50.0,0.374,36.0,0.4379,59.0,0.443,57.0,0.448,59.0,20260116.0,35.0,245.0,0.7594719698268472
AGZ,,,,110.62,,0.023,24.0,0.0167,16.0,,,,,,,0.0249,16.0,0.0226,30.0,,,,,,,20251121.0,35.0,189.0,
AHCO,232.0,,,9.04,1223091809.0,0.3323,25.0,0.3269,8.0,0.5995,51.0,0.5394,35.0,0.4793,19.0,0.4241,2.0,0.4251,5.0,0.4044,3.0,0.4432,5.0,0.4821,16.0,20270115.0,35.0,609.0,0.8216536892843901
AHH,238.0,,,6.72,682133443.0,0.212,52.0,0.1986,43.0,,,,,,,0.2568,68.0,0.2411,68.0,,,,,,,20251121.0,35.0,189.0,
AHR,230.0,,,41.49,6994185497.0,0.1899,30.0,0.2054,86.0,0.3083,20.0,0.3262,9.0,0.344,12.0,0.223,30.0,0.235,89.0,0.3172,41.0,0.3272,23.0,0.3373,11.0,20260116.0,35.0,245.0,1.003065603923973
AI,231.0,,,18.99,2617765695.0,0.6826,84.0,0.575,79.0,0.6854,71.0,0.6854,70.0,0.6854,75.0,0.7142,80.0,0.4758,64.0,0.6586,68.0,0.6808,64.0,0.7029,74.0,20270115.0,7.0,609.0,0.9932885906040269
AIA,,,,93.84,,0.4767,98.0,0.2626,99.0,0.2017,47.0,0.2334,43.0,0.2651,50.0,0.1948,21.0,0.1045,37.0,0.196,77.0,0.2278,62.0,0.2597,46.0,20251121.0,35.0,189.0,0.9760068551842332
AIBU,,,,55.83,,0.7597,87.0,0.4906,89.0,0.5221,78.0,0.5336,80.0,0.5451,73.0,0.4398,34.0,0.3026,49.0,0.5829,93.0,0.5803,91.0,0.5777,84.0,20260116.0,35.0,245.0,1.0875187406296851
AIEQ,,,,44.79,,0.1937,47.0,0.1273,44.0,0.1555,8.0,0.1884,8.0,0.2212,16.0,0.1469,12.0,0.0929,11.0,0.1619,11.0,0.1944,17.0,0.2268,27.0,20260116.0,35.0,245.0,1.0318471337579616
AIFD,,,,35.71,,0.4089,,0.2439,,0.8301,,0.5608,,0.2915,,0.2207,,0.1622,,0.2654,,0.2784,,0.2915,,20251219.0,28.0,217.0,0.4964336661911555
AIFU,,,,4.47,59765109.0,0.9164,,0.9171,,1.3948,,,,,,1.617,,1.9768,,1.3948,,,,,,20260116.0,35.0,245.0,
AIG,246.0,,,82.91,45932461232.0,0.2512,59.0,0.2023,50.0,0.2839,61.0,0.2928,62.0,0.3018,64.0,0.199,28.0,0.1832,33.0,0.2085,27.0,0.2536,42.0,0.2986,54.0,20270115.0,7.0,609.0,0.8661202185792349
AIN,231.0,,,55.86,1647931687.0,0.3761,78.0,0.3242,78.0,0.7661,99.0,0.7032,99.0,0.6403,95.0,0.481,82.0,0.3747,81.0,0.344,57.0,0.3757,68.0,0.4075,81.0,20251219.0,35.0,217.0,0.5342718998862342
AIOT,247.0,,,5.45,727265916.0,1.0995,92.0,0.7292,81.0,0.6181,5.0,0.854,,1.09,,0.6334,41.0,0.5219,1.0,0.6776,31.0,0.709,,0.7405,,20260116.0,35.0,245.0,0.8302107728337236
AIP,239.0,,,13.4,571508872.0,1.4922,98.0,0.9817,94.0,0.9765,89.0,1.1234,98.0,1.2703,99.0,0.9114,96.0,0.6516,38.0,0.699,56.0,0.7397,64.0,0.7804,72.0,20260116.0,35.0,245.0,0.6584475698771587
AIPI,,,,42.86,,0.1725,,0.1174,,0.2349,,0.2841,,0.3333,,0.1313,,0.1111,,0.2349,,0.3849,,0.5348,,20251219.0,35.0,217.0,1.35480464625132
AIQ,,,,49.81,,0.4119,85.0,0.2384,71.0,0.3956,82.0,0.343,76.0,0.2905,64.0,0.1874,23.0,0.1397,21.0,0.2491,61.0,0.2625,63.0,0.2759,61.0,20251121.0,35.0,189.0,0.7653061224489796
AIR,281.0,,,82.93,3280917391.0,0.4449,72.0,0.3424,61.0,0.377,51.0,0.4296,67.0,0.4821,78.0,0.3471,41.0,0.3014,40.0,0.3794,57.0,0.3904,61.0,0.4014,65.0,20251219.0,35.0,217.0,0.9087523277467412
AIRG,435.0,,,4.11,49877087.0,0.3181,28.0,0.5215,56.0,1.1519,97.0,0.9284,94.0,0.705,76.0,0.4689,17.0,0.6314,74.0,1.1519,99.0,0.9284,99.0,0.705,84.0,20251121.0,35.0,189.0,1.0
AIRJ,,,,5.48,331208971.0,1.0114,,0.9109,,1.0181,,1.3914,,1.7647,,0.6412,,0.738,,0.9262,,1.3454,,1.7647,,20251121.0,35.0,189.0,0.9669397728906136
AIRO,,,,20.08,550615586.0,0.6817,,0.5777,,0.7975,,0.9619,,1.1263,,0.0,,0.0,,0.8283,,0.8774,,0.9265,,,,,0.9121530304605469
AIRR,,,,97.73,,0.3511,92.0,0.2759,97.0,0.2376,48.0,0.233,36.0,0.2285,21.0,0.2193,20.0,0.1804,39.0,0.2227,39.0,0.2364,41.0,0.2501,43.0,20251121.0,35.0,189.0,1.0145922746781115
AIRS,215.0,,,9.83,613752461.0,0.6839,54.0,0.7624,51.0,1.22,92.0,1.451,95.0,1.6819,95.0,0.932,68.0,0.9747,86.0,0.6897,12.0,0.9821,86.0,1.2745,94.0,20260116.0,35.0,245.0,0.6768435561681598
AISP,229.0,,,5.9,188265156.0,1.6841,87.0,1.2495,76.0,1.0645,48.0,1.6138,59.0,2.1632,62.0,0.8577,1.0,0.7585,1.0,0.6413,30.0,0.9134,3.0,1.1854,3.0,20270115.0,35.0,609.0,0.5659933077209072
AIT,259.0,,,252.95,9787162530.0,0.2854,66.0,0.3513,88.0,0.3145,61.0,0.314,57.0,0.3136,56.0,0.3012,64.0,0.2514,59.0,0.2948,56.0,0.2992,54.0,0.3036,53.0,20251121.0,35.0,189.0,0.9528662420382166
AIV,233.0,,,7.91,1125839984.0,0.2159,52.0,0.2235,57.0,0.3811,69.0,0.795,97.0,1.2088,100.0,0.244,57.0,0.234,60.0,0.3811,74.0,0.3394,62.0,0.2976,56.0,20260116.0,35.0,245.0,0.4269182389937106
AIVC,,,,66.47,,0.4798,,0.0,,0.1866,,0.2525,,0.3184,,0.2417,,0.0,,0.2204,,0.2662,,0.3121,,20251121.0,35.0,189.0,1.0542574257425743
AIVI,,,,49.43,,0.0832,15.0,0.0728,92.0,0.1306,73.0,0.1522,,0.1738,32.0,0.1108,11.0,0.0562,70.0,0.1306,83.0,0.1522,,0.1738,31.0,20251219.0,35.0,217.0,1.0
AIVL,,,,113.87,,0.1603,72.0,0.1086,77.0,0.111,22.0,0.1368,35.0,0.1626,49.0,0.1109,23.0,0.0681,28.0,0.1163,41.0,0.1389,43.0,0.1615,40.0,20251121.0,35.0,189.0,1.0153508771929824
AIYY,,,,2.73,,0.4775,63.0,0.4304,77.0,0.5958,,0.7889,,0.982,42.0,0.5797,84.0,0.3704,52.0,0.5958,,0.7889,,0.982,10.0,20260116.0,35.0,245.0,1.0
AIZ,246.0,,,221.81,11192357469.0,0.232,65.0,0.1958,57.0,0.2487,57.0,0.2938,75.0,0.339,85.0,0.2639,67.0,0.2085,56.0,0.2189,42.0,0.2354,49.0,0.2518,49.0,20251219.0,35.0,217.0,0.8012253233492171
AJG,258.0,,,303.73,77865136806.0,0.1832,62.0,0.1669,57.0,0.2636,82.0,0.2959,88.0,0.3282,91.0,0.2276,73.0,0.2062,70.0,0.2358,74.0,0.2526,82.0,0.2694,85.0,20260116.0,35.0,245.0,0.8536667793173369
AKAM,237.0,,,74.09,10623433244.0,0.2631,47.0,0.2528,48.0,0.484,75.0,0.4714,73.0,0.4589,71.0,0.3024,28.0,0.2441,37.0,0.3682,54.0,0.372,54.0,0.3757,54.0,20270115.0,7.0,609.0,0.7891387356809504
AKBA,216.0,,,2.79,739754646.0,0.5155,43.0,0.5059,32.0,0.9164,52.0,0.8903,48.0,0.8642,50.0,0.6285,32.0,0.5384,22.0,1.0392,62.0,0.9118,49.0,0.7844,28.0,20260116.0,35.0,245.0,1.0241491632034148
AKR,246.0,,,19.27,2726078828.0,0.2095,53.0,0.2006,50.0,0.2511,32.0,,,,,0.2396,54.0,0.2171,51.0,0.2511,36.0,,,,,20251219.0,35.0,217.0,
AKRO,229.0,,,53.81,4313669182.0,0.9074,89.0,0.2175,1.0,0.1443,1.0,0.1282,1.0,0.112,1.0,0.5664,35.0,0.498,10.0,0.0774,1.0,0.0993,1.0,0.1213,1.0,20260116.0,35.0,245.0,0.7745709828393135
AL,244.0,,,63.6,7108255865.0,0.0151,1.0,0.026,1.0,,,,,,,0.2374,20.0,0.1956,5.0,,,,,,,20251121.0,35.0,189.0,
ALAB,247.0,,,161.55,27955423186.0,1.5801,95.0,0.8581,83.0,1.0439,88.0,1.026,87.0,1.0081,85.0,0.8665,48.0,0.6275,35.0,0.8313,100.0,0.8377,99.0,0.8441,99.0,20270115.0,7.0,609.0,0.8164717348927875
ALB,245.0,,,96.24,11325805124.0,0.7581,96.0,0.5695,96.0,0.7273,99.0,0.7122,98.0,0.6971,98.0,0.5743,90.0,0.4635,91.0,0.5246,96.0,0.5546,97.0,0.5845,98.0,20270115.0,7.0,609.0,0.778713844425723
ALC,232.0,,,74.08,36841618152.0,0.3375,82.0,0.2273,85.0,0.3683,83.0,0.3339,78.0,0.2996,63.0,0.2851,60.0,0.1664,65.0,0.2616,50.0,0.2759,61.0,0.2901,66.0,20251121.0,35.0,189.0,0.8262952979934112
ALDX,229.0,,,5.34,320643139.0,0.4527,32.0,0.5275,32.0,1.4597,84.0,1.3116,77.0,1.1634,67.0,0.7044,34.0,0.6917,43.0,1.0648,61.0,1.3054,88.0,1.546,95.0,20260116.0,35.0,245.0,0.9952729490698382
ALE,244.0,,,67.37,3909842632.0,0.0139,1.0,0.0165,1.0,0.1705,26.0,0.1414,3.0,0.1123,1.0,0.0772,5.0,0.0701,4.0,0.069,1.0,0.0741,1.0,0.0792,1.0,20260116.0,35.0,245.0,0.5240452616690241
ALEC,231.0,,,2.99,302624865.0,0.3968,11.0,0.5851,35.0,2.1687,97.0,1.9902,98.0,1.8116,96.0,1.0393,96.0,0.8962,99.0,1.455,90.0,1.5254,97.0,1.5957,98.0,20260116.0,35.0,245.0,0.7664556325997388
ALEX,230.0,,,16.69,1214252115.0,0.1691,28.0,0.1885,30.0,0.3102,52.0,,,,,0.1787,6.0,0.1685,3.0,0.3102,65.0,,,,,20251219.0,35.0,217.0,
ALG,230.0,,,183.28,2219687570.0,0.1848,32.0,0.2458,57.0,0.3976,85.0,0.3478,71.0,0.2981,46.0,0.264,35.0,0.2245,4.0,0.2822,39.0,0.274,27.0,0.2658,17.0,20251219.0,35.0,217.0,0.7878090856814262
ALGM,258.0,,,27.61,5108968014.0,0.6348,90.0,0.502,85.0,0.5945,81.0,0.5771,76.0,0.5597,73.0,0.4926,75.0,0.3811,37.0,0.5036,72.0,0.5108,76.0,0.5179,80.0,20270115.0,35.0,609.0,0.8851152313290592
ALGN,252.0,,,129.79,9408005216.0,0.3897,60.0,0.305,38.0,0.5349,69.0,0.5247,67.0,0.5145,65.0,0.7388,95.0,0.348,43.0,0.5092,69.0,0.5098,68.0,0.5104,67.0,20270115.0,7.0,609.0,0.9716028206594244
ALGT,253.0,,,65.12,1194963902.0,0.5923,88.0,0.5609,91.0,0.649,94.0,0.6648,94.0,0.6806,95.0,0.6024,89.0,0.5248,87.0,0.5876,92.0,0.595,92.0,0.6024,93.0,20260116.0,35.0,245.0,0.8950060168471721
ALHC,230.0,,,17.26,3418022303.0,0.3328,14.0,0.3489,3.0,0.5543,8.0,0.5749,9.0,0.5954,18.0,0.4567,11.0,0.4978,15.0,0.5516,7.0,0.5539,5.0,0.5563,6.0,20271217.0,35.0,945.0,0.9634719081579404
ALIT,237.0,,,3.08,1692429445.0,0.2772,38.0,0.3913,69.0,0.7059,93.0,0.7308,92.0,0.7557,88.0,0.481,76.0,0.4044,77.0,0.6193,96.0,0.6536,92.0,0.6878,88.0,20270115.0,35.0,609.0,0.8943623426382047
ALK,266.0,,,49.42,5698642277.0,0.3546,60.0,0.4612,86.0,0.5349,88.0,0.5333,88.0,0.5317,87.0,0.4391,75.0,0.3688,72.0,0.412,74.0,0.4196,75.0,0.4271,75.0,20270115.0,35.0,609.0,0.7867991749484342
ALKS,245.0,,,31.94,5272590737.0,0.2275,16.0,0.2315,7.0,0.5353,68.0,0.5686,76.0,0.602,80.0,0.3468,19.0,0.3246,23.0,0.4533,39.0,0.4544,39.0,0.4554,38.0,20251121.0,35.0,189.0,0.7991558213155119
ALKT,230.0,,,23.29,2424096379.0,0.2878,22.0,0.3165,22.0,0.6367,64.0,0.6022,51.0,0.5677,48.0,0.4924,68.0,0.4099,41.0,0.5041,46.0,0.5462,56.0,0.5884,55.0,20260116.0,35.0,245.0,0.9070076386582532
ALL,252.0,,,209.52,55217693074.0,0.2198,67.0,0.1842,61.0,0.2571,76.0,0.2676,79.0,0.278,81.0,0.2394,68.0,0.1953,60.0,0.2249,56.0,0.253,61.0,0.2812,67.0,20270115.0,35.0,609.0,0.945440956651719
ALLE,239.0,,,175.6,15074649436.0,0.155,31.0,0.1619,31.0,0.2992,78.0,0.3191,82.0,0.339,85.0,0.2521,70.0,0.1822,23.0,0.2449,56.0,0.2524,57.0,0.2599,60.0,20251219.0,35.0,217.0,0.7909746161078033
ALLO,216.0,,,1.23,272913670.0,1.4928,97.0,0.9748,92.0,1.4506,89.0,1.4436,95.0,1.4366,96.0,0.8526,80.0,0.8416,93.0,1.8308,97.0,1.6682,99.0,1.5056,99.0,20251121.0,35.0,189.0,1.155583264062067
ALLT,232.0,,,10.26,476826339.0,0.6848,86.0,0.5913,81.0,0.836,89.0,0.9352,95.0,1.0345,98.0,0.699,92.0,0.5626,80.0,0.7094,83.0,0.7158,84.0,0.7221,83.0,20251219.0,35.0,217.0,0.7653977758768178
ALLY,266.0,,,39.94,12293852335.0,0.555,93.0,0.4305,92.0,0.7211,98.0,0.7374,98.0,0.7537,98.0,0.3004,45.0,0.2634,44.0,0.3406,71.0,0.3498,61.0,0.3589,49.0,20270115.0,7.0,609.0,0.4743694060211553
ALMS,,,,4.63,481817730.0,0.6005,,0.7093,,1.6943,,2.7464,,3.7984,,0.8642,,0.939,,1.6943,,2.7464,,3.7984,,20260116.0,35.0,245.0,1.0
ALMU,,,,19.72,352038726.0,1.1478,,1.091,,2.054,,1.829,,1.6039,,1.31,,1.2273,,1.0334,,1.0998,,1.1662,,,,,0.6013121924548934
ALNT,224.0,,,51.77,877344955.0,0.7774,95.0,0.6279,97.0,0.535,66.0,0.5998,74.0,0.6646,75.0,0.5009,83.0,0.4435,100.0,0.334,3.0,0.4504,67.0,0.5668,86.0,20260116.0,35.0,245.0,0.750916972324108
ALNY,244.0,,,469.36,61523244560.0,0.212,9.0,0.3087,19.0,0.4558,35.0,0.4553,32.0,0.4548,32.0,0.3673,11.0,0.3354,13.0,0.418,13.0,0.4189,11.0,0.4198,10.0,20270115.0,35.0,609.0,0.9200527124972546
ALRM,237.0,,,50.12,2501240151.0,0.3282,62.0,0.2779,44.0,0.4204,56.0,0.4364,60.0,0.4525,64.0,0.2727,13.0,0.2383,7.0,0.3418,15.0,0.3504,19.0,0.3591,24.0,20251219.0,35.0,217.0,0.8029330889092575
ALRS,260.0,,,21.96,557702878.0,0.3436,72.0,0.2773,49.0,0.3563,30.0,,,,,0.3156,20.0,0.2707,5.0,0.3563,60.0,,,,,20260116.0,35.0,245.0,
ALSN,246.0,,,82.13,6867441148.0,0.2689,64.0,0.247,67.0,0.3817,88.0,0.4226,93.0,0.4636,95.0,0.2557,48.0,0.2302,46.0,0.3193,79.0,0.3484,83.0,0.3775,87.0,20251219.0,35.0,217.0,0.824420255560814
ALT,230.0,,,3.97,350381297.0,0.3037,7.0,0.476,9.0,0.8876,26.0,0.923,28.0,0.9585,34.0,1.27,70.0,0.7071,16.0,1.454,94.0,1.25,82.0,1.0459,49.0,20270115.0,7.0,609.0,1.3542795232936078
ALTG,224.0,,,6.57,210554991.0,0.6072,78.0,0.6256,88.0,0.6832,87.0,0.7328,93.0,0.7824,96.0,0.64,77.0,0.5583,76.0,0.6057,91.0,0.6224,92.0,0.639,88.0,20260116.0,35.0,245.0,0.8493449781659388
ALTI,,,,3.76,551416681.0,0.3021,,0.5219,,1.0014,,,,,,0.4584,,0.5651,,1.0014,,,,,,,,,
ALTL,,,,42.81,,0.4142,100.0,0.2389,96.0,0.1003,6.0,0.141,,0.1816,31.0,0.1757,55.0,0.1186,40.0,0.0988,6.0,0.1402,,0.1816,28.0,20251121.0,35.0,189.0,0.9943262411347518
ALTO,224.0,,,1.12,86685429.0,0.3213,9.0,0.526,39.0,1.772,99.0,1.4058,100.0,1.0395,97.0,0.7659,57.0,0.7245,79.0,1.772,96.0,1.6614,99.0,1.5507,99.0,20260116.0,35.0,245.0,1.181818181818182
ALTS,,,,2.49,311742072.0,0.882,,1.0669,,1.3196,,1.3494,,1.3791,,1.3846,,1.2692,,1.6184,,1.7708,,1.9233,,20251121.0,35.0,189.0,1.312286942344746
ALTY,,,,11.78,,0.09,52.0,0.0734,32.0,,,,,,,0.0613,1.0,0.0511,1.0,,,,,,,20251121.0,35.0,189.0,
ALV,257.0,,,118.75,9120856781.0,0.3668,79.0,0.259,79.0,0.6963,98.0,0.6765,98.0,0.6567,97.0,0.2346,28.0,0.1821,39.0,0.2794,53.0,0.3142,62.0,0.349,72.0,20251219.0,35.0,217.0,0.4644493717664449
ALXO,223.0,,,1.7,91036930.0,1.6907,96.0,1.3236,96.0,1.6785,82.0,1.8888,91.0,2.0991,94.0,1.2611,100.0,1.1043,100.0,1.1483,77.0,1.1848,85.0,1.2213,82.0,20270115.0,35.0,609.0,0.6272765777213045
AM,245.0,,,18.0,8611398000.0,0.2371,39.0,0.231,31.0,0.2624,35.0,0.2394,19.0,0.2165,9.0,0.227,16.0,0.2065,16.0,0.2635,49.0,0.2494,24.0,0.2352,2.0,20270115.0,35.0,609.0,1.0417710944026737
AMAL,265.0,,,27.66,832817093.0,0.3194,59.0,0.2802,43.0,0.3376,26.0,0.5478,90.0,0.7579,97.0,0.3017,13.0,0.2686,3.0,0.3376,44.0,0.371,62.0,0.4045,66.0,20251121.0,35.0,189.0,0.6772544724351954
AMAT,244.0,,,218.19,173819413092.0,0.6252,93.0,0.418,88.0,0.5248,90.0,0.5224,89.0,0.5199,89.0,0.416,73.0,0.2633,42.0,0.398,78.0,0.3962,78.0,0.3944,77.0,20271217.0,7.0,945.0,0.7584226646248086
AMBA,231.0,,,81.14,3463785921.0,1.2282,98.0,0.7232,94.0,0.5984,74.0,0.6011,74.0,0.6038,73.0,0.641,76.0,0.4657,52.0,0.5428,72.0,0.574,82.0,0.6053,87.0,20270115.0,7.0,609.0,0.9549159873565132
AMBC,231.0,,,8.43,391166649.0,0.7229,94.0,0.5948,95.0,0.7322,87.0,0.706,86.0,0.6799,84.0,0.7074,96.0,0.579,95.0,0.5159,65.0,0.6105,82.0,0.7051,91.0,20270115.0,35.0,609.0,0.8647308781869689
AMBP,230.0,,,3.72,2253488999.0,0.317,41.0,0.2736,24.0,0.4893,77.0,,,,,0.5342,89.0,0.375,55.0,0.4893,86.0,,,,,20260116.0,35.0,245.0,
AMBR,,,,2.59,242638768.0,0.9808,94.0,1.2162,99.0,2.0233,99.0,,,,,0.9034,100.0,1.0443,100.0,2.0233,100.0,,,,,20251219.0,35.0,217.0,
AMC,232.0,,,2.83,1451630238.0,0.4309,47.0,0.4164,43.0,0.6842,55.0,0.6483,52.0,0.6124,49.0,0.5873,53.0,0.4727,47.0,0.7828,65.0,0.7793,54.0,0.7758,52.0,20270115.0,7.0,609.0,1.202066944315903
AMCR,253.0,,,8.1,18697716403.0,0.2224,56.0,0.228,72.0,0.3348,79.0,0.3886,88.0,0.4424,91.0,0.2675,69.0,0.2036,48.0,0.1467,3.0,0.2888,65.0,0.4309,93.0,20260116.0,35.0,245.0,0.7431806484817293
AMCX,243.0,,,7.67,332753849.0,0.3415,54.0,0.459,73.0,0.7372,89.0,0.7912,94.0,0.8451,96.0,0.4632,61.0,0.5163,70.0,0.7265,98.0,0.7486,99.0,0.7708,99.0,20251219.0,35.0,217.0,0.9461577350859456
AMD,253.0,,,218.09,353925974191.0,1.5018,99.0,0.7324,94.0,0.5867,68.0,0.5873,67.0,0.5878,67.0,0.5343,52.0,0.3724,24.0,0.519,51.0,0.5242,54.0,0.5294,56.0,20271217.0,7.0,945.0,0.8925591690788353
AMDG,,,,33.46,,2.8297,,1.3264,,1.3985,,1.2708,,1.1431,,1.041,,0.6784,,1.049,,1.0558,,1.0625,,,,,0.8308152344979541
AMDL,,,,17.61,,2.8332,99.0,1.3732,96.0,1.1929,89.0,1.1594,88.0,1.1259,87.0,1.0374,73.0,0.7234,42.0,1.0163,96.0,1.0924,98.0,1.1684,99.0,20251219.0,35.0,217.0,0.9422114887010524
AMDW,,,,61.73,,1.6862,,0.7863,,1.2082,,1.2883,,1.3685,,0.0,,0.0,,0.3066,,0.6284,,0.9503,,,,,0.4877745866645967
AMDY,,,,9.88,,1.2791,99.0,0.7732,99.0,0.2178,22.0,0.9044,97.0,1.591,100.0,0.4281,40.0,0.3125,47.0,0.2178,34.0,0.7238,82.0,1.2298,97.0,20260116.0,35.0,245.0,0.8003095975232198
AME,253.0,,,185.78,42906626407.0,0.2338,67.0,0.2353,77.0,0.2435,57.0,0.2385,52.0,0.2335,49.0,0.1874,24.0,0.1669,25.0,0.2202,36.0,0.2302,46.0,0.2401,54.0,20251219.0,35.0,217.0,0.9651991614255764
AMG,251.0,,,239.13,6794176764.0,0.3812,78.0,0.3279,80.0,0.3707,77.0,0.3127,61.0,0.2548,38.0,0.2366,27.0,0.2409,51.0,0.2945,50.0,0.2931,47.0,0.2916,45.0,20251219.0,35.0,217.0,0.9373201151263192
AMGN,253.0,,,293.85,158197633202.0,0.1573,32.0,0.1844,42.0,0.2713,74.0,0.2772,75.0,0.283,76.0,0.268,75.0,0.2402,77.0,0.1961,16.0,0.2621,55.0,0.3281,85.0,20270115.0,7.0,609.0,0.9455266955266955
AMH,237.0,,,33.06,13960820140.0,0.0953,11.0,0.1538,33.0,0.146,3.0,0.1994,27.0,0.2528,61.0,0.179,42.0,0.1784,42.0,0.146,2.0,0.1968,30.0,0.2477,61.0,20251219.0,35.0,217.0,0.986960882647944
AMKR,247.0,,,29.91,7392048737.0,0.8074,89.0,0.6622,88.0,0.6228,72.0,0.5964,67.0,0.57,63.0,0.4718,40.0,0.3514,26.0,0.5607,66.0,0.5664,66.0,0.5722,67.0,20270115.0,35.0,609.0,0.9496981891348087
AMLP,,,,45.31,,0.202,70.0,0.147,55.0,0.1071,18.0,0.171,41.0,0.235,57.0,0.1367,31.0,0.1225,30.0,0.0691,15.0,0.1706,32.0,0.2722,41.0,20260116.0,35.0,245.0,0.9976608187134502
AMLX,225.0,,,14.19,1513610815.0,0.7034,67.0,0.7764,70.0,0.7031,26.0,0.6758,21.0,0.6484,17.0,0.7584,43.0,0.7238,44.0,1.3134,81.0,1.346,84.0,1.3785,87.0,20260116.0,35.0,245.0,1.9917135247114532
AMN,237.0,,,20.69,792928856.0,0.726,92.0,0.5675,91.0,0.717,92.0,0.8774,97.0,1.0377,99.0,0.4946,77.0,0.494,86.0,0.7232,98.0,0.7191,98.0,0.715,98.0,20260116.0,35.0,245.0,0.8195805789833599
AMOM,,,,48.61,,0.3425,89.0,0.1941,91.0,0.2001,61.0,0.3122,89.0,0.4243,97.0,0.1674,31.0,0.1055,52.0,0.2373,75.0,0.2586,70.0,0.2799,71.0,20251219.0,35.0,217.0,0.8283151825752723
