symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNC,199.0,,,9.66,10063111486.0,0.2205,70.0,0.151,49.0,0.194,59.0,0.2187,63.0,0.2434,64.0,0.2543,70.0,0.2504,76.0,0.2489,66.0,0.195,20.0,0.141,6.0,20270115.0,7.0,609.0,0.8916323731138546
AGNG,,,,32.65,,0.1307,,0.0939,,,,,,,,0.1872,,0.1508,,,,,,,,20260116.0,35.0,245.0,
AGO,168.0,,,82.51,3926915034.0,0.2623,53.0,0.1984,37.0,0.2522,35.0,0.2348,26.0,0.2173,19.0,0.2623,45.0,0.2257,40.0,0.2492,28.0,0.2523,25.0,0.2553,21.0,20260116.0,35.0,245.0,1.0745315161839863
AGQ,,,,53.34,,0.4044,38.0,0.209,15.0,0.3521,14.0,0.4384,26.0,0.5248,47.0,0.5911,60.0,0.3272,39.0,0.5299,40.0,0.5644,42.0,0.599,42.0,20270115.0,7.0,609.0,1.2874087591240877
AGRO,154.0,,,9.23,922937190.0,0.2223,28.0,0.1866,5.0,0.2732,2.0,,,,,0.3948,73.0,0.2898,30.0,0.2732,2.0,,,,,20251219.0,35.0,217.0,
AGX,252.0,,,229.52,3130836474.0,0.6055,92.0,0.5408,94.0,0.6169,90.0,0.63,92.0,0.643,90.0,0.6747,100.0,0.6014,100.0,0.6647,100.0,0.6738,100.0,0.6829,100.0,20260116.0,35.0,245.0,1.0695238095238095
AGYS,205.0,,,110.91,3379427812.0,0.6237,85.0,0.4133,57.0,0.3366,21.0,0.462,59.0,0.5875,83.0,0.4966,67.0,0.431,54.0,0.3857,40.0,0.391,37.0,0.3964,38.0,20260116.0,35.0,245.0,0.8463203463203464
AGZ,,,,109.68,,0.0119,,0.0138,,,,,,,,0.0309,,0.0306,,,,,,,,20251121.0,35.0,189.0,
AHCO,170.0,,,9.75,1319155500.0,0.8124,88.0,0.6386,85.0,0.4237,5.0,0.4266,4.0,0.4296,8.0,0.5787,39.0,0.4961,33.0,0.4488,8.0,0.4623,9.0,0.4758,12.0,20270115.0,35.0,609.0,1.0836849507735584
AHH,176.0,,,7.22,748454058.0,0.1761,38.0,0.2964,81.0,,,,,,,0.3459,90.0,0.3182,89.0,,,,,,,20251121.0,35.0,189.0,
AHR,168.0,,,40.65,6852574332.0,0.1328,13.0,0.2827,95.0,,,,,0.373,,0.2895,59.0,0.3082,98.0,,,,,0.3082,,20260116.0,35.0,245.0,
AI,169.0,,,18.6,2499579651.0,1.9584,99.0,0.7787,90.0,0.6109,62.0,0.6042,60.0,0.5974,64.0,0.7691,84.0,0.5536,72.0,0.5837,56.0,0.6089,52.0,0.6341,60.0,20270115.0,7.0,609.0,1.007778881165177
AIA,,,,87.15,,0.1477,23.0,0.0784,21.0,0.2014,48.0,0.2202,34.0,0.239,32.0,0.2793,77.0,0.1582,88.0,0.1892,69.0,0.2212,55.0,0.2533,37.0,20251121.0,35.0,189.0,1.0045413260672116
AIBU,,,,48.04,,0.1859,,0.288,,0.355,,0.4048,,0.4547,,0.7261,,0.4941,,0.4211,,0.4442,,0.4672,,20260116.0,35.0,245.0,1.0973320158102766
AIEQ,,,,43.89,,0.0997,,0.0771,,0.1557,,0.1744,,0.193,,0.2994,,0.2092,,0.1557,,0.1744,,0.193,,20260116.0,35.0,245.0,1.0
AIFD,,,,32.69,,0.1675,,0.1459,,0.1907,,,,,,0.3697,,0.2558,,0.1935,,,,,,20251219.0,28.0,217.0,
AIFU,,,,5.82,77815148.0,1.3881,,1.2785,,1.3762,,1.4441,,1.512,,1.6357,,2.0461,,1.2867,,1.3468,,1.407,,20260116.0,35.0,245.0,0.9326223945710131
AIG,184.0,,,79.89,44259376665.0,0.2718,63.0,0.2011,49.0,0.2506,53.0,0.2446,50.0,0.2386,47.0,0.2685,53.0,0.2408,59.0,0.2489,46.0,0.2433,33.0,0.2377,17.0,20270115.0,7.0,609.0,0.9946852003270644
AIN,169.0,,,65.39,1935138564.0,0.2544,49.0,0.2463,50.0,0.3003,36.0,0.3336,41.0,0.367,55.0,0.5329,87.0,0.408,86.0,0.3003,47.0,0.301,48.0,0.3016,53.0,20251219.0,35.0,217.0,0.9022781774580336
AIOT,185.0,,,4.5,600493500.0,0.887,,0.8113,,0.6196,,,,,,0.7225,,0.6451,,0.6196,,,,,,20260116.0,35.0,245.0,
AIP,177.0,,,10.12,431616983.0,2.8142,,0.938,,0.6744,,0.7264,,0.7784,,0.9013,,0.6656,,0.6849,,0.6762,,0.6676,,20260116.0,35.0,245.0,0.9308920704845814
AIPI,,,,43.09,,0.0652,,0.0952,,,,,,0.2204,,0.2886,,0.2327,,,,,,0.5929,,20251219.0,35.0,217.0,
AIQ,,,,45.59,,0.1135,7.0,0.1239,26.0,0.1664,12.0,0.1645,,0.1626,,0.3148,63.0,0.2338,69.0,0.1897,8.0,0.1986,,0.2074,,20251121.0,35.0,189.0,1.2072948328267477
AIR,219.0,,,78.68,2829663267.0,0.3102,49.0,0.3383,60.0,0.2789,10.0,0.2864,10.0,0.294,14.0,0.4595,74.0,0.3619,65.0,0.3169,27.0,0.322,27.0,0.3271,27.0,20251219.0,35.0,217.0,1.1243016759776536
AIRG,373.0,,,4.55,54160017.0,0.3582,38.0,0.5823,69.0,,,,,,,0.6743,82.0,0.7474,91.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.76,288642130.0,0.5171,,0.667,,1.7384,,,,,,0.7746,,0.8505,,0.8227,,,,,,20251121.0,35.0,189.0,
AIRO,,,,21.74,541397736.0,0.5529,,0.6012,,1.3058,,1.3926,,1.4793,,0.0,,0.0,,0.7294,,0.8524,,0.9753,,,,,0.6120924888697401
AIRR,,,,92.38,,0.2626,,0.18,,0.1797,,0.2116,,0.2435,,0.3009,,0.2506,,0.1848,,0.2008,,0.2169,,20251121.0,35.0,189.0,0.9489603024574668
AIRS,153.0,,,7.3,455787922.0,0.4755,,0.7276,,0.8646,,1.0158,,1.1669,,1.0559,,1.1199,,1.046,,0.9773,,0.9086,,20260116.0,35.0,245.0,0.9620988383540066
AISP,167.0,,,5.13,163694713.0,1.0209,,0.5257,,0.7631,,0.9545,,1.1459,,0.9487,,0.9131,,0.4876,,1.0914,,1.6951,,20270115.0,35.0,609.0,1.1434258774227344
AIT,197.0,,,275.72,10500685958.0,0.2511,56.0,0.1837,30.0,0.5661,95.0,0.5636,95.0,0.561,95.0,0.3987,88.0,0.3222,85.0,0.2766,48.0,0.2724,41.0,0.2681,30.0,20251121.0,35.0,189.0,0.4833215046132008
AIV,171.0,,,7.91,1125838252.0,0.5,90.0,0.4253,90.0,0.3742,68.0,0.3637,64.0,0.3532,62.0,0.2777,64.0,0.2783,68.0,0.3573,70.0,0.3552,66.0,0.3532,63.0,20260116.0,35.0,245.0,0.976629089909266
AIVC,,,,56.73,,0.1648,,0.1311,,0.2278,,0.2111,,0.1944,,0.3823,,0.2015,,0.2239,,0.2191,,0.2143,,20251121.0,35.0,189.0,1.037896731406916
AIVI,,,,50.1,,0.055,,0.0387,,,,,,0.1835,,0.1783,,0.0887,,,,,,0.1835,,20251219.0,35.0,217.0,
AIVL,,,,113.95,,0.0745,,0.0461,,0.1118,,0.1227,,0.1336,,0.1906,,0.1189,,0.1048,,0.1192,,0.1336,,20251121.0,35.0,189.0,0.9714751426242868
AIYY,,,,2.96,,1.8189,,0.6952,,,,,,,,0.6461,,0.4501,,,,,,,,20260116.0,35.0,245.0,
AIZ,184.0,,,213.59,10777580343.0,0.7002,97.0,0.3573,93.0,0.187,21.0,0.1889,19.0,0.1907,20.0,0.3259,86.0,0.2623,80.0,0.1907,15.0,0.2085,18.0,0.2263,26.0,20251219.0,35.0,217.0,1.103758602435151
AJG,196.0,,,295.1,76380144380.0,0.1072,22.0,0.1632,56.0,0.2673,83.0,0.2859,86.0,0.3045,88.0,0.2712,80.0,0.2464,83.0,0.2363,75.0,0.235,71.0,0.2337,67.0,20260116.0,35.0,245.0,0.8219657222805177
AKAM,175.0,,,75.44,10817040190.0,0.5317,82.0,0.4439,84.0,0.3018,41.0,0.3008,40.0,0.2997,40.0,0.5202,78.0,0.3379,65.0,0.3558,48.0,0.3593,49.0,0.3628,49.0,20270115.0,7.0,609.0,1.1944813829787233
AKBA,154.0,,,3.3,874978461.0,1.6815,97.0,0.6615,57.0,0.815,39.0,0.8296,41.0,0.8442,46.0,0.9506,74.0,0.6911,45.0,0.9068,47.0,0.8755,42.0,0.8442,40.0,20260116.0,35.0,245.0,1.055327868852459
AKR,184.0,,,19.21,2717600150.0,0.3158,77.0,0.285,77.0,0.2813,39.0,0.3543,56.0,0.4273,70.0,0.3152,73.0,0.2868,72.0,0.2813,43.0,0.3543,61.0,0.4273,75.0,20251219.0,35.0,217.0,1.0
AKRO,167.0,,,48.31,3864268700.0,0.5945,64.0,0.4366,19.0,0.6704,38.0,0.6262,30.0,0.582,26.0,0.6035,40.0,0.5774,46.0,0.6041,17.0,0.6098,18.0,0.6155,20.0,20260116.0,35.0,245.0,0.973810284254232
AL,182.0,,,58.31,6517017303.0,0.3222,69.0,0.3288,78.0,0.2446,14.0,0.2644,22.0,0.2842,35.0,0.3972,80.0,0.3372,79.0,0.3662,75.0,0.351,69.0,0.3357,63.0,20251121.0,35.0,189.0,1.3275340393343418
ALAB,185.0,,,193.64,32186648608.0,1.5164,,0.7412,,0.662,,0.6696,,0.6772,,0.8938,,0.7105,,0.7408,,0.7466,,0.7523,,20270115.0,7.0,609.0,1.114994026284349
ALB,183.0,,,81.67,9611170395.0,0.6781,94.0,0.5706,96.0,0.5247,91.0,0.5212,91.0,0.5178,90.0,0.6676,96.0,0.5497,97.0,0.5245,97.0,0.5144,95.0,0.5043,91.0,20270115.0,7.0,609.0,0.9869531849577896
ALC,170.0,,,86.48,42774393340.0,0.2618,67.0,0.1736,64.0,0.2864,60.0,0.296,65.0,0.3055,65.0,0.2977,65.0,0.194,79.0,0.2589,47.0,0.2582,47.0,0.2574,42.0,20251121.0,35.0,189.0,0.8722972972972973
ALDX,167.0,,,5.37,322444328.0,0.1793,1.0,0.4776,24.0,0.7304,9.0,0.7096,6.0,0.6887,6.0,2.1235,100.0,1.0022,92.0,0.986,48.0,0.9972,50.0,1.0084,57.0,20260116.0,35.0,245.0,1.4052987598647124
ALE,182.0,,,65.84,3821050523.0,0.0363,2.0,0.044,1.0,,,,,0.2489,61.0,0.0622,3.0,0.0698,3.0,,,,,0.2489,68.0,20260116.0,35.0,245.0,
ALEC,169.0,,,2.18,220642167.0,2.6085,100.0,1.6005,100.0,1.2839,80.0,1.39,89.0,1.4961,92.0,1.0539,96.0,0.9422,100.0,1.2839,85.0,1.39,94.0,1.4961,98.0,20260116.0,35.0,245.0,1.0
ALEX,168.0,,,18.68,1359031591.0,0.1565,24.0,0.119,1.0,0.2113,11.0,,,,,0.1912,8.0,0.2082,23.0,0.2113,17.0,,,,,20251219.0,35.0,217.0,
ALG,168.0,,,232.42,2814815356.0,0.2295,51.0,0.2542,61.0,0.2001,7.0,0.1959,4.0,0.1917,3.0,0.3056,69.0,0.2494,39.0,0.2408,7.0,0.2406,5.0,0.2404,4.0,20251219.0,35.0,217.0,1.2281776416539052
ALGM,196.0,,,31.86,5895374513.0,0.4931,71.0,0.3921,55.0,0.4356,40.0,0.5018,57.0,0.5681,75.0,0.7211,100.0,0.5615,98.0,0.5125,79.0,0.516,84.0,0.5195,85.0,20270115.0,35.0,609.0,1.0282981267437226
ALGN,190.0,,,145.74,10564168334.0,0.4479,70.0,0.381,63.0,0.3396,27.0,0.3338,25.0,0.328,23.0,0.7772,98.0,0.4279,64.0,0.4405,43.0,0.4421,41.0,0.4437,40.0,20270115.0,7.0,609.0,1.324445775913721
ALGT,191.0,,,61.31,1125050787.0,0.9359,98.0,0.932,100.0,0.5345,86.0,0.5357,86.0,0.5369,85.0,0.7326,96.0,0.6218,94.0,0.5567,91.0,0.56,90.0,0.5634,90.0,20260116.0,35.0,245.0,1.045361209632257
ALHC,168.0,,,14.76,2922937723.0,0.3118,12.0,0.3707,4.0,0.6656,,0.5781,,0.4906,,0.5347,13.0,0.546,28.0,0.5413,,0.55,,0.5588,,20271217.0,35.0,945.0,0.9513924926483308
ALIT,175.0,,,3.88,2132021201.0,1.3042,,0.9585,,0.4609,,0.4736,,0.4863,,0.5478,,0.4487,,0.4737,,0.4604,,0.4471,,20270115.0,35.0,609.0,0.9721283783783784
ALK,204.0,,,57.75,6659152500.0,0.6421,91.0,0.4384,84.0,0.3965,69.0,0.4038,71.0,0.4111,72.0,0.617,89.0,0.4708,85.0,0.3935,69.0,0.4044,72.0,0.4153,73.0,20270115.0,35.0,609.0,1.00148588410104
ALKS,183.0,,,28.63,4726183001.0,0.307,38.0,0.2579,14.0,0.4639,50.0,0.7155,91.0,0.9672,97.0,0.3434,18.0,0.3361,27.0,0.4986,57.0,0.4878,52.0,0.4769,46.0,20251121.0,35.0,189.0,0.6817610062893081
ALKT,168.0,,,22.59,2351234986.0,0.5767,,0.5038,,0.4323,,0.5356,,0.6389,,0.5609,,0.4666,,0.4688,,0.4665,,0.4642,,20260116.0,35.0,245.0,0.8709858103061988
ALL,190.0,,,208.81,55022476736.0,0.1913,59.0,0.1687,54.0,0.2163,57.0,0.1996,47.0,0.1829,37.0,0.2915,86.0,0.2457,82.0,0.2615,75.0,0.248,57.0,0.2346,41.0,20270115.0,35.0,609.0,1.2424849699398797
ALLE,177.0,,,169.62,14561282232.0,0.1583,32.0,0.153,24.0,0.2008,25.0,0.2209,33.0,0.241,47.0,0.2989,86.0,0.2332,72.0,0.2192,31.0,0.2296,35.0,0.2401,39.0,20251219.0,35.0,217.0,1.0393843368039837
ALLO,154.0,,,1.04,229667352.0,0.3709,16.0,0.7424,71.0,3.7719,100.0,3.5554,100.0,3.3389,100.0,1.1258,97.0,1.1255,100.0,1.5445,98.0,1.8224,100.0,2.1003,100.0,20251121.0,35.0,189.0,0.5125724250435957
ALLT,170.0,,,7.95,365655471.0,0.3227,41.0,0.4266,57.0,0.8743,92.0,1.5129,100.0,2.1515,100.0,0.8409,100.0,0.6649,96.0,0.707,84.0,0.7457,88.0,0.7844,91.0,20251219.0,35.0,217.0,0.4928944411395334
ALLY,204.0,,,38.89,11970652932.0,0.2232,37.0,0.1892,23.0,0.2823,40.0,0.2803,37.0,0.2783,35.0,0.3816,73.0,0.3422,77.0,0.2736,21.0,0.3126,34.0,0.3517,45.0,20270115.0,7.0,609.0,1.1152336782019263
ALMS,,,,4.42,456095388.0,0.3216,,0.586,,1.2902,,1.1908,,1.0915,,1.2992,,1.3684,,0.7588,,0.9252,,1.0915,,20260116.0,35.0,245.0,0.7769566677863621
ALMU,,,,21.48,341128169.0,0.9132,,0.9072,,1.1867,,1.2158,,1.2449,,1.1128,,1.175,,0.9517,,1.0512,,1.1506,,,,,0.8646158907715084
ALNT,162.0,,,46.17,789146843.0,0.4657,,0.8981,,0.3399,,0.526,,0.7121,,0.5081,,0.4604,,0.4264,,0.409,,0.3915,,20260116.0,35.0,245.0,0.7775665399239543
ALNY,182.0,,,432.52,56694287640.0,0.1983,7.0,0.3163,21.0,0.3065,1.0,0.3041,1.0,0.3017,1.0,0.4968,44.0,0.4467,46.0,0.3715,3.0,0.3722,3.0,0.373,3.0,20270115.0,35.0,609.0,1.2239394935876355
ALRM,175.0,,,57.51,2870036466.0,0.4027,76.0,0.3724,74.0,0.2656,6.0,0.2706,6.0,0.2755,7.0,0.2917,17.0,0.268,22.0,0.3027,2.0,0.3102,3.0,0.3177,4.0,20251219.0,35.0,217.0,1.146341463414634
ALRS,198.0,,,21.96,557702725.0,0.2895,,0.2807,,,,,,,,0.3431,,0.3228,,,,,,,,20260116.0,35.0,245.0,
ALSN,184.0,,,90.7,7658653322.0,0.2858,70.0,0.2647,73.0,0.2586,36.0,0.2616,31.0,0.2646,30.0,0.3344,88.0,0.2971,86.0,0.3,71.0,0.2982,63.0,0.2965,52.0,20251219.0,35.0,217.0,1.139908256880734
ALT,168.0,,,3.74,303340181.0,0.5728,36.0,0.6232,28.0,0.7294,7.0,0.7156,4.0,0.7017,4.0,1.3335,77.0,0.7894,27.0,0.9167,25.0,0.9334,22.0,0.9501,26.0,20270115.0,7.0,609.0,1.3043599776411403
ALTG,162.0,,,8.46,271125235.0,0.6632,85.0,0.6269,90.0,0.4977,48.0,0.5235,55.0,0.5493,62.0,0.7861,96.0,0.7135,97.0,0.5047,66.0,0.5352,68.0,0.5658,73.0,20260116.0,35.0,245.0,1.0223495702005732
ALTL,,,,40.51,,0.1934,,0.1285,,,,,,,,0.2085,,0.1544,,,,,,,,20251121.0,35.0,189.0,
ALTO,162.0,,,1.06,82041553.0,0.5962,54.0,0.6261,67.0,,,,,0.8812,,0.6859,49.0,0.7517,88.0,,,,,0.8812,,20260116.0,35.0,245.0,
ALTS,,,,6.96,140195281.0,2.6955,,2.3808,,2.0596,,2.163,,2.2664,,1.1959,,1.2157,,1.7682,,1.799,,1.8298,,20251121.0,35.0,189.0,0.8317152103559871
ALTY,,,,11.77,,0.0491,,0.0486,,,,,,,,0.1262,,0.1065,,,,,,,,20251121.0,35.0,189.0,
ALV,195.0,,,118.81,9125463244.0,0.2685,59.0,0.2043,60.0,0.2371,34.0,0.2468,35.0,0.2565,37.0,0.34,74.0,0.255,78.0,0.276,52.0,0.2844,48.0,0.2928,45.0,20251219.0,35.0,217.0,1.152350081037277
ALXO,161.0,,,0.66,35305107.0,1.1551,86.0,1.0128,85.0,,,,,,,1.0314,71.0,0.9959,96.0,,,,,,,20270115.0,35.0,609.0,
AM,183.0,,,18.2,8716526074.0,0.1214,6.0,0.2104,24.0,0.2216,19.0,0.2668,28.0,0.312,35.0,0.2862,40.0,0.272,34.0,0.1636,16.0,0.2403,16.0,0.317,28.0,20270115.0,35.0,609.0,0.9006746626686658
AMAL,203.0,,,29.73,895143529.0,0.4126,,0.2164,,0.3922,,,,,,0.3441,,0.3272,,0.2835,,,,,,20251121.0,35.0,189.0,
AMAT,182.0,,,190.03,152498690920.0,0.2623,39.0,0.2409,37.0,0.5044,88.0,0.5061,88.0,0.5078,88.0,0.4676,83.0,0.3529,78.0,0.3603,59.0,0.3569,55.0,0.3535,49.0,20271217.0,7.0,945.0,0.7051966014621617
AMBA,169.0,,,69.24,2936752193.0,0.4739,57.0,0.3801,42.0,0.674,85.0,0.6825,85.0,0.691,85.0,0.7225,94.0,0.5602,81.0,0.4093,8.0,0.441,13.0,0.4726,19.0,20270115.0,7.0,609.0,0.6461538461538462
AMBC,169.0,,,8.22,381421986.0,1.3758,100.0,0.8892,99.0,0.6584,83.0,0.6622,84.0,0.6661,84.0,0.7241,96.0,0.6233,96.0,0.694,92.0,0.6369,86.0,0.5798,80.0,20270115.0,35.0,609.0,0.9617940199335548
AMBP,168.0,,,3.96,2403680487.0,0.2812,,0.2411,,0.3417,,0.405,,0.4683,,0.5942,,0.4301,,0.563,,0.582,,0.601,,20260116.0,35.0,245.0,1.437037037037037
AMBR,,,,6.58,677516272.0,0.6692,91.0,0.6336,89.0,1.367,,,,,,0.0,1.0,0.0,1.0,1.0484,,,,,,20251219.0,35.0,217.0,
AMC,170.0,,,3.07,1574738046.0,0.3597,37.0,0.5081,54.0,0.6636,55.0,0.662,53.0,0.6604,52.0,0.6048,53.0,0.5311,54.0,0.783,67.0,0.7828,55.0,0.7825,53.0,20270115.0,7.0,609.0,1.182477341389728
AMCR,191.0,,,9.94,22775918957.0,0.165,31.0,0.1672,32.0,0.2156,26.0,0.2626,44.0,0.3095,64.0,0.244,53.0,0.2261,69.0,0.2135,28.0,0.2793,61.0,0.3451,75.0,20260116.0,35.0,245.0,1.0635948210205637
AMCX,181.0,,,7.25,314532550.0,0.5488,83.0,1.0953,99.0,0.6052,74.0,0.6016,73.0,0.5981,74.0,0.5636,71.0,0.5961,88.0,0.6705,96.0,0.7159,99.0,0.7613,100.0,20251219.0,35.0,217.0,1.1899933510638296
AMD,191.0,,,184.42,299284161631.0,0.6608,79.0,0.4253,57.0,0.4461,32.0,0.4432,30.0,0.4402,28.0,0.5878,67.0,0.4461,57.0,0.4545,19.0,0.462,18.0,0.4695,21.0,20271217.0,7.0,945.0,1.042418772563177
AMDL,,,,13.83,,1.3379,,0.8425,,0.8955,,0.8938,,0.8921,,1.1579,,0.8769,,0.8531,,0.8928,,0.9325,,20251219.0,35.0,217.0,0.9988811814723652
AMDW,,,,58.01,,0.8419,,0.4565,,0.6175,,0.678,,0.7385,,0.0,,0.0,,0.2683,,0.6312,,0.9941,,,,,0.9309734513274336
AMDY,,,,9.25,,0.5008,,0.3536,,0.0675,,0.4536,,0.8397,,0.4673,,0.3503,,0.0675,,0.4406,,0.8138,,20260116.0,35.0,245.0,0.9713403880070548
AME,191.0,,,186.91,43167612986.0,0.1575,36.0,0.1979,61.0,0.1742,12.0,0.1844,15.0,0.1947,21.0,0.2522,75.0,0.2166,68.0,0.1992,18.0,0.2004,15.0,0.2016,14.0,20251219.0,35.0,217.0,1.086767895878525
AMED,169.0,,,100.98,3320899076.0,0.0986,8.0,0.0978,7.0,,,,,0.0512,1.0,0.0922,3.0,0.1015,4.0,,,,,0.0512,1.0,20270115.0,35.0,609.0,
AMG,189.0,,,223.35,6345842708.0,0.2451,48.0,0.2281,51.0,0.1791,4.0,0.1869,5.0,0.1947,7.0,0.3361,61.0,0.3091,75.0,0.2256,11.0,0.2299,9.0,0.2342,9.0,20251219.0,35.0,217.0,1.2300695559122523
AMGN,191.0,,,289.33,155764265602.0,0.3584,88.0,0.2729,84.0,0.1702,10.0,0.2076,33.0,0.2449,57.0,0.2872,82.0,0.2731,89.0,0.2694,68.0,0.2678,61.0,0.2662,33.0,20270115.0,7.0,609.0,1.2899807321772638
AMH,175.0,,,34.89,14733593451.0,0.162,46.0,0.1537,33.0,0.0942,1.0,0.1659,4.0,0.2376,52.0,0.248,81.0,0.2403,82.0,0.0942,1.0,0.184,16.0,0.2739,76.0,20251219.0,35.0,217.0,1.1091018685955396
AMKR,185.0,,,24.96,6168689253.0,0.324,31.0,0.3166,28.0,0.3614,11.0,0.3952,21.0,0.429,31.0,0.6065,70.0,0.4371,53.0,0.3896,9.0,0.4048,11.0,0.42,16.0,20270115.0,35.0,609.0,1.0242914979757085
AMLP,,,,48.43,,0.1189,42.0,0.1309,47.0,0.1001,15.0,0.1107,5.0,0.1213,3.0,0.2075,65.0,0.1863,57.0,0.0607,9.0,0.1239,5.0,0.1871,17.0,20260116.0,35.0,245.0,1.119241192411924
AMLX,163.0,,,8.3,740089437.0,0.5024,,0.4693,,1.1293,,1.1896,,1.25,,0.8113,,0.8183,,0.8718,,0.8797,,0.8876,,20260116.0,35.0,245.0,0.7394922663080027
AMN,175.0,,,18.64,714364929.0,0.6427,90.0,0.8185,99.0,0.6819,92.0,0.6671,92.0,0.6523,91.0,0.5275,86.0,0.5405,92.0,0.6815,97.0,0.6597,97.0,0.6378,95.0,20260116.0,35.0,245.0,0.9889072103132962
AMOM,,,,46.07,,0.159,,0.0908,,0.1934,,0.208,,0.2227,,0.3227,,0.2246,,0.2345,,0.2382,,0.242,,20251219.0,35.0,217.0,1.1451923076923076
AMP,197.0,,,509.26,48008755937.0,0.2296,47.0,0.2275,57.0,0.1907,14.0,0.2037,19.0,0.2167,26.0,0.3389,72.0,0.2819,74.0,0.218,14.0,0.2362,21.0,0.2545,28.0,20260116.0,35.0,245.0,1.1595483554246442
AMPH,167.0,,,30.48,1417170627.0,1.0001,98.0,0.6922,98.0,0.3767,9.0,0.365,5.0,0.3532,6.0,0.4874,77.0,0.4019,70.0,0.3603,7.0,0.3596,5.0,0.3588,6.0,20251219.0,35.0,217.0,0.9852054794520548
AMPL,176.0,,,11.64,1542532845.0,0.6902,80.0,0.9003,95.0,0.4425,,0.4502,,0.458,,0.6467,82.0,0.554,76.0,0.497,,0.5258,,0.5547,,20260116.0,35.0,245.0,1.1679253665037763
AMPX,147.0,,,7.67,959332930.0,0.8486,,1.2104,,0.9677,,0.9714,,0.9751,,1.1292,,1.0293,,0.8387,,0.9328,,1.027,,20270115.0,35.0,609.0,0.9602635371628576
AMPY,162.0,,,3.87,156102637.0,0.7671,69.0,0.7237,69.0,0.495,26.0,0.521,26.0,0.5471,33.0,0.782,61.0,0.6862,54.0,0.5239,33.0,0.5478,24.0,0.5717,24.0,20260116.0,35.0,245.0,1.0514395393474087
AMR,167.0,,,166.52,2173718832.0,0.787,77.0,0.5752,83.0,0.5683,38.0,0.515,21.0,0.4617,8.0,0.654,61.0,0.5699,83.0,0.5539,38.0,0.561,34.0,0.5681,32.0,20260116.0,35.0,245.0,1.0893203883495146
AMRC,168.0,,,20.66,1088858434.0,2.8684,100.0,1.1829,100.0,0.6715,79.0,0.6312,74.0,0.591,70.0,1.1959,100.0,0.8143,100.0,0.7007,90.0,0.7013,91.0,0.7019,91.0,20260116.0,35.0,245.0,1.1110583016476554
AMRK,189.0,,,23.64,582127893.0,0.3554,,0.3712,,0.4958,,0.4976,,0.4993,,0.483,,0.4363,,0.427,,0.4548,,0.4826,,20251219.0,35.0,217.0,0.9139871382636656
AMRN,155.0,,,15.0,310242000.0,0.1186,1.0,0.2866,3.0,0.8907,54.0,0.8786,53.0,0.8666,54.0,0.6502,47.0,0.7762,86.0,0.8232,20.0,0.8192,23.0,0.8153,34.0,20251219.0,35.0,217.0,0.9323924425221944
AMRX,167.0,,,9.4,2952342555.0,0.2777,16.0,0.403,28.0,0.3699,3.0,,,,,0.3657,12.0,0.39,13.0,0.5087,10.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,51.56,28516907855.0,0.6373,,0.374,,0.2441,,0.3393,,0.4345,,0.0,,0.0,,0.2748,,0.2875,,0.3002,,,,,0.847332743884468
AMSC,190.0,,,54.09,2442753088.0,0.6657,65.0,0.6369,62.0,0.5946,30.0,0.5829,24.0,0.5712,22.0,0.8165,72.0,0.6871,60.0,0.6613,49.0,0.6686,48.0,0.676,47.0,20270115.0,35.0,609.0,1.1470235031737863
AMSF,169.0,,,46.1,875471241.0,0.1419,22.0,0.1829,22.0,,,,,0.3619,72.0,0.249,53.0,0.2466,37.0,,,,,0.2653,48.0,20260116.0,35.0,245.0,
AMT,170.0,,,204.15,95593440425.0,0.1189,14.0,0.1706,31.0,0.2106,38.0,0.2206,41.0,0.2306,45.0,0.268,67.0,0.2464,68.0,0.1926,17.0,0.2429,28.0,0.2932,50.0,20270115.0,35.0,609.0,1.101087941976428
AMTB,204.0,,,20.44,867471579.0,0.3272,,0.2313,,,,,,0.515,,0.4049,,0.3427,,,,,,0.515,,20260116.0,35.0,245.0,
AMTM,191.0,,,26.53,6455518325.0,0.3379,,0.4388,,0.4012,,0.4036,,0.406,,0.5449,,0.4858,,0.4991,,0.5052,,0.5112,,20270115.0,35.0,609.0,1.2517343904856293
AMTX,154.0,,,2.75,173912750.0,0.8961,59.0,0.8746,59.0,0.9342,13.0,0.9848,19.0,1.0355,32.0,0.8832,24.0,0.8299,21.0,0.9084,16.0,0.9866,23.0,1.0648,33.0,20260116.0,35.0,245.0,1.0018277822908206
AMWD,168.0,,,67.24,978879889.0,0.8905,97.0,0.6271,96.0,0.4114,55.0,0.436,63.0,0.4607,71.0,0.4961,89.0,0.4496,88.0,0.4575,76.0,0.4604,79.0,0.4634,79.0,20260116.0,35.0,245.0,1.0559633027522934
