symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGCO,239.0,,,107.42,8015704648.0,0.298,57.0,0.3011,68.0,0.2416,20.0,0.2594,27.0,0.2773,35.0,0.403,81.0,0.3359,77.0,0.3466,68.0,0.3632,70.0,0.3798,70.0,20251121.0,35.0,189.0,1.400154202004626
AGEN,206.0,,,3.94,127154133.0,0.6247,57.0,0.5229,34.0,0.9129,59.0,0.9841,70.0,1.0553,77.0,1.1859,92.0,1.078,93.0,0.8637,52.0,1.0523,74.0,1.2409,86.0,20251121.0,35.0,189.0,1.069301900213393
AGG,,,,100.29,,0.0218,15.0,0.0211,25.0,0.035,33.0,0.0417,37.0,0.0484,39.0,0.0499,74.0,0.0372,73.0,0.0401,54.0,0.0594,71.0,0.0788,76.0,20251219.0,35.0,217.0,1.4244604316546765
AGGY,,,,44.37,,0.0294,4.0,0.0284,23.0,,,,,,,0.0602,39.0,0.0417,67.0,,,,,,,20260116.0,35.0,245.0,
AGI,226.0,,,34.41,14776263817.0,0.2456,13.0,0.3297,36.0,0.4029,26.0,0.4065,25.0,0.4101,27.0,0.4142,33.0,0.3276,24.0,0.4026,22.0,0.4118,24.0,0.421,26.0,20270115.0,35.0,609.0,1.013038130381304
AGIO,232.0,,,39.93,2319993631.0,0.4361,45.0,0.4023,33.0,0.3417,1.0,0.5023,24.0,0.6629,67.0,0.4481,21.0,0.5408,59.0,1.0157,100.0,1.0054,100.0,0.9952,100.0,20251219.0,35.0,217.0,2.001592673700976
AGIX,,,,37.45,,0.1414,6.0,0.1327,97.0,0.2427,4.0,0.2615,2.0,0.2803,2.0,0.2764,10.0,0.2158,96.0,0.2427,3.0,0.2579,2.0,0.273,2.0,,,,0.9862332695984704
AGL,220.0,,,1.08,447577019.0,0.8385,87.0,0.6678,79.0,1.0671,94.0,1.089,96.0,1.1108,97.0,1.4169,100.0,0.9532,99.0,1.2075,97.0,1.1089,98.0,1.0103,99.0,20270115.0,35.0,609.0,1.0182736455463728
AGM,224.0,,,164.53,1735399083.0,0.1619,13.0,0.2598,44.0,0.2753,24.0,0.2752,18.0,0.275,16.0,0.31,40.0,0.2776,38.0,0.2162,1.0,0.2562,4.0,0.2962,18.0,20251121.0,35.0,189.0,0.9309593023255812
AGNC,249.0,,,10.01,10543758416.0,0.1042,25.0,0.1566,52.0,0.1797,53.0,0.1792,45.0,0.1786,36.0,0.2427,67.0,0.2408,70.0,0.0738,12.0,0.286,71.0,0.4981,94.0,20270115.0,7.0,609.0,1.5959821428571428
AGNG,,,,34.18,,0.2087,87.0,0.1135,74.0,0.0896,,,,,,0.1674,62.0,0.1489,94.0,0.0896,,,,,,20260116.0,35.0,245.0,
AGO,218.0,,,84.55,4038894545.0,0.1714,27.0,0.1454,15.0,0.3293,56.0,0.2939,47.0,0.2585,34.0,0.213,23.0,0.2048,32.0,0.2352,24.0,0.2444,22.0,0.2535,20.0,20260116.0,35.0,245.0,0.8315753657706704
AGQ,,,,75.95,,0.5019,56.0,0.4935,88.0,0.642,76.0,0.6372,74.0,0.6325,72.0,0.4832,38.0,0.3159,35.0,0.6675,75.0,0.7041,78.0,0.7407,81.0,20270115.0,7.0,609.0,1.1049905838041432
AGRO,204.0,,,7.76,813950257.0,0.2748,47.0,0.2263,20.0,0.2288,1.0,0.3928,45.0,0.5568,81.0,0.3936,73.0,0.2895,30.0,0.2288,1.0,0.3123,6.0,0.3958,50.0,20251219.0,35.0,217.0,0.7950610997963341
AGX,302.0,,,271.34,3747632710.0,0.4113,78.0,0.5179,92.0,0.6191,89.0,0.5933,88.0,0.5674,83.0,0.5804,92.0,0.5617,97.0,0.661,99.0,0.6502,98.0,0.6393,96.0,20260116.0,35.0,245.0,1.0959042642845105
AGYS,255.0,,,100.37,2884959278.0,0.2831,35.0,0.3417,40.0,0.3996,42.0,0.3786,33.0,0.3576,28.0,0.4711,60.0,0.4093,46.0,0.4407,60.0,0.4375,57.0,0.4343,54.0,20260116.0,35.0,245.0,1.1555731642894875
AGZ,,,,110.1,,0.0215,19.0,0.02,34.0,,,,,,,0.0293,17.0,0.0281,61.0,,,,,,,20251121.0,35.0,189.0,
AHCO,220.0,,,9.44,1277210864.0,0.3927,40.0,0.325,7.0,0.6083,52.0,0.4334,5.0,0.2584,1.0,0.4767,11.0,0.46,19.0,0.4225,4.0,0.4502,7.0,0.478,15.0,20270115.0,35.0,609.0,1.0387632671896632
AHH,226.0,,,7.03,728760915.0,0.3332,83.0,0.2042,47.0,0.3188,56.0,,,,,0.2952,80.0,0.2823,83.0,0.3188,64.0,,,,,20251121.0,35.0,189.0,
AHR,218.0,,,41.32,7070044003.0,0.1706,23.0,0.1698,85.0,0.3237,27.0,0.324,9.0,0.3243,6.0,0.242,39.0,0.2686,89.0,0.3237,47.0,0.3188,16.0,0.3139,4.0,20260116.0,35.0,245.0,0.9839506172839504
AI,219.0,,,18.24,2450538570.0,0.4265,65.0,0.3309,56.0,0.5342,55.0,0.5364,53.0,0.5385,57.0,0.7352,82.0,0.525,68.0,0.6836,75.0,0.6714,60.0,0.6593,63.0,20270115.0,7.0,609.0,1.251677852348993
AIA,,,,97.14,,0.136,20.0,0.083,26.0,0.2085,53.0,0.2286,39.0,0.2488,39.0,0.23,57.0,0.1431,72.0,0.197,79.0,0.2229,56.0,0.2488,28.0,20251121.0,35.0,189.0,0.9750656167979004
AIBU,,,,55.79,,0.1471,1.0,0.2737,45.0,0.4315,56.0,0.398,23.0,0.3644,3.0,0.5736,69.0,0.4269,70.0,0.5002,83.0,0.5154,75.0,0.5305,70.0,20260116.0,35.0,245.0,1.2949748743718592
AIEQ,,,,44.98,,0.0701,3.0,0.06,3.0,0.1178,1.0,0.1574,1.0,0.1971,6.0,0.2279,50.0,0.1817,51.0,0.164,13.0,0.1805,6.0,0.1971,4.0,20260116.0,35.0,245.0,1.1467598475222365
AIFD,,,,36.02,,0.1236,,0.1533,,,,,,0.2734,,0.2842,,0.2283,,,,,,0.2734,,20251219.0,28.0,217.0,
AIFU,,,,5.47,73135380.0,0.6163,,0.8264,,1.1524,,1.2534,,1.3544,,1.6211,,2.0048,,1.1524,,1.2534,,1.3544,,20260116.0,35.0,245.0,1.0
AIG,234.0,,,79.64,44120866276.0,0.15,28.0,0.1594,30.0,0.2302,46.0,0.2222,42.0,0.2142,38.0,0.2146,34.0,0.2129,46.0,0.1841,16.0,0.2308,25.0,0.2775,43.0,20270115.0,7.0,609.0,1.0387038703870386
AIN,219.0,,,53.6,1581259129.0,0.1731,20.0,0.2501,52.0,1.0766,100.0,0.7312,99.0,0.3858,60.0,0.4995,83.0,0.4005,85.0,0.3849,67.0,0.3853,70.0,0.3858,75.0,20251219.0,35.0,217.0,0.5269420131291028
AIOT,235.0,,,5.25,700577283.0,0.3687,14.0,0.4558,21.0,0.8268,70.0,0.7766,,0.7263,,0.6412,48.0,0.5865,10.0,0.681,32.0,0.674,,0.6669,,20260116.0,35.0,245.0,0.8678856554210663
AIP,227.0,,,11.26,480238075.0,0.5477,49.0,0.4631,17.0,0.7468,52.0,0.741,51.0,0.7351,57.0,0.8872,93.0,0.6598,42.0,0.7339,65.0,0.7016,52.0,0.6693,39.0,20260116.0,35.0,245.0,0.9468286099865048
AIPI,,,,42.6,,0.0553,,0.0861,,0.1652,,0.1648,,0.1643,,0.1971,,0.1894,,0.1122,,0.3097,,0.5072,,20251219.0,35.0,217.0,1.8792475728155336
AIQ,,,,50.32,,0.0968,5.0,0.1115,18.0,0.1988,32.0,0.1948,23.0,0.1907,18.0,0.2463,51.0,0.2063,54.0,0.2268,47.0,0.2363,42.0,0.2458,37.0,20251121.0,35.0,189.0,1.2130390143737166
AIR,269.0,,,83.95,3031643509.0,0.5629,83.0,0.5116,88.0,0.3305,31.0,0.3222,25.0,0.3138,22.0,0.3739,52.0,0.343,57.0,0.3836,60.0,0.376,54.0,0.3683,49.0,20251219.0,35.0,217.0,1.1669770328988207
AIRG,423.0,,,4.16,49517664.0,0.3892,43.0,0.3364,14.0,,,,,0.6594,67.0,0.5248,40.0,0.6721,81.0,,,,,0.7165,86.0,20251121.0,35.0,189.0,
AIRJ,,,,4.92,297362802.0,0.6653,,0.7492,,1.2399,,,,,,0.6153,,0.7493,,0.8219,,,,,,20251121.0,35.0,189.0,
AIRO,,,,19.78,542389278.0,0.2449,,0.4653,,0.7008,,0.7168,,0.7329,,0.0,,0.0,,0.7851,,0.8566,,0.9281,,,,,1.1950334821428572
AIRR,,,,97.12,,0.1761,26.0,0.1629,44.0,0.1919,12.0,0.2046,12.0,0.2174,14.0,0.2542,62.0,0.2296,92.0,0.2153,32.0,0.2202,22.0,0.225,13.0,20251121.0,35.0,189.0,1.0762463343108504
AIRS,203.0,,,7.96,496995896.0,0.3878,15.0,0.7044,40.0,1.5828,98.0,1.8798,97.0,2.1769,97.0,0.9748,78.0,1.0244,89.0,1.2162,99.0,1.3402,97.0,1.4642,96.0,20260116.0,35.0,245.0,0.7129481859772316
AISP,217.0,,,5.67,180926006.0,0.7781,34.0,0.6689,14.0,0.8893,26.0,1.4263,43.0,1.9633,55.0,0.7947,1.0,0.7571,1.0,0.2815,1.0,0.7454,1.0,1.2093,3.0,20270115.0,35.0,609.0,0.5226109514127463
AIT,247.0,,,259.16,9914404626.0,0.1891,33.0,0.1895,33.0,0.2845,48.0,0.2794,42.0,0.2742,38.0,0.3559,81.0,0.299,79.0,0.2897,54.0,0.2938,52.0,0.2978,49.0,20251121.0,35.0,189.0,1.0515390121689334
AIV,221.0,,,7.7,1121570045.0,0.2303,57.0,0.2515,66.0,0.369,67.0,0.3551,62.0,0.3412,59.0,0.2652,62.0,0.2724,66.0,0.369,72.0,0.3572,66.0,0.3455,62.0,20260116.0,35.0,245.0,1.0059138270909602
AIVC,,,,65.66,,0.2034,,0.1186,,0.2088,,0.2186,,0.2283,,0.3055,,0.1868,,0.2572,,0.2716,,0.286,,20251121.0,35.0,189.0,1.242451967063129
AIVI,,,,49.74,,0.1056,39.0,0.0375,28.0,0.1217,59.0,,,,,0.146,77.0,0.082,81.0,0.1217,71.0,,,,,20251219.0,35.0,217.0,
AIVL,,,,114.41,,0.0734,12.0,0.049,16.0,0.1137,26.0,0.1232,15.0,0.1328,13.0,0.1476,57.0,0.1082,61.0,0.1111,33.0,0.125,14.0,0.139,9.0,20251121.0,35.0,189.0,1.0146103896103895
AIYY,,,,2.69,,0.6467,82.0,0.2665,24.0,0.5429,,0.9297,,1.3165,75.0,0.6147,94.0,0.42,54.0,0.632,,0.9742,,1.3165,52.0,20260116.0,35.0,245.0,1.047864902656771
AIZ,234.0,,,218.36,11018273345.0,0.0986,9.0,0.1547,30.0,0.2176,40.0,0.2299,46.0,0.2422,53.0,0.2874,73.0,0.2431,72.0,0.2175,40.0,0.2286,41.0,0.2397,38.0,20251219.0,35.0,217.0,0.9943453675511092
AJG,246.0,,,308.67,79131570652.0,0.1376,39.0,0.1805,64.0,0.2512,78.0,0.2616,80.0,0.2721,80.0,0.2419,75.0,0.2291,78.0,0.2303,71.0,0.2444,77.0,0.2585,81.0,20260116.0,35.0,245.0,0.934250764525994
AKAM,225.0,,,78.01,11185505346.0,0.2073,31.0,0.1934,28.0,0.3156,44.0,0.3163,44.0,0.3169,44.0,0.3548,44.0,0.2867,53.0,0.3615,50.0,0.3574,47.0,0.3533,44.0,20270115.0,7.0,609.0,1.1299399304457791
AKBA,204.0,,,2.71,734629848.0,0.2453,6.0,0.3107,4.0,0.8125,38.0,0.7784,32.0,0.7443,28.0,0.6581,35.0,0.5766,27.0,0.875,42.0,0.8588,40.0,0.8427,41.0,20260116.0,35.0,245.0,1.1032887975334018
AKR,234.0,,,20.24,2823944112.0,0.1369,20.0,0.1588,23.0,0.3164,48.0,0.4326,69.0,0.5489,85.0,0.2702,59.0,0.2628,64.0,0.3164,53.0,0.3641,63.0,0.4119,71.0,20251219.0,35.0,217.0,0.8416551086453999
AKRO,217.0,,,46.41,3723486772.0,0.2967,14.0,0.3083,2.0,0.6383,30.0,0.6149,27.0,0.5915,27.0,0.5636,35.0,0.5609,38.0,0.5942,19.0,0.5968,19.0,0.5993,20.0,20260116.0,35.0,245.0,0.9705643194015288
AL,232.0,,,63.62,7114963193.0,0.0188,1.0,0.0344,1.0,,,,,,,0.3025,57.0,0.2796,60.0,,,,,,,20251121.0,35.0,189.0,
ALAB,235.0,,,209.6,35609764154.0,0.8796,69.0,0.6346,49.0,0.7553,56.0,0.749,53.0,0.7427,51.0,0.829,45.0,0.6714,35.0,0.7756,98.0,0.785,99.0,0.7945,98.0,20270115.0,7.0,609.0,1.0480640854472631
ALB,233.0,,,87.61,10753270662.0,0.6519,92.0,0.6199,97.0,0.563,94.0,0.5624,94.0,0.5618,93.0,0.66,96.0,0.5386,96.0,0.4861,91.0,0.5124,94.0,0.5386,95.0,20270115.0,7.0,609.0,0.9110953058321478
ALC,220.0,,,75.11,37134384302.0,0.1782,38.0,0.1072,18.0,0.3198,72.0,0.2794,59.0,0.2391,39.0,0.3044,67.0,0.1904,77.0,0.2612,49.0,0.2722,59.0,0.2833,61.0,20251121.0,35.0,189.0,0.9742304939155332
ALDX,217.0,,,5.32,319442230.0,0.2801,8.0,0.3798,7.0,0.9047,33.0,1.1328,63.0,1.3609,80.0,0.719,37.0,0.7667,67.0,1.0744,62.0,1.09,64.0,1.1055,73.0,20260116.0,35.0,245.0,0.9622175141242938
ALE,232.0,,,66.72,3872119557.0,0.1395,37.0,0.0929,6.0,,,,,0.389,91.0,0.0807,5.0,0.0773,5.0,,,,,0.2151,46.0,20260116.0,35.0,245.0,
ALEC,219.0,,,3.16,330492000.0,0.738,63.0,0.6847,60.0,1.5645,88.0,1.821,96.0,2.0775,98.0,1.0658,98.0,0.9335,100.0,1.1602,67.0,1.4172,94.0,1.6742,99.0,20260116.0,35.0,245.0,0.7782537067545305
ALEX,218.0,,,17.75,1319744326.0,0.1628,27.0,0.1354,4.0,0.2888,44.0,,,,,0.1889,9.0,0.1927,14.0,0.2888,54.0,,,,,20251219.0,35.0,217.0,
ALG,218.0,,,191.57,2320087117.0,0.1533,19.0,0.2212,43.0,0.2504,24.0,0.2463,19.0,0.2421,18.0,0.2937,60.0,0.2452,31.0,0.2713,30.0,0.2639,18.0,0.2565,12.0,20251219.0,35.0,217.0,1.0714575720665855
ALGM,246.0,,,28.41,5257000264.0,0.2259,8.0,0.2991,17.0,0.4743,50.0,0.4772,49.0,0.4801,49.0,0.6069,92.0,0.4863,85.0,0.5032,71.0,0.5034,70.0,0.5037,71.0,20270115.0,35.0,609.0,1.0549036043587594
ALGN,240.0,,,128.7,9328995340.0,0.2364,23.0,0.2358,16.0,0.414,46.0,0.4103,45.0,0.4066,43.0,0.7654,97.0,0.4014,57.0,0.4991,66.0,0.506,67.0,0.5128,67.0,20270115.0,7.0,609.0,1.2332439678284182
ALGT,241.0,,,59.94,1099909884.0,0.429,72.0,0.4314,77.0,0.5749,88.0,0.5078,80.0,0.4408,65.0,0.6614,92.0,0.5857,91.0,0.5869,92.0,0.586,91.0,0.585,90.0,20260116.0,35.0,245.0,1.1539976368649074
ALHC,218.0,,,16.05,3312569775.0,0.3916,27.0,0.3919,10.0,0.4582,1.0,0.5108,2.0,0.5633,9.0,0.4697,11.0,0.5203,19.0,0.5332,4.0,0.5174,2.0,0.5017,2.0,20271217.0,35.0,945.0,1.0129209083790132
ALIT,225.0,,,3.21,1752873418.0,0.4664,76.0,0.4,71.0,0.7115,93.0,0.6957,89.0,0.6799,82.0,0.5253,79.0,0.4508,88.0,0.568,89.0,0.6572,92.0,0.7465,92.0,20270115.0,35.0,609.0,0.9446600546212448
ALK,254.0,,,48.98,5647905837.0,0.2196,22.0,0.3284,63.0,0.5086,85.0,0.5062,85.0,0.5038,84.0,0.5619,87.0,0.4394,83.0,0.4094,73.0,0.4181,74.0,0.4268,75.0,20270115.0,35.0,609.0,0.8259581193204268
ALKS,233.0,,,31.26,5160337661.0,0.3485,49.0,0.34,43.0,0.4108,33.0,0.4384,40.0,0.4659,48.0,0.3742,28.0,0.3546,33.0,0.449,37.0,0.453,38.0,0.4569,39.0,20251121.0,35.0,189.0,1.0333029197080292
ALKT,218.0,,,24.12,2688459747.0,0.271,18.0,0.3508,34.0,0.4606,25.0,0.514,39.0,0.5673,48.0,0.5115,72.0,0.4537,53.0,0.5222,52.0,0.5072,50.0,0.4923,47.0,20260116.0,35.0,245.0,0.986770428015564
ALL,240.0,,,210.01,55885101887.0,0.1948,59.0,0.1445,37.0,0.2253,62.0,0.2224,60.0,0.2195,57.0,0.2525,72.0,0.2187,67.0,0.2161,50.0,0.2433,53.0,0.2705,62.0,20270115.0,35.0,609.0,1.0939748201438848
ALLE,227.0,,,177.74,15258360936.0,0.1691,37.0,0.138,14.0,0.238,50.0,0.2483,53.0,0.2586,57.0,0.2681,75.0,0.2105,47.0,0.2269,40.0,0.2378,42.0,0.2486,48.0,20251219.0,35.0,217.0,0.9577124446234394
ALLO,204.0,,,1.29,293151355.0,0.4936,36.0,0.5488,36.0,1.8422,95.0,1.5891,96.0,1.336,94.0,0.7986,64.0,0.8527,93.0,1.4785,95.0,1.4072,98.0,1.336,96.0,20251121.0,35.0,189.0,0.8855326914605752
ALLT,220.0,,,10.97,509823094.0,0.6324,82.0,0.4929,68.0,0.6603,71.0,0.6697,71.0,0.6791,74.0,0.7224,93.0,0.5898,84.0,0.7003,82.0,0.7164,84.0,0.7326,84.0,20251219.0,35.0,217.0,1.069732716141556
ALLY,254.0,,,38.85,11958341535.0,0.1486,13.0,0.3181,72.0,0.4817,89.0,0.4851,90.0,0.4885,89.0,0.3211,55.0,0.3083,63.0,0.2606,13.0,0.323,40.0,0.3855,62.0,20270115.0,7.0,609.0,0.665842094413523
ALMS,,,,3.96,411079629.0,0.3642,,0.5208,,0.8328,,,,,,1.0261,,1.0961,,0.9059,,,,,,20260116.0,35.0,245.0,
ALMU,,,,16.85,300736903.0,0.7825,,0.8837,,1.0292,,1.1603,,1.2914,,1.3069,,1.2208,,1.0359,,1.0908,,1.1457,,,,,0.9401016978367662
ALNT,212.0,,,43.93,744480661.0,0.3862,54.0,0.348,50.0,0.7847,92.0,0.765,89.0,0.7452,81.0,0.4852,64.0,0.4526,100.0,0.4871,76.0,0.466,75.0,0.445,48.0,20260116.0,35.0,245.0,0.6091503267973857
ALNY,232.0,,,460.99,60426113845.0,0.1982,7.0,0.2593,7.0,0.3684,10.0,0.3688,9.0,0.3692,9.0,0.411,23.0,0.4003,32.0,0.413,11.0,0.4118,9.0,0.4107,8.0,20270115.0,35.0,609.0,1.1165943600867678
ALRM,225.0,,,52.27,2608536045.0,0.359,68.0,0.2859,47.0,0.3367,32.0,0.411,53.0,0.4852,71.0,0.2877,17.0,0.2632,20.0,0.328,10.0,0.3409,14.0,0.3539,20.0,20251219.0,35.0,217.0,0.8294403892944039
ALRS,248.0,,,21.81,573675352.0,0.1681,14.0,0.2375,27.0,0.2865,9.0,0.2992,6.0,0.3118,13.0,0.3216,28.0,0.2905,20.0,0.2865,18.0,0.2992,14.0,0.3118,18.0,20260116.0,35.0,245.0,1.0
ALSN,234.0,,,86.54,7236191198.0,0.1817,32.0,0.2021,44.0,0.2277,18.0,0.2861,48.0,0.3445,72.0,0.284,68.0,0.2724,77.0,0.3172,78.0,0.3346,79.0,0.352,80.0,20251219.0,35.0,217.0,1.1695211464522894
ALT,218.0,,,3.93,346851010.0,0.468,23.0,0.55,19.0,0.7033,5.0,0.6642,2.0,0.625,1.0,1.2986,73.0,0.7535,22.0,1.0248,51.0,1.0107,41.0,0.9966,36.0,20270115.0,7.0,609.0,1.521680216802168
ALTG,212.0,,,6.71,220169367.0,0.3617,38.0,0.3728,38.0,0.6411,80.0,0.6481,82.0,0.6551,82.0,0.6692,77.0,0.6118,83.0,0.5821,86.0,0.6036,86.0,0.6251,85.0,20260116.0,35.0,245.0,0.9313377565190556
ALTI,,,,3.46,529675971.0,0.2856,,0.4103,,0.5873,,,,,,0.484,,0.5948,,0.5873,,,,,,,,,
ALTL,,,,43.36,,0.1417,52.0,0.0879,39.0,,,,,,,0.1675,42.0,0.1313,53.0,,,,,,,20251121.0,35.0,189.0,
ALTO,212.0,,,1.1,85137475.0,0.5584,46.0,0.5372,42.0,0.7923,57.0,0.8208,67.0,0.8494,76.0,0.7764,59.0,0.7446,85.0,0.7923,57.0,0.7956,52.0,0.7989,57.0,20260116.0,35.0,245.0,0.9692982456140352
ALTS,,,,2.78,409426194.0,0.9946,,1.0423,,1.3931,,1.4188,,1.4446,,1.3979,,1.2819,,1.2695,,1.8462,,2.423,,20251121.0,35.0,189.0,1.301240484916831
ALTY,,,,11.91,,0.0432,8.0,0.0366,2.0,,,,,,,0.1011,48.0,0.0958,49.0,,,,,,,20251121.0,35.0,189.0,
ALV,245.0,,,125.52,9640841369.0,0.1949,35.0,0.1395,23.0,0.3951,83.0,0.4086,85.0,0.4222,86.0,0.2707,43.0,0.2254,68.0,0.2694,48.0,0.2885,50.0,0.3076,51.0,20251219.0,35.0,217.0,0.7060695056289769
ALXO,211.0,,,1.91,105673250.0,1.4525,94.0,1.2707,95.0,1.28,66.0,,,,,1.1958,98.0,1.0877,100.0,1.1444,77.0,,,,,20270115.0,35.0,609.0,
AM,233.0,,,19.24,9204627531.0,0.1306,7.0,0.1604,8.0,0.2155,17.0,0.2194,12.0,0.2232,10.0,0.229,16.0,0.245,26.0,0.1544,14.0,0.2342,14.0,0.3141,28.0,20270115.0,35.0,609.0,1.0674567000911577
AMAL,253.0,,,26.66,808729842.0,0.1252,3.0,0.1811,2.0,,,,,0.7112,97.0,0.3081,25.0,0.3028,25.0,,,,,0.7112,100.0,20251121.0,35.0,189.0,
AMAT,232.0,,,223.59,178121277336.0,0.3795,68.0,0.3819,84.0,0.3924,68.0,0.3916,67.0,0.3907,67.0,0.4748,83.0,0.3313,72.0,0.3833,70.0,0.3776,67.0,0.3718,62.0,20271217.0,7.0,945.0,0.9642492339121552
AMBA,219.0,,,86.12,3676377314.0,0.2964,22.0,0.3465,32.0,0.4362,35.0,0.4374,35.0,0.4385,34.0,0.6489,78.0,0.505,61.0,0.5,49.0,0.5274,59.0,0.5549,66.0,20270115.0,7.0,609.0,1.205761316872428
AMBC,219.0,,,8.8,479153578.0,1.1403,99.0,0.8033,98.0,0.5905,72.0,0.6194,77.0,0.6483,80.0,0.7072,96.0,0.5921,96.0,0.4534,47.0,0.5099,64.0,0.5664,75.0,20270115.0,35.0,609.0,0.82321601549887
AMBP,218.0,,,3.97,2422302112.0,0.2466,26.0,0.2427,14.0,0.4051,56.0,0.4946,62.0,0.584,70.0,0.5451,92.0,0.4002,62.0,0.4051,63.0,0.4946,76.0,0.584,82.0,20260116.0,35.0,245.0,1.0
AMBR,,,,3.41,319458782.0,0.7103,89.0,1.0324,97.0,,,,,,,0.8783,100.0,1.0289,100.0,,,,,,,20251219.0,35.0,217.0,
AMC,220.0,,,3.15,1615772266.0,0.5866,63.0,0.4676,50.0,0.7895,61.0,0.8046,60.0,0.8198,60.0,0.6019,54.0,0.4997,50.0,0.7576,64.0,0.7824,54.0,0.8072,53.0,20270115.0,7.0,609.0,0.9724086502609992
AMCR,241.0,,,8.23,18997801258.0,0.1327,15.0,0.1427,11.0,0.288,64.0,0.3009,65.0,0.3138,66.0,0.2905,78.0,0.2314,75.0,0.1782,12.0,0.2852,63.0,0.3923,89.0,20260116.0,35.0,245.0,0.9478231970754404
AMCX,231.0,,,7.83,342570546.0,0.4302,68.0,0.3671,55.0,0.6622,81.0,0.7126,87.0,0.7631,92.0,0.5066,64.0,0.5515,85.0,0.6712,94.0,0.6848,95.0,0.6983,96.0,20251219.0,35.0,217.0,0.9609879315183834
AMD,241.0,,,169.73,275445252400.0,0.2276,10.0,0.3021,20.0,0.4527,35.0,0.4506,33.0,0.4484,33.0,0.5422,54.0,0.4275,49.0,0.4664,26.0,0.4684,22.0,0.4705,22.0,20271217.0,7.0,945.0,1.039502885042166
AMDG,,,,21.59,,0.4528,,0.5608,,0.8566,,0.9341,,1.0116,,1.0635,,0.7689,,0.8584,,0.9096,,0.9608,,,,,0.9737715448024836
AMDL,,,,11.34,,0.4518,2.0,0.5988,28.0,0.8892,61.0,0.8924,61.0,0.8957,59.0,1.0591,73.0,0.8346,71.0,0.8113,13.0,0.8842,26.0,0.9572,52.0,20251219.0,35.0,217.0,0.9908112953832362
AMDW,,,,47.71,,0.2838,,0.3497,,0.2967,,0.5989,,0.9011,,0.0,,0.0,,0.2727,,0.6647,,1.0568,,,,,1.1098680915010852
AMDY,,,,7.96,,0.1158,1.0,0.2256,23.0,0.2881,47.0,0.6612,85.0,1.0342,96.0,0.4201,31.0,0.331,59.0,0.2881,57.0,0.6522,62.0,1.0162,69.0,20260116.0,35.0,245.0,0.9863883847549908
AME,241.0,,,186.13,42987461703.0,0.115,16.0,0.1324,20.0,0.1892,20.0,0.1998,24.0,0.2104,32.0,0.2049,37.0,0.2008,51.0,0.2096,27.0,0.218,33.0,0.2265,42.0,20251219.0,35.0,217.0,1.0910910910910911
AMG,239.0,,,236.55,6954493921.0,0.2826,59.0,0.2065,41.0,0.2362,31.0,0.2328,28.0,0.2293,26.0,0.2798,43.0,0.2902,67.0,0.2365,17.0,0.2413,17.0,0.2461,17.0,20251219.0,35.0,217.0,1.0365120274914088
AMGN,241.0,,,297.4,160108811202.0,0.48,95.0,0.3394,93.0,0.2428,59.0,0.2419,57.0,0.241,55.0,0.291,83.0,0.2693,87.0,0.1932,15.0,0.2582,51.0,0.3232,83.0,20270115.0,7.0,609.0,1.0673832162050434
AMH,225.0,,,32.68,13800350498.0,0.2266,75.0,0.1783,52.0,0.2208,50.0,0.2204,44.0,0.2199,40.0,0.2246,72.0,0.2228,78.0,0.2009,40.0,0.2104,39.0,0.2199,42.0,20251219.0,35.0,217.0,0.9546279491833032
AMKR,235.0,,,29.64,7325319999.0,0.2788,22.0,0.3098,27.0,0.4245,31.0,0.4253,30.0,0.4261,31.0,0.5502,57.0,0.4058,45.0,0.5332,62.0,0.5313,61.0,0.5294,59.0,20270115.0,35.0,609.0,1.2492358335292737
AMLP,,,,46.62,,0.1342,48.0,0.1008,28.0,0.0997,15.0,0.1113,5.0,0.1229,3.0,0.1626,46.0,0.1696,54.0,0.052,5.0,0.1428,12.0,0.2337,28.0,20260116.0,35.0,245.0,1.2830188679245285
AMLX,213.0,,,13.29,1470264257.0,0.8201,77.0,0.7258,63.0,0.7179,28.0,0.705,25.0,0.6921,23.0,0.7561,43.0,0.7357,45.0,1.4974,85.0,1.4966,87.0,1.4957,89.0,20260116.0,35.0,245.0,2.122836879432624
AMN,225.0,,,19.55,749239156.0,0.525,82.0,0.4064,74.0,0.7113,92.0,0.6797,90.0,0.648,88.0,0.4945,77.0,0.504,86.0,0.7398,99.0,0.7084,97.0,0.6769,94.0,20260116.0,35.0,245.0,1.0422245108135944
AMOM,,,,48.74,,0.1046,13.0,0.0674,17.0,0.2075,63.0,0.21,44.0,0.2125,33.0,0.2141,54.0,0.1679,82.0,0.2397,76.0,0.244,62.0,0.2484,55.0,20251219.0,35.0,217.0,1.161904761904762
AMP,247.0,,,490.66,47461574047.0,0.1685,24.0,0.1642,26.0,0.2161,28.0,0.2208,30.0,0.2254,31.0,0.2718,47.0,0.2592,63.0,0.2369,33.0,0.2479,32.0,0.2589,32.0,20260116.0,35.0,245.0,1.122735507246377
