symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGO,138.0,,,84.1,4120899925.0,0.1204,11.0,0.1678,24.0,0.2704,41.0,0.3104,51.0,0.3503,56.0,0.2626,45.0,0.226,40.0,0.2385,26.0,0.2562,26.0,0.2738,28.0,20260116.0,35.0,245.0,0.8253865979381443
AGQ,,,,52.96,,0.6625,78.0,0.307,44.0,0.5477,55.0,0.6112,69.0,0.6747,79.0,0.5967,61.0,0.3338,43.0,0.5556,48.0,0.5848,47.0,0.6141,47.0,20270115.0,7.0,609.0,0.9568062827225132
AGRO,124.0,,,9.51,950935355.0,0.2733,46.0,0.2683,37.0,0.3748,41.0,,,,,0.3896,72.0,0.2956,34.0,0.3748,48.0,,,,,20251219.0,35.0,217.0,
AGS,131.0,,,12.49,518403695.0,0.0162,1.0,0.0,1.0,,,,,,,0.0526,5.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
AGX,222.0,,,220.73,3010933726.0,0.3798,75.0,0.4169,86.0,0.5776,87.0,0.5714,87.0,0.5653,85.0,0.7573,100.0,0.6263,100.0,0.6533,99.0,0.6498,100.0,0.6463,98.0,20260116.0,35.0,245.0,1.1372068603430172
AGYS,175.0,,,114.62,3211343003.0,0.2888,36.0,0.2935,26.0,0.5428,76.0,0.6092,85.0,0.6756,89.0,0.5965,81.0,0.4369,55.0,0.4937,72.0,0.492,71.0,0.4902,71.0,20260116.0,35.0,245.0,0.8076165462902167
AGZ,,,,108.93,,0.02,,0.0179,,,,,,,,0.0335,,0.0307,,,,,,,,20251121.0,35.0,189.0,
AHCO,140.0,,,9.17,1237473170.0,0.3553,32.0,0.354,15.0,0.5095,24.0,0.5075,22.0,0.5055,28.0,0.5595,26.0,0.479,30.0,0.5013,20.0,0.4543,7.0,0.4073,1.0,20270115.0,35.0,609.0,0.8951724137931035
AHH,146.0,,,7.09,726966076.0,0.2426,63.0,0.2099,51.0,0.2922,48.0,,,,,0.3497,91.0,0.3149,88.0,0.3241,66.0,,,,,20251121.0,35.0,189.0,
AHR,138.0,,,37.59,5995491954.0,0.2981,60.0,0.2432,92.0,0.3303,,0.345,,0.3596,,0.31,61.0,0.3209,100.0,0.3135,,0.3263,,0.339,,20260116.0,35.0,245.0,0.9457971014492754
AI,139.0,,,26.8,3601544697.0,0.369,60.0,0.3851,63.0,0.482,50.0,0.4837,49.0,0.4854,51.0,0.6403,72.0,0.5471,71.0,0.6062,60.0,0.6145,52.0,0.6229,57.0,20270115.0,7.0,609.0,1.2704155468265454
AIA,,,,81.26,,0.1316,17.0,0.0627,9.0,0.2028,49.0,0.224,36.0,0.2452,37.0,0.2856,79.0,0.1631,88.0,0.1933,75.0,0.2279,62.0,0.2625,49.0,20251121.0,35.0,189.0,1.0174107142857145
AIBU,,,,43.12,,0.2497,,0.2112,,0.3442,,0.4336,,0.523,,0.7435,,0.4998,,0.4254,,0.4794,,0.5334,,20260116.0,35.0,245.0,1.1056273062730628
AIEQ,,,,42.6,,0.0976,,0.0526,,0.2123,,0.2279,,0.2435,,0.3034,,0.2102,,0.2029,,0.2246,,0.2463,,20260116.0,35.0,245.0,0.9855199648968846
AIFD,,,,30.7,,0.1863,,0.1081,,,,,,,,0.3866,,0.2475,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,6.01,20685579.0,1.5262,,1.2491,,2.1708,,2.1793,,2.1878,,1.5885,,2.0409,,1.1037,,1.1568,,1.21,,20260116.0,35.0,245.0,0.5308126462625614
AIG,154.0,,,81.63,47045815011.0,0.0968,10.0,0.1166,9.0,0.2083,38.0,0.2016,33.0,0.1949,28.0,0.2686,53.0,0.2433,60.0,0.2125,28.0,0.2446,34.0,0.2768,42.0,20270115.0,7.0,609.0,1.213293650793651
AIN,139.0,,,69.53,2138840104.0,0.1741,21.0,0.1876,19.0,0.6165,95.0,0.4644,79.0,0.3124,39.0,0.3538,68.0,0.32,72.0,0.2527,27.0,0.2825,39.0,0.3124,57.0,20251219.0,35.0,217.0,0.6083118001722653
AIOT,155.0,,,4.28,570827908.0,0.4434,,0.3984,,0.6965,,,,,,0.8191,,0.6784,,0.5986,,,,,,20260116.0,35.0,245.0,
AIP,147.0,,,9.28,389553045.0,0.309,,0.5337,,0.9784,,0.8485,,0.7186,,0.6701,,0.6399,,0.6966,,0.7076,,0.7186,,20260116.0,35.0,245.0,0.8339422510312315
AIPI,,,,43.52,,0.0784,,0.0568,,,,,,0.3427,,0.2967,,0.2342,,,,,,0.544,,20251219.0,35.0,217.0,
AIQ,,,,43.51,,0.1245,10.0,0.1053,14.0,0.1766,19.0,0.1824,,0.1883,,0.3203,66.0,0.2362,70.0,0.209,27.0,0.2194,,0.2298,,20251121.0,35.0,189.0,1.2028508771929824
AIR,189.0,,,74.72,2697675980.0,0.1893,15.0,0.2541,33.0,0.8388,98.0,0.6812,95.0,0.5237,83.0,0.4134,67.0,0.3405,56.0,0.2922,8.0,0.2985,8.0,0.3048,10.0,20251219.0,35.0,217.0,0.4381972988843217
AIRG,343.0,,,4.25,50124925.0,0.3675,39.0,0.4768,47.0,0.7882,80.0,,,,,0.6922,83.0,0.6798,84.0,0.7882,91.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.81,289733714.0,0.7345,,0.8026,,0.8321,,,,,,0.7645,,0.8687,,0.8228,,,,,,20251121.0,35.0,189.0,
AIRO,,,,28.28,704265341.0,1.5903,,1.0239,,1.1556,,1.2801,,1.4045,,0.0,,0.0,,0.9028,,1.0193,,1.1358,,,,,0.7962659167252559
AIRR,,,,84.61,,0.114,,0.1229,,0.2416,,0.2454,,0.2493,,0.307,,0.2498,,0.2416,,0.2454,,0.2493,,20251121.0,35.0,189.0,1.0
AIRS,123.0,,,5.24,327048298.0,0.6491,,0.7289,,0.8399,,0.8796,,0.9192,,1.0399,,1.1189,,0.8246,,0.8648,,0.905,,20260116.0,35.0,245.0,0.9831741700773078
AISP,137.0,,,5.22,180000209.0,0.5966,,0.7621,,0.9563,,1.2284,,1.5005,,1.0158,,0.9812,,0.5325,,1.2112,,1.8899,,20270115.0,35.0,609.0,0.9859980462390102
AIT,167.0,,,256.98,9786980926.0,0.1703,26.0,0.1916,35.0,0.293,53.0,0.313,57.0,0.3331,63.0,0.4015,88.0,0.328,85.0,0.2971,57.0,0.2972,54.0,0.2973,49.0,20251121.0,35.0,189.0,0.949520766773163
AIV,141.0,,,8.7,1232859573.0,0.1486,26.0,0.1908,44.0,0.3578,65.0,0.3905,68.0,0.4232,73.0,0.2639,63.0,0.2658,66.0,0.3513,69.0,0.3552,66.0,0.3592,64.0,20260116.0,35.0,245.0,0.9096030729833546
AIVC,,,,53.6,,0.1971,,0.0489,,0.2203,,0.2343,,0.2483,,0.3979,,0.2014,,0.2192,,0.2358,,0.2524,,20251121.0,35.0,189.0,1.0064020486555698
AIVI,,,,48.36,,0.1197,,0.0678,,0.1659,,,,,,0.1833,,0.0878,,0.1659,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.53,,0.0722,,0.0442,,0.1089,,0.124,,0.1391,,0.1901,,0.1181,,0.1008,,0.1247,,0.1486,,20251121.0,35.0,189.0,1.0056451612903226
AIYY,,,,4.43,,0.3846,,0.287,,0.1877,,0.5212,,0.8548,,0.4979,,0.4327,,0.1877,,0.707,,1.2264,,20260116.0,35.0,245.0,1.356485034535687
AIZ,154.0,,,191.07,9687688832.0,0.1754,42.0,0.1559,31.0,0.2607,63.0,0.3057,78.0,0.3508,86.0,0.2843,72.0,0.2581,78.0,0.2229,46.0,0.2461,57.0,0.2693,63.0,20251219.0,35.0,217.0,0.8050376185803074
AJG,166.0,,,315.4,80759112114.0,0.1288,34.0,0.1364,36.0,0.251,78.0,0.2479,76.0,0.2448,71.0,0.2549,78.0,0.2386,81.0,0.2258,69.0,0.2334,71.0,0.241,72.0,20260116.0,35.0,245.0,0.9415086728519564
AKAM,145.0,,,77.41,11019623661.0,0.2276,37.0,0.1878,26.0,0.2883,37.0,0.2802,35.0,0.2721,33.0,0.5121,77.0,0.3253,62.0,0.3622,51.0,0.3691,53.0,0.376,54.0,20270115.0,7.0,609.0,1.3172733761598858
AKBA,124.0,,,3.97,1042664928.0,0.454,34.0,0.4235,18.0,0.9487,56.0,0.8664,46.0,0.7841,36.0,0.8891,70.0,0.6838,44.0,0.9083,47.0,0.8462,37.0,0.7841,28.0,20260116.0,35.0,245.0,0.97668513388735
AKR,154.0,,,18.67,2580940811.0,0.2189,57.0,0.2241,60.0,0.4256,69.0,0.3964,63.0,0.3671,61.0,0.318,73.0,0.2888,72.0,0.4256,77.0,0.3964,70.0,0.3671,65.0,20251219.0,35.0,217.0,1.0
AKRO,137.0,,,52.73,4203509012.0,0.257,7.0,0.3453,3.0,0.6472,33.0,0.6184,28.0,0.5895,27.0,1.1487,72.0,0.6295,59.0,0.5413,8.0,0.5559,9.0,0.5706,12.0,20260116.0,35.0,245.0,0.8989327296248383
AKYA,120.0,,,1.29,67937719.0,0.667,,0.0,,,,,,,,0.8838,,0.0,,,,,,,,20260116.0,35.0,245.0,
AL,152.0,,,59.13,6637579140.0,0.1874,28.0,0.1894,22.0,0.318,53.0,0.3249,54.0,0.3319,55.0,0.3924,78.0,0.3306,77.0,0.3092,57.0,0.3224,61.0,0.3356,63.0,20251121.0,35.0,189.0,0.992305324715297
ALAB,155.0,,,90.32,14895302667.0,0.7205,,0.6121,,0.68,,0.675,,0.6699,,0.9289,,0.7575,,0.697,,0.6973,,0.6976,,20270115.0,7.0,609.0,1.033037037037037
ALB,153.0,,,71.87,8456296393.0,0.6408,92.0,0.5092,93.0,0.5296,92.0,0.5219,91.0,0.5142,89.0,0.6054,93.0,0.5265,96.0,0.4601,87.0,0.5072,94.0,0.5544,97.0,20270115.0,7.0,609.0,0.9718336846139106
ALC,140.0,,,87.32,43295088870.0,0.1983,47.0,0.1395,47.0,0.2189,32.0,0.2228,34.0,0.2266,34.0,0.2999,65.0,0.1893,77.0,0.2373,26.0,0.2458,34.0,0.2544,39.0,20251121.0,35.0,189.0,1.103231597845601
ALDX,137.0,,,5.01,309756791.0,0.6535,63.0,0.7204,67.0,0.7897,14.0,0.826,17.0,0.8624,22.0,2.1272,100.0,0.9914,92.0,0.9666,44.0,0.9738,46.0,0.981,52.0,20260116.0,35.0,245.0,1.178934624697337
ALE,152.0,,,66.45,3851694333.0,0.0978,16.0,0.1015,7.0,,,,,,,0.0597,3.0,0.0688,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,139.0,,,1.67,178396075.0,0.8632,78.0,0.7011,67.0,,,,,,,0.8559,71.0,0.864,95.0,,,,,,,20260116.0,35.0,245.0,
ALEX,138.0,,,17.98,1307352809.0,0.1547,23.0,0.1517,9.0,,,,,,,0.1855,6.0,0.2054,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,138.0,,,224.32,2721495193.0,0.0901,3.0,0.1708,10.0,0.2428,20.0,0.2537,21.0,0.2646,27.0,0.2928,61.0,0.243,27.0,0.2181,1.0,0.2159,1.0,0.2137,1.0,20251219.0,35.0,217.0,0.8510051241623966
ALGM,166.0,,,36.6,6882007220.0,0.2745,15.0,0.2549,5.0,0.5497,74.0,0.5349,68.0,0.52,64.0,0.7207,100.0,0.5776,98.0,0.5089,78.0,0.5176,84.0,0.5262,87.0,20270115.0,35.0,609.0,0.9676575060759018
ALGN,160.0,,,199.31,14446945311.0,0.2635,30.0,0.2721,28.0,0.3442,28.0,0.347,28.0,0.3499,28.0,0.4048,35.0,0.4071,60.0,0.4247,36.0,0.4328,37.0,0.4408,39.0,20270115.0,7.0,609.0,1.2472622478386168
ALGT,161.0,,,54.21,989587270.0,1.0023,99.0,0.6198,95.0,0.6287,94.0,0.6404,94.0,0.6522,94.0,0.7274,95.0,0.6065,94.0,0.6235,98.0,0.6157,96.0,0.6079,94.0,20260116.0,35.0,245.0,0.961430356027483
ALHC,138.0,,,13.4,2653079432.0,0.4329,35.0,0.3806,6.0,0.7016,,0.6656,,0.6295,,0.4937,12.0,0.5124,18.0,0.5238,,0.5254,,0.527,,20271217.0,35.0,945.0,0.7893629807692307
ALIT,145.0,,,5.64,3093297542.0,0.2761,,0.2549,,0.5382,,0.5608,,0.5833,,0.439,,0.3884,,0.3393,,0.4801,,0.6209,,20270115.0,35.0,609.0,0.8560984308131242
ALK,174.0,,,52.93,6425331527.0,0.5929,89.0,0.3989,78.0,0.5058,85.0,0.5006,85.0,0.4954,84.0,0.5955,89.0,0.4655,85.0,0.4117,74.0,0.4257,77.0,0.4397,78.0,20270115.0,35.0,609.0,0.8503795445465441
ALKS,153.0,,,29.69,4895910541.0,0.2272,16.0,0.2481,11.0,0.8655,96.0,0.9554,97.0,1.0453,98.0,0.3307,14.0,0.3285,25.0,0.5652,78.0,0.5754,80.0,0.5856,81.0,20251121.0,35.0,189.0,0.6022608331588863
ALKT,138.0,,,28.98,3142707070.0,0.4795,,0.3579,,0.6571,,0.5622,,0.4673,,0.4673,,0.4359,,0.4484,,0.4474,,0.4465,,20260116.0,35.0,245.0,0.7958022056207755
ALL,160.0,,,196.2,51957290792.0,0.1953,60.0,0.1544,45.0,0.2581,76.0,0.2544,75.0,0.2508,72.0,0.2833,84.0,0.2504,83.0,0.2191,53.0,0.2543,62.0,0.2895,73.0,20270115.0,35.0,609.0,0.9996069182389936
ALLE,147.0,,,148.31,12761970880.0,0.1514,28.0,0.1496,22.0,0.2795,71.0,0.2646,62.0,0.2496,52.0,0.286,81.0,0.2267,69.0,0.2237,36.0,0.2306,36.0,0.2375,36.0,20251219.0,35.0,217.0,0.8715041572184429
ALLO,124.0,,,1.29,282162992.0,0.3632,15.0,0.628,53.0,1.6349,96.0,1.5823,97.0,1.5297,98.0,1.0803,95.0,1.1032,100.0,1.1369,90.0,1.3333,98.0,1.5297,100.0,20251121.0,35.0,189.0,0.8426341401756935
ALLT,140.0,,,9.18,422228606.0,1.1218,98.0,0.654,88.0,0.6442,70.0,0.6543,70.0,0.6644,73.0,0.8881,100.0,0.7341,100.0,0.6952,83.0,0.7294,86.0,0.7637,89.0,20251219.0,35.0,217.0,1.1147791532935962
ALLY,174.0,,,40.65,12486664544.0,0.1424,12.0,0.169,15.0,0.4485,86.0,0.4635,88.0,0.4785,88.0,0.387,75.0,0.345,78.0,0.2588,12.0,0.311,33.0,0.3633,54.0,20270115.0,7.0,609.0,0.6709816612729234
ALMS,,,,3.6,375703190.0,0.4218,,0.5386,,0.9585,,1.0041,,1.0496,,1.3361,,1.3972,,0.8678,,1.0167,,1.1656,,20260116.0,35.0,245.0,1.0125485509411412
ALNT,132.0,,,39.11,669637519.0,0.3195,,0.3226,,0.5781,,0.5579,,0.5377,,0.5091,,0.4092,,0.4267,,0.4342,,0.4417,,20260116.0,35.0,245.0,0.77827567664456
ALNY,152.0,,,315.75,41170011000.0,0.2505,16.0,0.2785,11.0,0.3666,8.0,0.3704,9.0,0.3742,10.0,0.4765,40.0,0.4397,44.0,0.4097,10.0,0.4144,10.0,0.4191,10.0,20270115.0,35.0,609.0,1.118790496760259
ALRM,145.0,,,54.6,2715913124.0,0.2758,47.0,0.1995,9.0,0.2739,9.0,0.349,33.0,0.4242,56.0,0.2804,15.0,0.263,20.0,0.3376,12.0,0.3324,9.0,0.3272,7.0,20251219.0,35.0,217.0,0.9524355300859598
ALRS,168.0,,,22.56,572250178.0,0.2163,,0.225,,,,,,,,0.3226,,0.3149,,,,,,,,20260116.0,35.0,245.0,
ALSN,154.0,,,90.69,7641068018.0,0.293,72.0,0.2569,70.0,0.3773,88.0,0.3792,85.0,0.3811,83.0,0.3831,95.0,0.3062,86.0,0.2725,52.0,0.2946,60.0,0.3167,67.0,20251219.0,35.0,217.0,0.7768987341772151
ALT,138.0,,,4.26,345515839.0,0.8084,60.0,0.7408,48.0,0.5662,1.0,0.6469,1.0,0.7276,5.0,1.3371,77.0,0.7856,26.0,0.9269,26.0,0.9551,27.0,0.9833,33.0,20270115.0,7.0,609.0,1.4764260318441798
ALTG,132.0,,,7.78,258226765.0,1.1076,98.0,0.6557,92.0,0.5494,63.0,1.0717,100.0,1.594,100.0,0.7853,96.0,0.7012,97.0,0.5533,81.0,0.5874,85.0,0.6215,87.0,20260116.0,35.0,245.0,0.548101147709247
ALTL,,,,39.11,,0.1556,,0.0807,,,,,,,,0.2183,,0.1545,,,,,,,,20251121.0,35.0,189.0,
ALTO,132.0,,,1.26,97285990.0,0.1779,1.0,0.376,4.0,,,,,,,0.6823,48.0,0.746,86.0,,,,,,,20260116.0,35.0,245.0,
ALTS,,,,6.96,121484713.0,1.1371,,1.0639,,1.9782,,2.1427,,2.3072,,1.1564,,1.1719,,1.1091,,1.481,,1.8528,,20251121.0,35.0,189.0,0.6911840201614785
ALTY,,,,11.65,,0.0436,,0.0405,,,,,,,,0.1292,,0.1091,,,,,,,,20251121.0,35.0,189.0,
ALV,165.0,,,117.54,9086453279.0,0.1359,14.0,0.146,27.0,0.594,97.0,0.5514,95.0,0.5087,93.0,0.3397,74.0,0.2595,79.0,0.2679,48.0,0.269,40.0,0.27,35.0,20251219.0,35.0,217.0,0.4878491113529198
ALXO,131.0,,,0.47,25807487.0,0.72,50.0,0.7447,43.0,,,,,,,0.9968,68.0,0.992,96.0,,,,,,,20270115.0,35.0,609.0,
AM,153.0,,,17.93,8592396960.0,0.2195,32.0,0.178,13.0,0.2478,28.0,0.2486,22.0,0.2493,18.0,0.2895,42.0,0.2706,33.0,0.2351,38.0,0.227,9.0,0.2188,1.0,20270115.0,35.0,609.0,0.9131134352373292
AMAL,173.0,,,33.58,1050191051.0,0.2592,,0.2012,,0.2654,,0.318,,0.3707,,0.3363,,0.3293,,0.2654,,0.318,,0.3707,,20251121.0,35.0,189.0,1.0
AMAT,152.0,,,197.1,158172357544.0,0.1476,8.0,0.1726,8.0,0.3132,42.0,0.3126,42.0,0.3121,41.0,0.4789,85.0,0.3595,80.0,0.3667,62.0,0.3635,57.0,0.3602,54.0,20271217.0,7.0,945.0,1.1628278950735764
AMBA,139.0,,,66.24,2809509893.0,0.282,19.0,0.3445,31.0,0.4725,45.0,0.4976,50.0,0.5228,56.0,0.7327,95.0,0.5654,83.0,0.4364,19.0,0.44,13.0,0.4437,10.0,20270115.0,7.0,609.0,0.8842443729903537
AMBC,139.0,,,7.09,343226198.0,0.4566,80.0,0.5575,93.0,0.7947,93.0,0.785,93.0,0.7752,93.0,0.6141,92.0,0.5646,94.0,0.7116,93.0,0.7094,93.0,0.7072,93.0,20270115.0,35.0,609.0,0.9036942675159236
AMBP,138.0,,,4.71,2827144591.0,0.1485,,0.2048,,0.2423,,0.3652,,0.4881,,0.5376,,0.3991,,0.2423,,0.3652,,0.4881,,20260116.0,35.0,245.0,1.0
AMBR,,,,8.86,830030426.0,0.9753,96.0,1.0629,99.0,1.7661,,1.5566,,1.347,,0.0,1.0,0.0,1.0,1.0308,,1.0846,,1.1385,,20251219.0,35.0,217.0,0.696775022484903
AMC,140.0,,,3.29,1425043743.0,0.6843,69.0,0.4253,44.0,0.6983,57.0,0.6647,54.0,0.6312,50.0,0.6073,54.0,0.5429,56.0,0.8349,69.0,0.8508,56.0,0.8667,54.0,20270115.0,7.0,609.0,1.279975928990522
AMCR,161.0,,,9.62,22042690846.0,0.1586,28.0,0.169,34.0,0.2645,53.0,0.2613,43.0,0.2582,34.0,0.2466,55.0,0.2246,68.0,0.3272,85.0,0.2993,69.0,0.2714,33.0,20260116.0,35.0,245.0,1.145426712590892
AMCX,151.0,,,6.34,284839089.0,0.3647,59.0,0.3875,60.0,0.7772,93.0,0.7999,95.0,0.8227,96.0,0.5415,67.0,0.5447,83.0,0.7167,99.0,0.7143,99.0,0.7119,99.0,20251219.0,35.0,217.0,0.892986623327916
AMD,161.0,,,146.24,237113554266.0,0.3259,27.0,0.2802,14.0,0.3851,13.0,0.3833,12.0,0.3816,12.0,0.5803,65.0,0.4367,53.0,0.443,12.0,0.451,12.0,0.459,15.0,20271217.0,7.0,945.0,1.1766240542655884
AMDL,,,,8.97,,0.6392,,0.5567,,0.8392,,0.8994,,0.9596,,1.1445,,0.8614,,0.8885,,0.8815,,0.8745,,20251219.0,35.0,217.0,0.9800978430064488
AMDY,,,,8.32,,0.2349,,0.2102,,0.2411,,0.5488,,0.8564,,0.4718,,0.3416,,0.3274,,0.682,,1.0365,,20260116.0,35.0,245.0,1.2427113702623909
AME,161.0,,,178.36,41179580008.0,0.1426,28.0,0.1296,18.0,0.1985,26.0,0.216,36.0,0.2335,49.0,0.2495,74.0,0.2191,70.0,0.2294,45.0,0.2368,53.0,0.2442,56.0,20251219.0,35.0,217.0,1.0962962962962963
AMED,139.0,,,97.79,3209428714.0,0.0889,8.0,0.0771,4.0,0.1074,3.0,0.1987,7.0,0.29,14.0,0.087,3.0,0.0996,4.0,0.039,1.0,0.0805,1.0,0.122,1.0,20270115.0,35.0,609.0,0.4051333668847509
AMG,159.0,,,206.6,5873410914.0,0.1335,12.0,0.1676,20.0,0.2841,51.0,0.2948,55.0,0.3056,57.0,0.3325,60.0,0.3014,73.0,0.2523,28.0,0.2604,30.0,0.2684,33.0,20251219.0,35.0,217.0,0.8833107191316147
AMGN,161.0,,,297.03,159714807771.0,0.2078,55.0,0.2156,63.0,0.2028,32.0,0.2025,30.0,0.2021,28.0,0.289,83.0,0.2744,89.0,0.2112,22.0,0.2622,56.0,0.3133,78.0,20270115.0,7.0,609.0,1.2948148148148146
AMH,145.0,,,35.91,15137428941.0,0.0611,2.0,0.1502,30.0,0.2495,65.0,0.2689,70.0,0.2882,75.0,0.2419,79.0,0.242,82.0,0.2495,71.0,0.2358,57.0,0.2221,44.0,20251219.0,35.0,217.0,0.8769059129788026
AMKR,155.0,,,21.32,5267233845.0,0.333,33.0,0.2715,15.0,0.4969,48.0,0.4544,37.0,0.412,26.0,0.5791,67.0,0.4332,53.0,0.3845,8.0,0.401,9.0,0.4176,15.0,20270115.0,35.0,609.0,0.8824823943661971
AMLP,,,,48.99,,0.0864,26.0,0.0846,17.0,0.1023,16.0,0.1545,28.0,0.2067,47.0,0.2148,66.0,0.1917,59.0,0.0767,19.0,0.1543,20.0,0.2319,28.0,20260116.0,35.0,245.0,0.998705501618123
AMLX,133.0,,,8.41,749676671.0,0.665,,0.8251,,0.8671,,0.8557,,0.8443,,0.826,,0.8429,,0.728,,0.7862,,0.8443,,20260116.0,35.0,245.0,0.918779946242842
AMN,145.0,,,20.67,789608472.0,0.4551,77.0,0.4129,76.0,0.9057,98.0,0.8484,98.0,0.7911,96.0,0.495,79.0,0.5207,90.0,0.558,91.0,0.6372,96.0,0.7164,99.0,20260116.0,35.0,245.0,0.751060820367751
AMOM,,,,45.72,,0.1087,,0.0895,,0.2102,,0.2248,,0.2394,,0.3449,,0.2333,,0.2314,,0.2445,,0.2576,,20251219.0,35.0,217.0,1.0876334519572954
AMP,167.0,,,538.98,51323131142.0,0.1276,11.0,0.1411,13.0,0.2315,39.0,0.2252,33.0,0.2188,27.0,0.3358,72.0,0.2873,75.0,0.2251,21.0,0.2384,23.0,0.2517,26.0,20260116.0,35.0,245.0,1.058614564831261
AMPH,137.0,,,21.95,1060977432.0,0.1881,16.0,0.3209,55.0,0.4817,28.0,0.4678,25.0,0.454,28.0,0.381,44.0,0.3739,59.0,0.4545,34.0,0.4542,35.0,0.454,40.0,20251219.0,35.0,217.0,0.9709277469003847
AMPL,146.0,,,12.45,1576842276.0,0.6028,72.0,0.4026,51.0,0.6401,,0.6477,,0.6552,,0.647,82.0,0.5304,75.0,0.5029,,0.5172,,0.5314,,20260116.0,35.0,245.0,0.7985178323297822
AMPX,117.0,,,6.73,811274582.0,0.6094,,0.9978,,1.2223,,1.274,,1.3257,,1.1025,,1.0555,,0.887,,0.9892,,1.0915,,20270115.0,35.0,609.0,0.7764521193092622
AMPY,132.0,,,3.36,135530972.0,0.4217,32.0,0.4925,42.0,0.6221,50.0,0.6654,55.0,0.7086,57.0,0.7289,52.0,0.6449,51.0,0.6221,51.0,0.597,41.0,0.5718,24.0,20260116.0,35.0,245.0,0.8972046889089269
AMR,137.0,,,117.09,1528340595.0,0.7021,70.0,0.6095,85.0,0.4732,11.0,0.5162,22.0,0.5593,31.0,0.5629,50.0,0.5483,82.0,0.5791,43.0,0.5918,41.0,0.6044,39.0,20260116.0,35.0,245.0,1.146454862456412
AMRC,138.0,,,18.58,977374884.0,0.596,74.0,0.6191,87.0,0.7758,89.0,0.7579,89.0,0.74,89.0,1.0145,100.0,0.7667,100.0,0.7165,92.0,0.7405,96.0,0.7644,97.0,20260116.0,35.0,245.0,0.97704182609843
AMRK,159.0,,,23.58,580650424.0,0.3687,,0.3623,,0.3848,,0.4528,,0.5208,,0.4651,,0.4499,,0.5032,,0.4875,,0.4718,,20251219.0,35.0,217.0,1.0766342756183749
AMRN,125.0,,,16.1,333382708.0,0.4049,32.0,0.438,26.0,1.0405,71.0,0.9894,66.0,0.9384,63.0,0.7217,59.0,0.8296,93.0,0.8941,31.0,0.8778,34.0,0.8615,42.0,20251219.0,35.0,217.0,0.8872043662825956
AMRX,137.0,,,8.42,3919821508.0,0.173,3.0,0.2215,1.0,0.5666,16.0,,,,,0.365,12.0,0.394,14.0,0.5666,19.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,50.57,28395409223.0,0.1935,,0.169,,0.2939,,0.3152,,0.3364,,0.0,,0.0,,0.2939,,0.3006,,0.3072,,,,,0.9536802030456852
AMSC,160.0,,,40.71,1776083627.0,0.3913,25.0,0.4808,35.0,0.6954,56.0,0.7018,56.0,0.7082,59.0,0.8556,81.0,0.7179,66.0,0.7389,73.0,0.7513,73.0,0.7637,73.0,20270115.0,35.0,609.0,1.0705329153605017
AMSF,139.0,,,44.82,853834440.0,0.1879,42.0,0.1886,25.0,0.2827,48.0,,,,,0.2311,38.0,0.237,28.0,0.2235,30.0,,,,,20260116.0,35.0,245.0,
AMT,140.0,,,221.78,103823641520.0,0.1174,13.0,0.1829,38.0,0.232,49.0,0.2324,47.0,0.2327,46.0,0.2735,69.0,0.2504,69.0,0.1875,14.0,0.2362,25.0,0.2849,46.0,20270115.0,35.0,609.0,1.0163511187607572
AMTB,174.0,,,20.02,850305475.0,0.276,,0.2439,,,,,,,,0.4084,,0.3411,,,,,,,,20260116.0,35.0,245.0,
AMTM,161.0,,,24.16,5878659483.0,0.1645,,0.2852,,0.5146,,0.5532,,0.5917,,0.5864,,0.513,,0.5037,,0.5214,,0.5392,,20270115.0,35.0,609.0,0.9425162689804772
AMTX,124.0,,,2.98,187449749.0,1.4359,87.0,1.0175,76.0,0.9471,16.0,1.0062,24.0,1.0654,37.0,0.9092,31.0,0.8403,25.0,0.9599,31.0,1.0248,32.0,1.0897,35.0,20260116.0,35.0,245.0,1.0184853905784137
AMWD,138.0,,,55.83,809724849.0,0.3294,57.0,0.2993,46.0,0.4861,77.0,0.5348,86.0,0.5834,91.0,0.4334,70.0,0.4138,73.0,0.4581,76.0,0.4526,75.0,0.4472,73.0,20260116.0,35.0,245.0,0.8462976813762153
AMWL,153.0,,,8.08,127589663.0,0.4789,21.0,0.5673,31.0,1.1099,,0.892,,0.674,,0.7752,57.0,0.7141,62.0,0.8585,,0.8256,,0.7926,,20251219.0,35.0,217.0,0.925560538116592
