symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AG,224.0,,,12.26,5989639332.0,0.4383,35.0,0.6064,83.0,0.756,93.0,0.7466,92.0,0.7372,91.0,0.649,65.0,0.5363,67.0,0.6389,68.0,0.6404,69.0,0.642,70.0,20270115.0,7.0,609.0,0.8577551567104205
AGCO,238.0,,,104.87,8023489182.0,0.2373,40.0,0.2931,66.0,0.4297,88.0,0.421,86.0,0.4123,83.0,0.4053,82.0,0.3434,80.0,0.3582,73.0,0.3678,72.0,0.3775,69.0,20251121.0,35.0,189.0,0.8736342042755345
AGEN,205.0,,,3.9,127167514.0,0.6039,54.0,0.5521,40.0,1.0744,77.0,1.0093,73.0,0.9442,65.0,1.1868,92.0,1.0793,93.0,1.3522,87.0,1.1967,83.0,1.0412,73.0,20251121.0,35.0,189.0,1.1856732388784306
AGG,,,,100.18,,0.0231,18.0,0.0208,24.0,0.0465,63.0,0.054,66.0,0.0614,62.0,0.0499,74.0,0.0383,74.0,0.0369,44.0,0.0584,69.0,0.0799,76.0,20251219.0,35.0,217.0,1.0814814814814817
AGGY,,,,44.29,,0.0296,4.0,0.0278,20.0,,,,,,,0.0602,39.0,0.042,67.0,,,,,,,20260116.0,35.0,245.0,
AGI,225.0,,,35.09,14786986209.0,0.1968,5.0,0.2691,15.0,0.4059,27.0,0.4064,25.0,0.407,26.0,0.4343,41.0,0.3303,26.0,0.4045,23.0,0.4136,24.0,0.4227,27.0,20270115.0,35.0,609.0,1.017716535433071
AGIO,231.0,,,40.07,2328127809.0,0.4423,46.0,0.4011,32.0,0.6636,66.0,0.6145,54.0,0.5655,42.0,0.4611,25.0,0.5466,61.0,1.031,100.0,1.0224,100.0,1.0139,100.0,20251219.0,35.0,217.0,1.6637917005695686
AGIX,,,,36.99,,0.1873,10.0,0.1656,99.0,0.2722,6.0,0.266,2.0,0.2599,1.0,0.2893,10.0,0.2181,96.0,0.2722,6.0,0.2696,2.0,0.2671,1.0,,,,1.0135338345864662
AGL,219.0,,,1.0,438564303.0,0.6185,73.0,0.6209,74.0,1.1543,97.0,1.0598,95.0,0.9652,90.0,1.413,100.0,0.9543,99.0,0.9507,93.0,1.0217,96.0,1.0927,100.0,20270115.0,35.0,609.0,0.9640498207208908
AGM,223.0,,,164.37,1777626815.0,0.1514,10.0,0.259,43.0,0.2588,17.0,0.252,9.0,0.2451,7.0,0.3117,41.0,0.2793,40.0,0.2154,1.0,0.2546,4.0,0.2937,17.0,20251121.0,35.0,189.0,1.0103174603174605
AGNC,248.0,,,9.93,10496828982.0,0.1061,26.0,0.1485,47.0,0.1874,56.0,0.1886,49.0,0.1898,42.0,0.2493,68.0,0.2423,71.0,0.1318,33.0,0.309,78.0,0.4862,93.0,20270115.0,7.0,609.0,1.638388123011665
AGNG,,,,34.21,,0.216,88.0,0.1163,76.0,0.1067,,,,,,0.1853,73.0,0.1527,99.0,0.1067,,,,,,20260116.0,35.0,245.0,
AGO,217.0,,,83.79,3987835864.0,0.1632,25.0,0.1383,12.0,0.3275,56.0,0.3005,48.0,0.2735,39.0,0.2303,32.0,0.208,33.0,0.247,28.0,0.2536,25.0,0.2603,22.0,20260116.0,35.0,245.0,0.8439267886855242
AGQ,,,,78.25,,0.4238,41.0,0.3577,62.0,0.6394,75.0,0.6368,74.0,0.6342,72.0,0.5282,51.0,0.3211,36.0,0.6622,73.0,0.7002,78.0,0.7382,81.0,20270115.0,7.0,609.0,1.0995603015075377
AGRO,203.0,,,7.68,789118992.0,0.2497,38.0,0.2373,24.0,0.2488,1.0,0.3524,22.0,0.4559,64.0,0.3952,74.0,0.2916,32.0,0.2488,1.0,0.2939,1.0,0.339,20.0,20251219.0,35.0,217.0,0.8339954597048809
AGX,301.0,,,279.62,3861992534.0,0.353,70.0,0.4613,89.0,0.5812,86.0,0.6017,89.0,0.6222,88.0,0.5882,92.0,0.5643,97.0,0.6526,98.0,0.6472,98.0,0.6417,96.0,20260116.0,35.0,245.0,1.0756190792753864
AGYS,254.0,,,101.29,2840454731.0,0.2833,35.0,0.3378,39.0,0.4015,42.0,0.3844,35.0,0.3674,31.0,0.473,61.0,0.4106,47.0,0.4363,59.0,0.4338,55.0,0.4312,52.0,20260116.0,35.0,245.0,1.1285119667013528
AGZ,,,,110.18,,0.0213,18.0,0.0186,25.0,,,,,,,0.0293,17.0,0.0283,62.0,,,,,,,20251121.0,35.0,189.0,
AHCO,219.0,,,9.11,1232562611.0,0.3453,28.0,0.3342,9.0,0.8447,92.0,0.6527,68.0,0.4607,13.0,0.4749,11.0,0.4597,19.0,0.3467,1.0,0.4152,2.0,0.4836,17.0,20270115.0,35.0,609.0,0.6361268576681478
AHH,225.0,,,6.99,703940558.0,0.3263,82.0,0.1959,42.0,0.4121,76.0,,,,,0.2955,80.0,0.2851,83.0,0.4121,82.0,,,,,20251121.0,35.0,189.0,
AHR,217.0,,,41.94,7093605044.0,0.2088,38.0,0.1743,85.0,0.2777,8.0,0.278,1.0,0.2783,1.0,0.2593,46.0,0.2726,89.0,0.2777,16.0,0.2962,3.0,0.3148,4.0,20260116.0,35.0,245.0,1.0654676258992806
AI,218.0,,,17.5,2384545345.0,0.332,55.0,0.3655,60.0,0.5389,55.0,0.5428,54.0,0.5467,59.0,0.7387,82.0,0.5297,68.0,0.6855,75.0,0.6717,60.0,0.6579,63.0,20270115.0,7.0,609.0,1.2374723655121591
AIA,,,,95.85,,0.1238,15.0,0.0852,28.0,0.1898,38.0,0.2218,34.0,0.2539,42.0,0.2516,64.0,0.1466,74.0,0.1898,69.0,0.2232,56.0,0.2566,42.0,20251121.0,35.0,189.0,1.006311992786294
AIBU,,,,54.89,,0.2064,4.0,0.2866,53.0,0.372,32.0,0.3818,16.0,0.3917,11.0,0.6086,70.0,0.433,70.0,0.4918,81.0,0.5115,73.0,0.5313,70.0,20260116.0,35.0,245.0,1.3397066526977477
AIEQ,,,,44.92,,0.0883,7.0,0.0626,4.0,0.1561,9.0,0.1812,6.0,0.2063,8.0,0.2448,57.0,0.1866,53.0,0.16,9.0,0.1832,8.0,0.2063,7.0,20260116.0,35.0,245.0,1.011037527593819
AIFD,,,,35.87,,0.17,,0.1584,,0.2132,,,,,,0.3041,,0.2304,,0.2132,,,,,,20251219.0,28.0,217.0,
AIFU,,,,5.36,73528268.0,0.8369,,0.8492,,1.1356,,1.2474,,1.3591,,1.6214,,2.0055,,1.1356,,1.2474,,1.3591,,20260116.0,35.0,245.0,1.0
AIG,233.0,,,79.64,44120866276.0,0.1472,27.0,0.1548,27.0,0.2069,37.0,0.1849,25.0,0.1628,13.0,0.2486,46.0,0.2225,47.0,0.1964,21.0,0.2386,28.0,0.2807,45.0,20270115.0,7.0,609.0,1.290427257977285
AIN,218.0,,,53.5,1584231460.0,0.1667,18.0,0.2575,56.0,1.0068,100.0,0.7331,99.0,0.4594,77.0,0.5059,84.0,0.4017,85.0,0.3994,72.0,0.3935,72.0,0.3876,76.0,20251219.0,35.0,217.0,0.5367616969035602
AIOT,234.0,,,5.33,711252736.0,0.4381,26.0,0.4607,24.0,0.6638,17.0,0.7144,,0.7649,,0.6627,55.0,0.6098,14.0,0.6453,16.0,0.6849,,0.7246,,20260116.0,35.0,245.0,0.958706606942889
AIP,226.0,,,10.5,447824128.0,0.4023,21.0,0.4358,13.0,0.7048,45.0,0.7182,46.0,0.7316,56.0,0.8941,94.0,0.6609,42.0,0.6746,48.0,0.6558,34.0,0.6369,20.0,20260116.0,35.0,245.0,0.9131161236424395
AIPI,,,,42.36,,0.0635,,0.0929,,,,,,0.3094,,0.2245,,0.1957,,,,,,0.5181,,20251219.0,35.0,217.0,
AIQ,,,,49.89,,0.1105,7.0,0.118,23.0,0.1969,32.0,0.2022,27.0,0.2076,26.0,0.2689,52.0,0.2097,56.0,0.2271,47.0,0.2364,43.0,0.2457,37.0,20251121.0,35.0,189.0,1.1691394658753709
AIR,268.0,,,84.34,3045727359.0,0.555,83.0,0.509,87.0,0.3276,30.0,0.3379,32.0,0.3483,36.0,0.3874,59.0,0.3461,59.0,0.379,57.0,0.3847,57.0,0.3904,61.0,20251219.0,35.0,217.0,1.138502515537141
AIRG,422.0,,,4.22,50231860.0,0.4421,53.0,0.3136,9.0,1.0994,96.0,0.9576,95.0,0.8159,88.0,0.5255,40.0,0.6776,81.0,1.0994,99.0,0.9006,98.0,0.7019,83.0,20251121.0,35.0,189.0,0.9404761904761904
AIRJ,,,,4.94,330402251.0,0.6931,,0.7145,,1.1469,,,,,,0.6175,,0.7507,,1.2602,,,,,,20251121.0,35.0,189.0,
AIRO,,,,19.53,535534004.0,0.2702,,0.4736,,0.6851,,0.7186,,0.7521,,0.0,,0.0,,0.7155,,0.7983,,0.8811,,,,,1.1109101029780128
AIRR,,,,96.89,,0.1766,27.0,0.1646,46.0,0.175,5.0,0.2083,14.0,0.2416,37.0,0.2625,70.0,0.2332,93.0,0.2057,25.0,0.2145,17.0,0.2233,12.0,20251121.0,35.0,189.0,1.029764762361978
AIRS,202.0,,,8.12,506985753.0,0.3871,15.0,0.7758,53.0,0.8647,48.0,0.9455,57.0,1.0263,65.0,0.9738,78.0,1.0345,90.0,0.8816,78.0,0.989,87.0,1.0964,86.0,20260116.0,35.0,245.0,1.0460074034902167
AISP,216.0,,,5.21,169620846.0,0.5379,11.0,0.6602,13.0,0.8129,13.0,0.881,1.0,0.9492,1.0,0.7957,1.0,0.7573,1.0,0.3829,1.0,0.7285,1.0,1.0741,1.0,20270115.0,35.0,609.0,0.8269012485811578
AIT,246.0,,,257.98,9753198487.0,0.1818,30.0,0.1992,40.0,0.285,48.0,0.2756,40.0,0.2663,34.0,0.3582,81.0,0.3034,80.0,0.287,53.0,0.2925,51.0,0.298,49.0,20251121.0,35.0,189.0,1.061320754716981
AIV,220.0,,,7.88,1121570085.0,0.1758,37.0,0.2414,64.0,0.3717,67.0,0.3848,67.0,0.3978,69.0,0.2834,64.0,0.2747,67.0,0.3717,72.0,0.3657,68.0,0.3597,64.0,20260116.0,35.0,245.0,0.9503638253638256
AIVC,,,,64.84,,0.1474,,0.1081,,0.252,,0.2314,,0.2107,,0.3231,,0.188,,0.2591,,0.2967,,0.3343,,20251121.0,35.0,189.0,1.2821953327571307
AIVI,,,,49.76,,0.1061,39.0,0.0379,28.0,0.1271,67.0,,,,,0.173,81.0,0.0862,90.0,0.1252,77.0,,,,,20251219.0,35.0,217.0,
AIVL,,,,114.47,,0.0745,13.0,0.0513,20.0,0.1151,28.0,0.1238,16.0,0.1324,13.0,0.1744,65.0,0.114,65.0,0.1112,33.0,0.1266,18.0,0.1421,12.0,20251121.0,35.0,189.0,1.0226171243941842
AIYY,,,,2.6,,0.5838,76.0,0.2808,28.0,,,,,0.9396,36.0,0.6179,94.0,0.4251,54.0,,,,,1.1076,20.0,20260116.0,35.0,245.0,
AIZ,233.0,,,217.48,10973868993.0,0.0996,9.0,0.1518,27.0,0.2379,52.0,0.239,52.0,0.24,52.0,0.3121,83.0,0.2499,74.0,0.2223,45.0,0.2318,45.0,0.2413,40.0,20251219.0,35.0,217.0,0.9698744769874478
AJG,245.0,,,305.84,78406058981.0,0.1513,47.0,0.1751,62.0,0.2376,73.0,0.2426,74.0,0.2475,72.0,0.2644,79.0,0.2398,81.0,0.2337,73.0,0.2433,77.0,0.2529,78.0,20260116.0,35.0,245.0,1.0028854080791425
AKAM,224.0,,,75.84,10915983610.0,0.1759,22.0,0.1718,19.0,0.3156,44.0,0.3163,44.0,0.3169,44.0,0.3652,46.0,0.2886,53.0,0.3629,51.0,0.365,51.0,0.367,51.0,20270115.0,7.0,609.0,1.15396775213405
AKBA,203.0,,,2.68,710588720.0,0.255,7.0,0.3167,4.0,0.7992,36.0,0.7877,33.0,0.7762,34.0,0.6643,36.0,0.5796,28.0,0.8729,42.0,0.8648,41.0,0.8568,43.0,20260116.0,35.0,245.0,1.0978799035165674
AKR,233.0,,,20.37,2873112414.0,0.1309,18.0,0.1469,15.0,0.2544,33.0,0.3917,62.0,0.5289,83.0,0.2837,63.0,0.2661,64.0,0.2287,28.0,0.3788,67.0,0.5289,87.0,20251219.0,35.0,217.0,0.9670666326270104
AKRO,216.0,,,46.55,3740725074.0,0.363,24.0,0.3304,2.0,0.5365,16.0,0.6067,25.0,0.6769,44.0,0.577,36.0,0.5653,40.0,0.5892,18.0,0.595,19.0,0.6008,21.0,20260116.0,35.0,245.0,0.9807153453106972
AL,231.0,,,63.6,7108255865.0,0.0188,1.0,0.0344,1.0,,,,,,,0.3204,60.0,0.2851,63.0,,,,,,,20251121.0,35.0,189.0,
ALAB,234.0,,,194.5,32656551556.0,0.6274,41.0,0.6488,54.0,0.7301,51.0,0.7298,50.0,0.7294,48.0,0.8285,45.0,0.6783,37.0,0.7811,98.0,0.7889,99.0,0.7966,98.0,20270115.0,7.0,609.0,1.0809810907097837
ALB,232.0,,,84.47,10801352726.0,0.6346,92.0,0.6028,97.0,0.5734,94.0,0.5704,94.0,0.5674,94.0,0.6843,97.0,0.546,97.0,0.48,90.0,0.5108,93.0,0.5416,95.0,20270115.0,7.0,609.0,0.8955119214586256
ALC,219.0,,,75.11,37134384302.0,0.2574,66.0,0.146,50.0,0.243,42.0,0.2454,43.0,0.2479,43.0,0.3186,74.0,0.1918,78.0,0.2562,44.0,0.259,47.0,0.2618,46.0,20251121.0,35.0,189.0,1.0554197229013855
ALDX,216.0,,,5.24,314638563.0,0.3187,12.0,0.3953,9.0,1.1761,69.0,1.2652,75.0,1.3542,80.0,0.8207,57.0,0.8294,78.0,1.1099,67.0,1.1692,75.0,1.2285,86.0,20260116.0,35.0,245.0,0.9241226683528296
ALE,231.0,,,66.69,3870378567.0,0.1395,37.0,0.0945,6.0,,,,,0.222,44.0,0.0807,5.0,0.0779,5.0,,,,,0.1113,1.0,20260116.0,35.0,245.0,
ALEC,218.0,,,3.0,316927494.0,0.6412,48.0,0.668,56.0,2.5768,98.0,2.166,98.0,1.7552,95.0,1.0694,98.0,0.9336,100.0,1.4266,89.0,1.5014,97.0,1.5762,98.0,20260116.0,35.0,245.0,0.6931671283471839
ALEX,217.0,,,18.14,1321920874.0,0.1095,8.0,0.107,1.0,0.1907,4.0,,,,,0.1932,10.0,0.1947,16.0,0.1907,4.0,,,,,20251219.0,35.0,217.0,
ALG,217.0,,,189.15,2311418411.0,0.1009,4.0,0.1901,20.0,0.2161,12.0,0.2446,18.0,0.2732,33.0,0.2968,62.0,0.2438,28.0,0.2545,17.0,0.2659,19.0,0.2773,26.0,20251219.0,35.0,217.0,1.0870809484873265
ALGM,245.0,,,28.42,5352533547.0,0.226,8.0,0.2975,17.0,0.4795,52.0,0.4796,50.0,0.4796,49.0,0.6158,92.0,0.4895,85.0,0.5025,71.0,0.5031,70.0,0.5037,71.0,20270115.0,35.0,609.0,1.0489991659716429
ALGN,239.0,,,127.52,9315064647.0,0.2436,25.0,0.2417,17.0,0.4366,50.0,0.4302,49.0,0.4238,47.0,0.7653,97.0,0.4072,59.0,0.5015,67.0,0.5073,67.0,0.5131,67.0,20270115.0,7.0,609.0,1.1792189679218967
ALGT,240.0,,,59.47,1091285346.0,0.43,72.0,0.4643,82.0,0.6066,91.0,0.5983,91.0,0.59,89.0,0.6648,92.0,0.59,91.0,0.5969,94.0,0.5844,91.0,0.572,89.0,20260116.0,35.0,245.0,0.9767675079391608
ALHC,217.0,,,16.82,3342328177.0,0.2854,8.0,0.3839,7.0,0.4833,2.0,0.494,1.0,0.5046,2.0,0.466,11.0,0.5219,19.0,0.5313,4.0,0.5293,2.0,0.5273,3.0,20271217.0,35.0,945.0,1.0714574898785425
ALIT,224.0,,,3.19,1747496517.0,0.5671,85.0,0.4406,80.0,0.6721,91.0,0.6599,85.0,0.6476,79.0,0.5428,89.0,0.4543,88.0,0.5855,92.0,0.6501,92.0,0.7147,91.0,20270115.0,35.0,609.0,0.9851492650401577
ALK,253.0,,,48.5,5716136862.0,0.1455,6.0,0.3173,60.0,0.4991,85.0,0.4972,84.0,0.4952,83.0,0.5638,87.0,0.4417,83.0,0.4107,73.0,0.4188,74.0,0.4269,75.0,20270115.0,35.0,609.0,0.842316975060338
ALKS,232.0,,,30.65,5059639993.0,0.3557,51.0,0.3344,41.0,0.4035,30.0,0.4084,30.0,0.4134,31.0,0.3805,32.0,0.3564,34.0,0.4583,41.0,0.4571,40.0,0.4559,39.0,20251121.0,35.0,189.0,1.1192458374142995
ALKT,217.0,,,23.98,2580316486.0,0.2798,20.0,0.3521,35.0,0.5969,57.0,0.5375,42.0,0.4781,34.0,0.5208,74.0,0.4556,53.0,0.5405,56.0,0.531,54.0,0.5214,52.0,20260116.0,35.0,245.0,0.987906976744186
ALL,239.0,,,210.68,55515301837.0,0.1932,57.0,0.1512,42.0,0.2482,73.0,0.2305,64.0,0.2128,53.0,0.2877,84.0,0.2315,72.0,0.2282,57.0,0.249,57.0,0.2698,61.0,20270115.0,35.0,609.0,1.0802603036876357
ALLE,226.0,,,176.73,15171655113.0,0.1649,35.0,0.1517,23.0,0.2393,50.0,0.2424,49.0,0.2454,50.0,0.2718,76.0,0.2131,50.0,0.2326,45.0,0.237,41.0,0.2414,41.0,20251219.0,35.0,217.0,0.9777227722772276
ALLO,203.0,,,1.24,277351288.0,0.4636,31.0,0.5391,34.0,1.2215,81.0,,,,,0.799,64.0,0.8561,93.0,1.4859,95.0,,,,,20251121.0,35.0,189.0,
ALLT,219.0,,,10.49,482481099.0,0.5832,78.0,0.4862,67.0,0.6494,69.0,0.6854,73.0,0.7214,79.0,0.7251,93.0,0.5918,84.0,0.6213,74.0,0.6738,78.0,0.7262,84.0,20251219.0,35.0,217.0,0.9830755763058068
ALLY,253.0,,,38.75,12219664746.0,0.0987,3.0,0.3347,76.0,0.4906,90.0,0.4887,90.0,0.4868,89.0,0.3236,56.0,0.315,66.0,0.2597,13.0,0.3199,38.0,0.3801,61.0,20270115.0,7.0,609.0,0.6545938203396767
ALMS,,,,4.06,429392545.0,0.3421,,0.4871,,1.0896,,0.8192,,0.5489,,1.0541,,1.1106,,2.2165,,1.5971,,0.9777,,20260116.0,35.0,245.0,1.9495849609375
ALMU,,,,17.18,338055934.0,0.8826,,0.9153,,1.1292,,1.1746,,1.2199,,1.311,,1.226,,1.0014,,1.108,,1.2145,,,,,0.9432998467563426
ALNT,211.0,,,45.49,770917967.0,0.3654,49.0,0.3521,51.0,0.5041,59.0,0.5198,60.0,0.5356,63.0,0.4818,61.0,0.4565,100.0,0.4756,73.0,0.4816,83.0,0.4877,74.0,20260116.0,35.0,245.0,0.9265101962293188
ALNY,231.0,,,460.65,60381547460.0,0.211,9.0,0.2355,4.0,0.3625,8.0,0.3674,9.0,0.3723,10.0,0.4407,31.0,0.4075,34.0,0.4093,10.0,0.4108,9.0,0.4124,9.0,20270115.0,35.0,609.0,1.1181273816004356
ALRM,224.0,,,51.94,2592067294.0,0.3795,72.0,0.3124,56.0,0.3459,35.0,0.378,44.0,0.4102,53.0,0.2908,18.0,0.2655,21.0,0.3436,16.0,0.3351,12.0,0.3266,8.0,20251219.0,35.0,217.0,0.8865079365079366
ALRS,247.0,,,21.84,566296724.0,0.1699,15.0,0.2416,28.0,0.2372,3.0,,,,,0.3257,33.0,0.2996,30.0,0.2372,4.0,,,,,20260116.0,35.0,245.0,
ALSN,233.0,,,85.9,7250373823.0,0.1785,31.0,0.2242,56.0,0.307,65.0,0.2803,44.0,0.2536,24.0,0.2931,74.0,0.2756,78.0,0.3173,78.0,0.3314,78.0,0.3454,78.0,20251219.0,35.0,217.0,1.1823046735640386
ALT,217.0,,,3.87,362393167.0,0.5429,32.0,0.5669,22.0,0.7898,13.0,0.7938,12.0,0.7978,13.0,1.3003,73.0,0.7556,22.0,0.9784,39.0,0.7905,8.0,0.6025,1.0,20270115.0,7.0,609.0,0.9958427815570672
ALTG,211.0,,,6.87,220169365.0,0.4002,47.0,0.3554,32.0,0.6822,87.0,0.6795,88.0,0.6768,85.0,0.6687,77.0,0.6245,86.0,0.5842,87.0,0.5977,84.0,0.6112,81.0,20260116.0,35.0,245.0,0.879617365710081
ALTI,,,,3.42,517008607.0,0.2355,,0.4108,,,,,,,,0.4843,,0.609,,,,,,,,,,,
ALTL,,,,43.01,,0.1402,51.0,0.0964,46.0,,,,,0.1699,23.0,0.1873,57.0,0.1369,57.0,,,,,0.1699,22.0,20251121.0,35.0,189.0,
ALTO,211.0,,,1.03,81975849.0,0.4679,30.0,0.5428,44.0,0.7699,53.0,0.778,56.0,0.7861,60.0,0.7936,61.0,0.7484,85.0,0.7699,52.0,0.778,48.0,0.7861,55.0,20260116.0,35.0,245.0,1.0
ALTS,,,,2.63,378695434.0,0.7992,,0.9538,,1.4367,,1.4289,,1.4211,,1.3956,,1.284,,1.663,,1.6324,,1.6017,,20251121.0,35.0,189.0,1.1424172440338722
ALTY,,,,11.93,,0.0418,7.0,0.0348,1.0,,,,,,,0.1187,68.0,0.1005,57.0,,,,,,,20251121.0,35.0,189.0,
ALV,244.0,,,124.22,9671553276.0,0.1866,32.0,0.1359,21.0,0.4213,86.0,0.4024,84.0,0.3836,81.0,0.2809,48.0,0.2297,70.0,0.2767,52.0,0.2878,49.0,0.299,47.0,20251219.0,35.0,217.0,0.7152087475149106
ALXO,210.0,,,1.81,99046185.0,1.5087,95.0,1.2539,94.0,1.9093,86.0,1.518,82.0,1.1267,56.0,1.1957,98.0,1.0896,100.0,0.9677,43.0,1.0472,66.0,1.1267,74.0,20270115.0,35.0,609.0,0.6898550724637681
AM,232.0,,,19.41,9352831622.0,0.1568,14.0,0.177,13.0,0.2252,21.0,0.2244,13.0,0.2236,10.0,0.2673,31.0,0.2557,28.0,0.1582,15.0,0.2333,13.0,0.3084,26.0,20270115.0,35.0,609.0,1.039661319073084
AMAL,252.0,,,26.86,825727506.0,0.1277,3.0,0.1884,3.0,0.3472,28.0,0.5158,85.0,0.6843,96.0,0.3102,25.0,0.3042,26.0,0.3472,51.0,0.4045,83.0,0.4618,88.0,20251121.0,35.0,189.0,0.7842186894145018
AMAT,231.0,,,217.74,173460926431.0,0.3779,68.0,0.3733,83.0,0.4108,72.0,0.4098,72.0,0.4089,71.0,0.4841,85.0,0.3349,73.0,0.3816,70.0,0.3763,66.0,0.371,61.0,20271217.0,7.0,945.0,0.9182528062469498
AMBA,218.0,,,85.08,3664542697.0,0.2975,22.0,0.3626,38.0,0.4516,40.0,0.4506,38.0,0.4497,38.0,0.6594,80.0,0.5111,64.0,0.5053,52.0,0.5316,61.0,0.558,69.0,20270115.0,7.0,609.0,1.1797603195739017
AMBC,218.0,,,8.13,431526138.0,0.9856,97.0,0.7851,98.0,0.6116,75.0,0.6243,78.0,0.637,79.0,0.7129,96.0,0.597,96.0,0.4971,59.0,0.527,68.0,0.5568,73.0,20270115.0,35.0,609.0,0.8441454428960437
AMBP,217.0,,,3.96,2416200601.0,0.2743,32.0,0.2584,18.0,0.444,68.0,0.5222,69.0,0.6003,73.0,0.5505,93.0,0.4016,62.0,0.444,78.0,0.5222,83.0,0.6003,84.0,20260116.0,35.0,245.0,1.0
AMBR,,,,3.2,307839301.0,0.6478,86.0,1.0557,97.0,,,,,,,0.8724,100.0,1.0246,100.0,,,,,,,20251219.0,35.0,217.0,
AMC,219.0,,,2.95,1513183529.0,0.4387,48.0,0.3843,36.0,0.7009,56.0,0.6648,53.0,0.6288,49.0,0.5948,53.0,0.5008,50.0,0.7648,64.0,0.7851,54.0,0.8054,53.0,20270115.0,7.0,609.0,1.1809566787003611
AMCR,240.0,,,8.19,18905466948.0,0.1849,39.0,0.1637,30.0,0.3041,68.0,0.2666,47.0,0.2291,17.0,0.295,79.0,0.2345,79.0,0.1481,4.0,0.2746,57.0,0.4011,90.0,20260116.0,35.0,245.0,1.0300075018754689
AMCX,230.0,,,8.27,362702910.0,0.2194,26.0,0.2656,35.0,0.6531,79.0,0.7045,86.0,0.7559,92.0,0.5001,63.0,0.5508,84.0,0.6372,88.0,0.6544,91.0,0.6717,92.0,20251219.0,35.0,217.0,0.9288857345635202
AMD,240.0,,,164.01,266162584518.0,0.1324,2.0,0.2981,18.0,0.4542,35.0,0.4508,33.0,0.4475,33.0,0.5573,57.0,0.4329,51.0,0.4615,23.0,0.4652,20.0,0.4688,21.0,20271217.0,7.0,945.0,1.0319432120674357
AMDG,,,,20.2,,0.276,,0.5607,,0.7698,,0.8771,,0.9844,,1.0981,,0.7744,,0.8389,,0.9034,,0.9679,,,,,1.0299851784289134
AMDL,,,,10.61,,0.2732,1.0,0.5922,27.0,0.8834,60.0,0.8854,60.0,0.8874,57.0,1.0919,73.0,0.8478,76.0,0.8255,19.0,0.92,53.0,1.0144,78.0,20251219.0,35.0,217.0,1.0390783826519088
AMDW,,,,45.87,,0.1415,,0.3188,,0.373,,0.9141,,1.4552,,0.0,,0.0,,0.2603,,0.6797,,1.0991,,,,,0.7435729132480035
AMDY,,,,7.82,,0.0846,1.0,0.225,23.0,0.3653,66.0,0.6922,89.0,1.0191,94.0,0.443,63.0,0.3388,63.0,0.3653,70.0,0.7083,79.0,1.0513,76.0,20260116.0,35.0,245.0,1.0232591736492342
AME,240.0,,,187.44,43290010826.0,0.1216,19.0,0.1373,23.0,0.148,3.0,0.1669,7.0,0.1858,16.0,0.2205,52.0,0.2029,52.0,0.2038,22.0,0.2098,24.0,0.2158,31.0,20251219.0,35.0,217.0,1.2570401437986818
AMG,238.0,,,231.01,6580262634.0,0.2111,37.0,0.2265,50.0,0.2527,38.0,0.24,32.0,0.2272,24.0,0.2929,48.0,0.2932,68.0,0.2497,26.0,0.246,20.0,0.2423,14.0,20251219.0,35.0,217.0,1.025
AMGN,240.0,,,298.5,160701012524.0,0.4765,95.0,0.3365,93.0,0.2707,73.0,0.2656,70.0,0.2605,66.0,0.3001,85.0,0.2739,88.0,0.1913,14.0,0.259,52.0,0.3268,84.0,20270115.0,7.0,609.0,0.9751506024096386
AMH,224.0,,,32.83,13601013717.0,0.2326,76.0,0.1738,48.0,0.2003,36.0,0.2028,30.0,0.2054,31.0,0.2342,74.0,0.2257,78.0,0.2003,39.0,0.222,48.0,0.2438,57.0,20251219.0,35.0,217.0,1.0946745562130178
AMKR,234.0,,,29.47,7443589687.0,0.2765,22.0,0.3127,28.0,0.4456,36.0,0.4388,34.0,0.4319,32.0,0.5588,60.0,0.4129,46.0,0.5082,57.0,0.5418,62.0,0.5755,67.0,20270115.0,35.0,609.0,1.2347310847766635
AMLP,,,,46.88,,0.1306,46.0,0.0952,24.0,0.1006,15.0,0.1061,3.0,0.1116,2.0,0.1937,60.0,0.1767,55.0,0.0627,11.0,0.1481,15.0,0.2335,28.0,20260116.0,35.0,245.0,1.3958529688972667
AMLX,212.0,,,14.0,1595537566.0,0.7426,70.0,0.6134,44.0,0.716,28.0,0.7169,27.0,0.7178,27.0,0.7523,42.0,0.7333,45.0,1.4233,84.0,1.4202,85.0,1.4171,88.0,20260116.0,35.0,245.0,1.981029432277863
AMN,224.0,,,19.97,765335346.0,0.5774,86.0,0.4643,82.0,0.5954,82.0,0.6122,84.0,0.6291,86.0,0.5025,79.0,0.506,86.0,0.6139,91.0,0.6526,93.0,0.6914,95.0,20260116.0,35.0,245.0,1.0659915060437766
AMOM,,,,48.68,,0.1104,18.0,0.066,16.0,0.1997,60.0,0.2074,42.0,0.2151,36.0,0.2404,61.0,0.1716,82.0,0.231,72.0,0.2408,59.0,0.2505,57.0,20251219.0,35.0,217.0,1.1610414657666344
