symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGCO,247.0,,,103.77,7743340705.0,0.3778,76.0,0.304,69.0,0.4039,84.0,0.3958,81.0,0.3876,78.0,0.3638,70.0,0.2831,50.0,0.3533,71.0,0.3688,73.0,0.3843,73.0,20251121.0,35.0,189.0,0.9317837291561396
AGEN,214.0,,,3.97,126500510.0,0.5958,53.0,0.5557,40.0,1.305,88.0,1.1933,86.0,1.0816,79.0,1.1579,91.0,1.0368,91.0,1.7322,93.0,1.3531,88.0,0.9741,66.0,20251121.0,35.0,189.0,1.1339143551495852
AGG,,,,100.43,,0.0342,46.0,0.0202,22.0,,,,,0.0964,92.0,0.0438,66.0,0.0301,52.0,,,,,0.0788,76.0,20251219.0,35.0,217.0,
AGGY,,,,44.38,,0.033,7.0,0.0208,2.0,,,,,,,0.0463,1.0,0.0301,7.0,,,,,,,20260116.0,35.0,245.0,
AGI,234.0,,,33.05,13971204893.0,0.4211,54.0,0.4061,62.0,0.3832,20.0,0.4718,48.0,0.5603,73.0,0.3993,27.0,0.3145,17.0,0.4277,30.0,0.4292,28.0,0.4308,28.0,20270115.0,35.0,609.0,0.9097075031793134
AGIO,240.0,,,40.61,2360657305.0,0.4066,40.0,0.3463,16.0,0.679,69.0,0.6712,68.0,0.6633,67.0,0.4279,17.0,0.506,52.0,1.0295,100.0,1.0088,100.0,0.9881,100.0,20251219.0,35.0,217.0,1.502979737783075
AGIX,,,,37.15,,0.3289,32.0,0.2303,100.0,0.4707,11.0,0.3925,4.0,0.3143,2.0,0.2295,10.0,0.1626,96.0,0.2651,5.0,0.2812,3.0,0.2974,3.0,,,,0.7164331210191083
AGL,228.0,,,0.95,392292961.0,0.9483,92.0,0.8009,89.0,1.4079,100.0,,,,,1.3763,100.0,0.9422,98.0,1.2608,97.0,,,,,20270115.0,35.0,609.0,
AGM,232.0,,,163.99,1730178357.0,0.2961,51.0,0.3634,72.0,0.3111,38.0,0.3311,41.0,0.3511,46.0,0.2914,28.0,0.2531,23.0,0.2301,3.0,0.272,10.0,0.3138,27.0,20251121.0,35.0,189.0,0.8215040773180309
AGNC,257.0,,,9.93,10459492697.0,0.2173,70.0,0.1744,60.0,0.2407,74.0,0.2428,71.0,0.245,65.0,0.1853,55.0,0.1672,50.0,0.2653,70.0,0.236,47.0,0.2067,22.0,20270115.0,7.0,609.0,0.971993410214168
AGNG,,,,33.62,,0.1383,59.0,0.0937,59.0,0.1417,,0.1402,,0.1388,,0.1447,57.0,0.1137,63.0,0.1417,,0.1402,,0.1388,,20260116.0,35.0,245.0,1.0
AGO,226.0,,,80.51,3831730163.0,0.1348,16.0,0.2015,38.0,0.2924,48.0,0.2954,47.0,0.2985,47.0,0.1775,7.0,0.1729,13.0,0.2202,18.0,0.2362,19.0,0.2521,19.0,20260116.0,35.0,245.0,0.7995937711577522
AGQ,,,,78.67,,0.6012,72.0,0.663,97.0,0.8392,95.0,0.8342,95.0,0.8291,94.0,0.4834,39.0,0.3221,36.0,0.6602,73.0,0.6984,77.0,0.7365,80.0,20270115.0,7.0,609.0,0.8372093023255813
AGRO,212.0,,,7.55,755524291.0,0.1711,15.0,0.2348,23.0,,,,,0.363,28.0,0.3783,67.0,0.2815,25.0,,,,,0.3615,33.0,20251219.0,35.0,217.0,
AGX,310.0,,,256.15,3537834852.0,0.5866,90.0,0.5459,94.0,0.6439,91.0,0.6188,90.0,0.5936,86.0,0.5661,90.0,0.5206,95.0,0.6727,99.0,0.6664,99.0,0.66,98.0,20260116.0,35.0,245.0,1.0769230769230769
AGYS,263.0,,,109.49,3070405565.0,0.3358,47.0,0.3493,42.0,0.4298,52.0,0.486,64.0,0.5422,78.0,0.4458,50.0,0.374,36.0,0.4294,56.0,0.4372,57.0,0.4451,57.0,20260116.0,35.0,245.0,0.8995884773662551
AGZ,,,,110.46,,0.0241,27.0,0.0186,25.0,,,,,,,0.0252,16.0,0.0228,32.0,,,,,,,20251121.0,35.0,189.0,
AHCO,228.0,,,8.7,1177090547.0,0.3864,39.0,0.3667,19.0,0.5791,47.0,0.5339,32.0,0.4887,22.0,0.4239,2.0,0.4258,5.0,0.5027,26.0,0.4952,19.0,0.4877,18.0,20270115.0,35.0,609.0,0.9275145158269338
AHH,234.0,,,6.59,683148563.0,0.1327,20.0,0.2136,52.0,0.5515,90.0,,,,,0.2651,71.0,0.2446,70.0,0.3746,77.0,,,,,20251121.0,35.0,189.0,
AHR,226.0,,,40.56,6837410506.0,0.173,24.0,0.2079,86.0,0.2891,11.0,0.3113,5.0,0.3335,8.0,0.2225,28.0,0.2351,89.0,0.2891,23.0,0.3076,9.0,0.3261,7.0,20260116.0,35.0,245.0,0.988114359139094
AI,227.0,,,17.91,2468888034.0,0.6021,79.0,0.5503,77.0,0.6657,69.0,0.652,66.0,0.6384,69.0,0.7061,79.0,0.4729,64.0,0.6378,64.0,0.6474,55.0,0.6569,63.0,20270115.0,7.0,609.0,0.9929447852760735
AIA,,,,91.18,,0.3818,95.0,0.2485,99.0,0.3021,84.0,0.279,69.0,0.256,44.0,0.1888,15.0,0.1033,36.0,0.2166,91.0,0.2324,67.0,0.2481,28.0,20251121.0,35.0,189.0,0.8329749103942652
AIBU,,,,55.45,,0.6677,79.0,0.4632,85.0,0.6069,92.0,0.6447,94.0,0.6826,93.0,0.4457,34.0,0.3041,49.0,0.5757,92.0,0.578,91.0,0.5802,85.0,20260116.0,35.0,245.0,0.8965410268341863
AIEQ,,,,44.24,,0.1321,25.0,0.0957,22.0,0.1741,19.0,0.1952,12.0,0.2163,12.0,0.1453,11.0,0.0942,11.0,0.178,27.0,0.1968,19.0,0.2157,15.0,20260116.0,35.0,245.0,1.0081967213114753
AIFD,,,,35.28,,0.3141,,0.2262,,0.2634,,0.2786,,0.2939,,0.2186,,0.1624,,0.2634,,0.2786,,0.2939,,20251219.0,28.0,217.0,1.0
AIFU,,,,5.0,66851355.0,0.7731,,0.7117,,1.6134,,,,,,1.6115,,1.9752,,1.6134,,,,,,20260116.0,35.0,245.0,
AIG,242.0,,,81.3,45040514696.0,0.259,61.0,0.2031,50.0,0.2523,53.0,0.2548,53.0,0.2574,53.0,0.1988,28.0,0.1837,33.0,0.2029,24.0,0.2458,35.0,0.2887,49.0,20270115.0,7.0,609.0,0.9646781789638932
AIN,227.0,,,53.69,1583914233.0,0.3505,73.0,0.3306,80.0,1.4484,100.0,0.9122,100.0,0.3759,57.0,0.478,82.0,0.3744,81.0,0.4286,78.0,0.4022,75.0,0.3759,72.0,20251219.0,35.0,217.0,0.4409120806840605
AIOT,243.0,,,4.66,621845720.0,0.7943,75.0,0.5964,60.0,1.0817,91.0,,,,,0.6122,27.0,0.5115,1.0,0.8624,91.0,,,,,20260116.0,35.0,245.0,
AIP,235.0,,,12.39,528432486.0,1.5157,98.0,0.9651,94.0,0.7294,49.0,0.8482,77.0,0.9669,91.0,0.9065,96.0,0.6475,35.0,0.8979,93.0,0.8462,88.0,0.7946,76.0,20260116.0,35.0,245.0,0.9976420655505776
AIPI,,,,42.35,,0.1464,,0.104,,0.2129,,0.1958,,0.1786,,0.1363,,0.1136,,0.1265,,0.309,,0.4916,,20251219.0,35.0,217.0,1.578140960163432
AIQ,,,,48.93,,0.3544,79.0,0.2244,68.0,0.364,80.0,0.3236,74.0,0.2832,61.0,0.1872,23.0,0.1407,22.0,0.2238,44.0,0.2426,51.0,0.2614,52.0,20251121.0,35.0,189.0,0.7496909765142151
AIR,277.0,,,78.32,3098534283.0,0.3473,57.0,0.3233,56.0,0.3586,44.0,0.4004,57.0,0.4422,69.0,0.3447,39.0,0.2994,39.0,0.3975,65.0,0.3855,57.0,0.3735,52.0,20251219.0,35.0,217.0,0.9627872127872128
AIRG,431.0,,,4.18,49755729.0,0.3079,27.0,0.4939,51.0,,,,,1.1151,97.0,0.4849,24.0,0.6328,75.0,,,,,0.7328,88.0,20251121.0,35.0,189.0,
AIRJ,,,,4.87,294340811.0,0.8297,,0.8586,,1.2885,,,,,,0.6276,,0.7349,,1.0075,,,,,,20251121.0,35.0,189.0,
AIRO,,,,18.15,497692864.0,0.4212,,0.5093,,0.8011,,0.7858,,0.7706,,0.0,,0.0,,0.723,,0.7934,,0.8637,,,,,1.0096716721812165
AIRR,,,,94.09,,0.2942,82.0,0.246,91.0,0.3334,95.0,0.2552,60.0,0.1771,1.0,0.218,18.0,0.1788,36.0,0.2516,68.0,0.2282,31.0,0.2049,4.0,20251121.0,35.0,189.0,0.8942006269592476
AIRS,211.0,,,8.71,543823398.0,0.5801,38.0,0.7665,52.0,1.3102,95.0,1.3046,91.0,1.2991,89.0,0.9327,68.0,0.9771,87.0,0.9232,86.0,1.0505,91.0,1.1778,91.0,20260116.0,35.0,245.0,0.8052276559865092
AISP,225.0,,,5.14,163854509.0,1.6602,86.0,1.1843,70.0,1.3409,73.0,1.1635,28.0,0.986,1.0,0.8505,1.0,0.7496,1.0,1.1947,91.0,1.2973,38.0,1.3999,7.0,20270115.0,35.0,609.0,1.1149978513107004
AIT,255.0,,,246.04,9519800088.0,0.2137,43.0,0.2365,61.0,0.3005,56.0,0.3158,59.0,0.3312,63.0,0.3075,65.0,0.2488,57.0,0.2972,57.0,0.307,59.0,0.3168,61.0,20251121.0,35.0,189.0,0.9721342621912602
AIV,229.0,,,7.71,1097373766.0,0.2068,49.0,0.2147,55.0,0.3449,63.0,0.5083,87.0,0.6717,94.0,0.2413,57.0,0.2328,60.0,0.3449,67.0,0.3362,62.0,0.3274,59.0,20260116.0,35.0,245.0,0.6614204210112139
AIVC,,,,64.13,,0.3542,,0.3025,,0.2391,,0.2629,,0.2867,,0.2348,,0.1343,,0.3193,,0.3047,,0.2901,,20251121.0,35.0,189.0,1.1589958158995817
AIVI,,,,48.92,,0.0677,6.0,0.0595,80.0,0.1669,93.0,,,,,0.1111,11.0,0.0558,69.0,0.1432,91.0,,,,,20251219.0,35.0,217.0,
AIVL,,,,112.03,,0.0792,17.0,0.0466,13.0,0.0913,4.0,0.1741,59.0,0.2569,87.0,0.107,18.0,0.066,24.0,0.0989,8.0,0.1309,27.0,0.1629,42.0,20251121.0,35.0,189.0,0.7518667432510051
AIYY,,,,2.63,,0.4181,52.0,0.417,73.0,0.7677,,0.8754,,0.9831,42.0,0.5758,80.0,0.3693,52.0,0.7338,,0.8584,,0.9831,10.0,20260116.0,35.0,245.0,0.980580306145762
AIZ,242.0,,,217.37,10968318449.0,0.2011,54.0,0.1854,52.0,0.3072,79.0,0.2812,71.0,0.2551,59.0,0.2642,67.0,0.2096,56.0,0.2339,56.0,0.2401,53.0,0.2463,44.0,20251219.0,35.0,217.0,0.8538406827880513
AJG,254.0,,,301.74,77354969116.0,0.1363,38.0,0.163,55.0,0.2678,83.0,0.2654,82.0,0.263,78.0,0.2275,73.0,0.2073,70.0,0.2471,81.0,0.2516,81.0,0.2561,80.0,20260116.0,35.0,245.0,0.9480030143180104
AKAM,233.0,,,73.24,10501555764.0,0.3259,60.0,0.2662,51.0,0.3976,61.0,0.3692,55.0,0.3408,49.0,0.3025,28.0,0.2444,37.0,0.3653,52.0,0.3718,54.0,0.3782,55.0,20270115.0,7.0,609.0,1.007042253521127
AKBA,212.0,,,2.75,729148854.0,0.5844,53.0,0.5383,38.0,0.9722,57.0,0.8922,49.0,0.8123,41.0,0.6298,32.0,0.5385,22.0,0.8807,43.0,0.8223,31.0,0.7639,25.0,20260116.0,35.0,245.0,0.921654337592468
AKR,242.0,,,18.99,2686467831.0,0.161,30.0,0.2187,57.0,0.2963,42.0,0.4011,64.0,0.5059,80.0,0.2402,55.0,0.2178,51.0,0.2963,47.0,0.4011,71.0,0.5059,85.0,20251219.0,35.0,217.0,1.0
AKRO,225.0,,,53.88,4309806058.0,0.9165,90.0,0.2388,1.0,0.0947,1.0,0.1062,1.0,0.1178,1.0,0.5672,36.0,0.501,10.0,0.0547,1.0,0.0765,1.0,0.0983,1.0,20260116.0,35.0,245.0,0.7203389830508474
AL,240.0,,,63.5,7097079532.0,0.0162,1.0,0.0204,1.0,,,,,,,0.2392,21.0,0.1997,6.0,,,,,,,20251121.0,35.0,189.0,
ALAB,243.0,,,206.21,35683614324.0,1.0745,83.0,0.7031,65.0,0.8875,77.0,0.8804,77.0,0.8732,75.0,0.806,43.0,0.6127,35.0,0.7982,99.0,0.8038,99.0,0.8095,99.0,20270115.0,7.0,609.0,0.912994093593821
ALB,241.0,,,89.86,10574988341.0,0.6719,93.0,0.5051,93.0,0.659,97.0,0.6729,98.0,0.6868,98.0,0.5759,90.0,0.4625,91.0,0.5202,96.0,0.5429,97.0,0.5656,97.0,20270115.0,7.0,609.0,0.8068063605290534
ALC,228.0,,,72.05,36140672330.0,0.3641,85.0,0.2357,87.0,0.296,64.0,0.3028,68.0,0.3096,66.0,0.2837,59.0,0.1659,65.0,0.2849,65.0,0.286,68.0,0.287,64.0,20251121.0,35.0,189.0,0.9445178335535004
ALDX,225.0,,,5.39,323645399.0,0.6651,62.0,0.551,37.0,0.924,36.0,1.152,65.0,1.3799,81.0,0.7177,37.0,0.7029,45.0,1.1516,71.0,1.0829,64.0,1.0142,57.0,20260116.0,35.0,245.0,0.9400173611111112
ALE,240.0,,,67.3,3905780174.0,0.0441,3.0,0.043,2.0,,,,,,,0.0773,5.0,0.0703,4.0,,,,,,,20260116.0,35.0,245.0,
ALEC,227.0,,,3.02,316613262.0,0.6523,50.0,0.6018,39.0,2.363,98.0,2.1623,98.0,1.9616,97.0,1.0574,97.0,0.9007,100.0,1.5657,93.0,1.5824,98.0,1.599,98.0,20260116.0,35.0,245.0,0.7318133468991351
ALEX,226.0,,,16.56,1204794112.0,0.1534,23.0,0.2034,41.0,0.2329,20.0,,,,,0.1786,6.0,0.1686,3.0,0.2329,28.0,,,,,20251219.0,35.0,217.0,
ALG,226.0,,,182.55,2210846657.0,0.2071,42.0,0.2467,57.0,0.3067,53.0,0.3022,47.0,0.2978,46.0,0.2648,36.0,0.223,4.0,0.2749,34.0,0.2742,27.0,0.2734,23.0,20251219.0,35.0,217.0,0.9073461283917934
ALGM,254.0,,,25.92,4796249489.0,0.4722,65.0,0.4486,73.0,0.5221,67.0,0.5429,69.0,0.5637,74.0,0.514,79.0,0.391,46.0,0.5162,79.0,0.5149,79.0,0.5136,77.0,20270115.0,35.0,609.0,0.9484251243322896
ALGN,248.0,,,125.79,9118060297.0,0.3868,59.0,0.2984,36.0,0.4819,60.0,0.4634,55.0,0.445,51.0,0.738,94.0,0.348,43.0,0.5066,68.0,0.5062,67.0,0.5058,66.0,20270115.0,7.0,609.0,1.092360811394044
ALGT,249.0,,,58.75,1078073192.0,0.4625,76.0,0.5059,87.0,0.628,93.0,0.6378,93.0,0.6475,93.0,0.5966,88.0,0.5241,87.0,0.6113,96.0,0.603,94.0,0.5948,91.0,20260116.0,35.0,245.0,0.9454374412041392
ALHC,226.0,,,17.31,3427923723.0,0.5074,48.0,0.4427,23.0,0.5343,5.0,0.5668,7.0,0.5992,19.0,0.4573,11.0,0.499,15.0,0.534,5.0,0.5592,5.0,0.5844,11.0,20271217.0,35.0,945.0,0.9865913902611152
ALIT,233.0,,,3.04,1670449862.0,0.2875,41.0,0.396,70.0,0.6682,90.0,0.6914,89.0,0.7147,85.0,0.4805,76.0,0.4049,77.0,0.9221,100.0,1.0492,100.0,1.1762,99.0,20270115.0,35.0,609.0,1.5175007231703788
ALK,262.0,,,47.22,5444959637.0,0.2878,43.0,0.4348,83.0,0.5468,89.0,0.5323,88.0,0.5178,86.0,0.4391,75.0,0.3715,72.0,0.4083,72.0,0.4195,75.0,0.4307,76.0,20270115.0,35.0,609.0,0.7880894232575615
ALKS,241.0,,,31.21,5152083573.0,0.1784,7.0,0.2235,6.0,0.3664,19.0,0.4146,32.0,0.4629,48.0,0.3469,19.0,0.3247,23.0,0.4559,40.0,0.4451,36.0,0.4343,32.0,20251121.0,35.0,189.0,1.0735648818137964
ALKT,226.0,,,23.53,2449076309.0,0.3193,32.0,0.3043,19.0,0.619,60.0,0.5644,47.0,0.5098,40.0,0.4922,68.0,0.4099,41.0,0.5529,59.0,0.5474,56.0,0.5419,53.0,20260116.0,35.0,245.0,0.9698795180722892
ALL,248.0,,,205.67,54195141561.0,0.1773,52.0,0.1734,56.0,0.275,81.0,0.2612,77.0,0.2473,71.0,0.2381,67.0,0.196,60.0,0.2307,59.0,0.2574,64.0,0.2842,69.0,20270115.0,35.0,609.0,0.9854517611026036
ALLE,235.0,,,173.29,14876342874.0,0.1365,21.0,0.1377,14.0,0.2781,71.0,0.2609,61.0,0.2436,49.0,0.253,70.0,0.1821,23.0,0.2462,57.0,0.2438,48.0,0.2413,41.0,20251219.0,35.0,217.0,0.9344576466078957
ALLO,212.0,,,1.23,272913670.0,1.5111,97.0,0.9213,89.0,1.5853,92.0,1.4379,95.0,1.2906,93.0,0.8527,80.0,0.8399,93.0,1.495,95.0,1.3928,98.0,1.2906,95.0,20251121.0,35.0,189.0,0.9686348146602684
ALLT,228.0,,,9.86,458236592.0,0.7298,89.0,0.61,84.0,0.8109,87.0,0.9086,94.0,1.0063,97.0,0.7052,92.0,0.5629,80.0,0.766,90.0,0.7366,86.0,0.7071,82.0,20251219.0,35.0,217.0,0.8106977767994717
ALLY,262.0,,,36.96,11376584544.0,0.41,82.0,0.346,79.0,0.6592,97.0,0.6714,97.0,0.6835,97.0,0.2894,42.0,0.2571,42.0,0.36,79.0,0.3516,62.0,0.3431,40.0,20270115.0,7.0,609.0,0.5236818588025023
ALMS,,,,4.44,462045507.0,0.6386,,0.6496,,3.4353,,3.2302,,3.0251,,0.8657,,0.9454,,1.8454,,1.713,,1.5805,,20260116.0,35.0,245.0,0.5303077208841558
ALMU,,,,16.06,286700910.0,0.7862,,0.875,,1.7253,,1.7058,,1.6864,,1.3026,,1.2189,,1.1205,,1.1534,,1.1863,,,,,0.6761636768671591
ALNT,220.0,,,45.91,778035666.0,0.7175,93.0,0.5017,90.0,0.6504,87.0,0.614,76.0,0.5775,69.0,0.4891,70.0,0.4339,100.0,0.5317,86.0,0.4652,75.0,0.3987,25.0,20260116.0,35.0,245.0,0.7576547231270359
ALNY,240.0,,,460.46,60356642127.0,0.2143,10.0,0.2738,10.0,0.4006,17.0,0.4144,19.0,0.4283,24.0,0.3728,12.0,0.3365,13.0,0.4157,12.0,0.418,11.0,0.4203,11.0,20270115.0,35.0,609.0,1.0086872586872586
ALRM,233.0,,,49.88,2489263049.0,0.315,57.0,0.254,33.0,0.3462,35.0,0.3568,37.0,0.3673,41.0,0.2728,13.0,0.2376,6.0,0.3594,27.0,0.3319,11.0,0.3045,2.0,20251219.0,35.0,217.0,0.9302130044843048
ALRS,256.0,,,20.81,528497135.0,0.2164,33.0,0.2252,21.0,0.4237,52.0,,,,,0.3129,19.0,0.2689,5.0,0.4237,86.0,,,,,20260116.0,35.0,245.0,
ALSN,242.0,,,79.47,6645020999.0,0.1772,30.0,0.2227,56.0,0.2599,36.0,0.3276,69.0,0.3953,85.0,0.2537,46.0,0.2304,46.0,0.3264,81.0,0.3462,83.0,0.3659,84.0,20251219.0,35.0,217.0,1.0567765567765568
ALT,226.0,,,3.92,345968438.0,0.29,5.0,0.4571,7.0,0.7764,11.0,0.7659,8.0,0.7554,9.0,1.2705,70.0,0.7078,16.0,0.7866,9.0,1.4977,91.0,2.2088,99.0,20270115.0,7.0,609.0,1.9554772163467815
ALTG,220.0,,,6.17,197735811.0,0.5009,65.0,0.6089,87.0,0.7057,89.0,0.7728,96.0,0.84,97.0,0.6421,77.0,0.5607,76.0,0.6329,94.0,0.6273,93.0,0.6216,84.0,20260116.0,35.0,245.0,0.811723602484472
ALTI,,,,3.59,526485596.0,0.4162,,0.6656,,,,,,,,0.4664,,0.5699,,,,,,,,,,,
ALTL,,,,41.5,,0.3562,99.0,0.2144,95.0,0.2234,77.0,,,,,0.1716,48.0,0.1166,37.0,0.1476,48.0,,,,,20251121.0,35.0,189.0,
ALTO,220.0,,,1.12,86685429.0,0.4684,30.0,0.5472,46.0,0.8346,68.0,0.8853,78.0,0.936,89.0,0.7724,57.0,0.7275,80.0,1.3157,89.0,1.0457,85.0,0.7757,52.0,20260116.0,35.0,245.0,1.181181520388569
ALTS,,,,2.63,329234627.0,0.8565,,1.1311,,1.515,,1.3954,,1.2757,,1.3901,,1.2754,,1.445,,2.148,,2.8509,,20251121.0,35.0,189.0,1.5393435574028953
ALTY,,,,11.66,,0.064,24.0,0.0647,18.0,,,,,,,0.0616,1.0,0.0516,1.0,,,,,,,20251121.0,35.0,189.0,
ALV,253.0,,,115.59,8878145701.0,0.3774,80.0,0.2427,75.0,0.5396,94.0,0.5337,94.0,0.5279,94.0,0.2452,32.0,0.1842,41.0,0.2916,59.0,0.3159,63.0,0.3402,68.0,20251219.0,35.0,217.0,0.5919055649241147
ALXO,219.0,,,1.64,87823859.0,1.7655,97.0,1.2548,94.0,2.0418,88.0,1.9636,92.0,1.8854,91.0,1.2486,100.0,1.0929,100.0,1.4588,90.0,1.2994,89.0,1.1401,75.0,20270115.0,35.0,609.0,0.661743735995111
AM,241.0,,,18.41,8807546437.0,0.218,32.0,0.2387,33.0,0.2542,32.0,0.2372,18.0,0.2202,10.0,0.2256,16.0,0.2071,16.0,0.27,51.0,0.2589,30.0,0.2478,4.0,20270115.0,35.0,609.0,1.0914839797639124
AMAL,261.0,,,26.22,789460004.0,0.2288,27.0,0.2355,20.0,,,,,0.393,36.0,0.2973,6.0,0.2679,2.0,,,,,0.393,60.0,20251121.0,35.0,189.0,
AMAT,240.0,,,209.95,167255075117.0,0.6,92.0,0.4182,88.0,0.5006,88.0,0.5084,88.0,0.5162,88.0,0.419,74.0,0.2648,43.0,0.4075,81.0,0.4019,81.0,0.3964,78.0,20271217.0,7.0,945.0,0.7905192761605035
AMBA,227.0,,,72.88,3111174640.0,0.9683,94.0,0.675,91.0,0.859,94.0,0.8138,93.0,0.7686,91.0,0.6272,74.0,0.4622,52.0,0.5512,75.0,0.5759,82.0,0.6006,86.0,20270115.0,7.0,609.0,0.707667731629393
AMBC,227.0,,,8.08,374926023.0,0.8861,96.0,0.6101,95.0,0.7359,88.0,0.6856,84.0,0.6352,79.0,0.7098,96.0,0.5836,95.0,0.4995,60.0,0.5671,76.0,0.6347,84.0,20270115.0,35.0,609.0,0.8271586931155194
AMBP,226.0,,,3.63,2198969156.0,0.249,26.0,0.2641,20.0,0.5669,87.0,0.6494,85.0,0.7318,84.0,0.5367,89.0,0.3756,55.0,0.5669,95.0,0.6494,94.0,0.7318,93.0,20260116.0,35.0,245.0,1.0
AMBR,,,,2.64,247322932.0,0.964,94.0,1.105,98.0,1.3024,95.0,1.184,97.0,1.0656,96.0,0.894,100.0,1.0292,100.0,1.3024,99.0,1.184,99.0,1.0656,97.0,20251219.0,35.0,217.0,1.0
AMC,228.0,,,2.95,1513183529.0,0.6311,66.0,0.4961,54.0,0.6858,56.0,0.7146,56.0,0.7435,56.0,0.5923,53.0,0.4739,48.0,0.7218,63.0,0.8181,54.0,0.9144,57.0,20270115.0,7.0,609.0,1.1448362720403022
AMCR,249.0,,,7.93,18305293936.0,0.188,40.0,0.1793,44.0,0.3114,71.0,0.3329,77.0,0.3545,80.0,0.2679,69.0,0.202,47.0,0.1803,13.0,0.2748,57.0,0.3693,84.0,20260116.0,35.0,245.0,0.8254731150495644
AMCX,239.0,,,7.52,326246273.0,0.4695,73.0,0.5133,79.0,0.7311,89.0,0.6608,80.0,0.5906,71.0,0.4688,61.0,0.519,71.0,0.7478,99.0,0.7402,99.0,0.7326,98.0,20251219.0,35.0,217.0,1.1201573849878934
AMD,249.0,,,214.9,348749098861.0,1.5429,99.0,0.7271,94.0,0.6185,72.0,0.6198,72.0,0.6211,72.0,0.5477,55.0,0.3729,24.0,0.5277,54.0,0.5321,57.0,0.5366,59.0,20271217.0,7.0,945.0,0.8585027428202646
AMDG,,,,32.55,,2.9121,,1.3078,,1.3502,,1.2046,,1.0589,,1.0702,,0.6796,,1.0757,,1.0748,,1.0738,,,,,0.8922463888427694
AMDL,,,,17.1,,2.9155,99.0,1.3666,96.0,1.219,90.0,1.1446,87.0,1.0702,85.0,1.065,73.0,0.726,42.0,1.0521,97.0,1.0793,98.0,1.1065,97.0,20251219.0,35.0,217.0,0.9429495020094356
AMDW,,,,61.89,,1.6944,,0.7797,,0.9629,,0.9879,,1.013,,0.0,,0.0,,0.3796,,0.6442,,0.9089,,,,,0.6520902925397307
AMDY,,,,9.71,,1.3185,100.0,0.767,98.0,0.7249,94.0,0.9942,99.0,1.2634,99.0,0.4407,59.0,0.314,48.0,0.1877,23.0,0.7302,83.0,1.2726,98.0,20260116.0,35.0,245.0,0.7344598672299336
AME,249.0,,,179.28,41405425667.0,0.1603,37.0,0.2064,66.0,0.2773,75.0,0.2702,71.0,0.2631,67.0,0.1855,22.0,0.1652,24.0,0.2285,44.0,0.2312,47.0,0.234,49.0,20251219.0,35.0,217.0,0.8556624722427831
AMG,247.0,,,230.78,6556935864.0,0.4119,81.0,0.3239,79.0,0.3012,57.0,0.2839,50.0,0.2666,43.0,0.2366,27.0,0.2409,51.0,0.2933,49.0,0.2938,47.0,0.2942,46.0,20251219.0,35.0,217.0,1.0348714336033815
AMGN,249.0,,,290.13,156194926459.0,0.1346,20.0,0.1755,36.0,0.2693,73.0,0.2726,74.0,0.276,73.0,0.2751,78.0,0.2425,78.0,0.1987,17.0,0.265,57.0,0.3313,86.0,20270115.0,7.0,609.0,0.9721203228173148
AMH,233.0,,,32.54,13741230528.0,0.0642,3.0,0.1502,28.0,0.2412,61.0,0.2519,63.0,0.2626,65.0,0.1785,42.0,0.1782,41.0,0.2029,42.0,0.2238,49.0,0.2446,59.0,20251219.0,35.0,217.0,0.88844779674474
AMKR,243.0,,,28.26,6984262791.0,0.6308,79.0,0.6595,88.0,0.5706,64.0,0.5716,63.0,0.5726,63.0,0.4679,40.0,0.3537,28.0,0.5069,56.0,0.5438,63.0,0.5808,68.0,20270115.0,35.0,609.0,0.9513645906228132
AMLP,,,,44.68,,0.1436,51.0,0.1322,47.0,0.1073,18.0,0.1658,37.0,0.2242,53.0,0.136,31.0,0.123,30.0,0.0691,15.0,0.1579,23.0,0.2467,34.0,20260116.0,35.0,245.0,0.9523522316043428
AMLX,221.0,,,14.26,1521077605.0,0.79,75.0,0.8624,80.0,1.3509,83.0,1.1793,78.0,1.0078,64.0,0.7591,43.0,0.7243,44.0,1.4251,84.0,1.446,86.0,1.467,89.0,20260116.0,35.0,245.0,1.2261511065886543
AMN,233.0,,,18.16,695968465.0,0.4745,79.0,0.4153,75.0,0.6674,90.0,0.6668,90.0,0.6663,90.0,0.4832,73.0,0.4871,85.0,0.6876,95.0,0.6948,96.0,0.7019,97.0,20260116.0,35.0,245.0,1.0419916016796642
AMOM,,,,47.79,,0.238,78.0,0.1501,81.0,0.2496,83.0,0.2601,80.0,0.2706,80.0,0.1625,27.0,0.1016,49.0,0.2518,79.0,0.277,75.0,0.3022,85.0,20251219.0,35.0,217.0,1.064975009611688
AMP,255.0,,,479.43,45196615717.0,0.2022,37.0,0.1865,39.0,0.2459,47.0,0.2474,46.0,0.2489,45.0,0.2214,21.0,0.1992,31.0,0.242,37.0,0.2554,38.0,0.2689,38.0,20260116.0,35.0,245.0,1.032336297493937
