symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGO,155.0,,,84.58,4163704330.0,0.1237,12.0,0.1136,4.0,0.3708,62.0,0.339,56.0,0.3073,49.0,0.2606,44.0,0.2258,40.0,0.2507,30.0,0.2728,33.0,0.2949,36.0,20260116.0,35.0,245.0,0.8047197640117993
AGQ,,,,48.48,,0.4589,47.0,0.3313,53.0,0.4105,22.0,0.4242,23.0,0.4378,26.0,0.5883,60.0,0.3346,43.0,0.5316,40.0,0.5513,39.0,0.571,36.0,20270115.0,7.0,609.0,1.2996228194247996
AGRO,141.0,,,9.19,918937466.0,0.2143,27.0,0.1782,4.0,0.3296,16.0,,,,,0.3891,72.0,0.2898,30.0,0.3296,19.0,,,,,20251219.0,35.0,217.0,
AGX,239.0,,,244.98,3341723126.0,0.324,65.0,0.5068,93.0,0.6044,89.0,0.6161,91.0,0.6278,89.0,0.6906,100.0,0.6045,100.0,0.6603,100.0,0.6704,100.0,0.6804,100.0,20260116.0,35.0,245.0,1.088135043012498
AGYS,192.0,,,114.08,3199122675.0,0.2707,32.0,0.3154,32.0,0.3789,36.0,0.3772,33.0,0.3756,33.0,0.4865,65.0,0.428,53.0,0.3924,42.0,0.3964,40.0,0.4003,39.0,20260116.0,35.0,245.0,1.0509013785790031
AGZ,,,,109.25,,0.0285,,0.0244,,,,,,,,0.0315,,0.0305,,,,,,,,20251121.0,35.0,189.0,
AHCO,157.0,,,8.97,1210483596.0,0.4185,48.0,0.3712,20.0,0.6697,67.0,0.6053,53.0,0.5409,40.0,0.5597,26.0,0.4796,30.0,0.4177,2.0,0.4482,5.0,0.4787,13.0,20270115.0,35.0,609.0,0.7404592763918718
AHH,163.0,,,6.83,697322502.0,0.2342,61.0,0.2235,59.0,0.3196,56.0,,,,,0.3403,90.0,0.312,88.0,0.2915,55.0,,,,,20251121.0,35.0,189.0,
AHR,155.0,,,38.64,6219571582.0,0.2384,47.0,0.2185,90.0,0.2916,,0.3158,,0.3401,,0.301,60.0,0.3151,100.0,0.2859,,0.3209,,0.3559,,20260116.0,35.0,245.0,1.0161494616846105
AI,156.0,,,23.56,3166134088.0,0.716,86.0,0.4384,68.0,0.5025,52.0,0.5219,53.0,0.5414,57.0,0.6509,73.0,0.5395,71.0,0.6251,63.0,0.6198,52.0,0.6144,57.0,20270115.0,7.0,609.0,1.1875838283196014
AIA,,,,83.16,,0.1292,17.0,0.066,11.0,0.209,53.0,0.2226,35.0,0.2363,30.0,0.279,77.0,0.1603,88.0,0.1889,69.0,0.2219,56.0,0.2549,39.0,20251121.0,35.0,189.0,0.9968553459119496
AIBU,,,,47.12,,0.1648,,0.252,,0.3986,,0.4005,,0.4024,,0.7208,,0.4932,,0.4869,,0.4913,,0.4957,,20260116.0,35.0,245.0,1.2267166042446942
AIEQ,,,,43.03,,0.0976,,0.0742,,0.1733,,0.1748,,0.1763,,0.3008,,0.2099,,0.1733,,0.181,,0.1887,,20260116.0,35.0,245.0,1.0354691075514872
AIFD,,,,32.19,,0.0808,,0.1446,,0.2039,,,,,,0.3672,,0.2549,,0.2019,,,,,,20251219.0,28.0,217.0,
AIFU,,,,7.51,25310728.0,1.5727,,1.4355,,,,,,1.456,,1.6289,,2.0548,,,,,,1.251,,20260116.0,35.0,245.0,
AIG,171.0,,,77.63,44740495075.0,0.193,43.0,0.22,56.0,0.3248,69.0,0.3431,72.0,0.3614,74.0,0.2631,50.0,0.2425,60.0,0.2074,26.0,0.2412,31.0,0.275,41.0,20270115.0,7.0,609.0,0.7030020402215097
AIN,156.0,,,54.19,1636673434.0,1.6225,100.0,1.0431,100.0,0.3335,45.0,0.3674,53.0,0.4012,64.0,0.5234,87.0,0.4022,85.0,0.3335,55.0,0.3674,64.0,0.4012,79.0,20251219.0,35.0,217.0,1.0
AIOT,172.0,,,4.06,541778572.0,0.4442,,0.423,,1.2135,,,,,,0.8074,,0.6742,,0.7521,,,,,,20260116.0,35.0,245.0,
AIP,164.0,,,9.86,413900108.0,1.0062,,0.7901,,0.8871,,,,,,0.6565,,0.6368,,0.6783,,,,,,20260116.0,35.0,245.0,
AIPI,,,,42.88,,0.093,,0.092,,0.177,,0.2288,,0.2806,,0.2887,,0.2325,,0.177,,0.375,,0.573,,20251219.0,35.0,217.0,1.638986013986014
AIQ,,,,44.57,,0.1014,5.0,0.1006,10.0,0.1427,2.0,0.157,,0.1714,,0.3142,62.0,0.2344,70.0,0.196,13.0,0.2102,,0.2243,,20251121.0,35.0,189.0,1.3388535031847133
AIR,206.0,,,74.71,2678174163.0,0.1725,11.0,0.2705,39.0,0.2641,6.0,0.2506,3.0,0.2372,2.0,0.4557,72.0,0.3575,64.0,0.305,17.0,0.31,17.0,0.3149,17.0,20251219.0,35.0,217.0,1.2370311252992818
AIRG,360.0,,,4.46,52601686.0,0.6168,74.0,0.8543,94.0,,,,,,,0.6855,83.0,0.7388,90.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.12,248171077.0,0.4497,,0.6781,,1.3575,,,,,,0.7675,,0.8565,,0.7864,,,,,,20251121.0,35.0,189.0,
AIRO,,,,21.22,528448009.0,0.4055,,0.518,,0.9138,,1.0181,,1.1223,,0.0,,0.0,,0.9339,,0.966,,0.998,,,,,0.9488262449661132
AIRR,,,,87.18,,0.2345,,0.149,,,,,,,,0.2948,,0.2487,,,,,,,,20251121.0,35.0,189.0,
AIRS,140.0,,,6.61,412555226.0,0.5813,,0.7778,,1.2685,,1.3142,,1.3598,,1.06,,1.1214,,0.8224,,0.8502,,0.878,,20260116.0,35.0,245.0,0.6469334956627606
AISP,154.0,,,5.19,165272957.0,0.6188,,0.5425,,0.9402,,1.0086,,1.077,,0.9768,,0.9573,,0.5788,,1.1254,,1.6719,,20270115.0,35.0,609.0,1.115804084870117
AIT,184.0,,,271.5,10339968900.0,0.1385,14.0,0.1588,15.0,0.3246,65.0,0.341,68.0,0.3575,71.0,0.3954,88.0,0.3225,85.0,0.292,56.0,0.2891,51.0,0.2862,42.0,20251121.0,35.0,189.0,0.8478005865102639
AIV,158.0,,,8.41,1191764258.0,0.1548,28.0,0.1798,39.0,0.3897,70.0,0.3828,67.0,0.3759,65.0,0.2535,61.0,0.2615,65.0,0.3021,59.0,0.3294,61.0,0.3568,64.0,20260116.0,35.0,245.0,0.8605015673981192
AIVC,,,,55.55,,0.1959,,0.1551,,0.2247,,0.2146,,0.2044,,0.3817,,0.1998,,0.2346,,0.2288,,0.2231,,20251121.0,35.0,189.0,1.066169617893756
AIVI,,,,47.88,,0.1909,,0.0593,,0.1323,,,,,,0.1804,,0.0889,,0.1174,,,,,,20251219.0,35.0,217.0,
AIVL,,,,112.65,,0.0647,,0.0623,,0.1241,,0.1308,,0.1375,,0.189,,0.1193,,0.1066,,0.122,,0.1375,,20251121.0,35.0,189.0,0.9327217125382264
AIYY,,,,3.74,,0.6844,,0.4032,,0.518,,,,,,0.5138,,0.4302,,0.6091,,,,,,20260116.0,35.0,245.0,
AIZ,171.0,,,187.3,9496540945.0,0.1604,35.0,0.1494,25.0,0.3141,80.0,0.3104,79.0,0.3067,78.0,0.2818,71.0,0.257,78.0,0.2187,42.0,0.2369,51.0,0.2551,52.0,20251219.0,35.0,217.0,0.7632087628865979
AJG,183.0,,,287.25,73551221952.0,0.4462,96.0,0.3169,92.0,0.3276,93.0,0.3048,90.0,0.2821,83.0,0.2743,81.0,0.2459,83.0,0.2483,81.0,0.2437,77.0,0.2391,71.0,20260116.0,35.0,245.0,0.7995406824146981
AKAM,162.0,,,76.31,10863033392.0,0.1643,18.0,0.1949,28.0,0.7394,95.0,0.7315,94.0,0.7237,94.0,0.5088,77.0,0.3239,62.0,0.3582,49.0,0.367,52.0,0.3759,54.0,20270115.0,7.0,609.0,0.5017088174982911
AKBA,141.0,,,3.68,967813645.0,0.691,64.0,0.5372,37.0,0.9816,59.0,0.9186,52.0,0.8555,48.0,0.8761,68.0,0.6763,42.0,0.9248,48.0,0.8902,45.0,0.8555,42.0,20260116.0,35.0,245.0,0.9690833877639888
AKR,171.0,,,18.72,2588788705.0,0.2773,71.0,0.2314,63.0,0.2309,25.0,0.4473,72.0,0.6637,93.0,0.3133,73.0,0.2849,71.0,0.2309,30.0,0.4473,80.0,0.6637,97.0,20251219.0,35.0,217.0,1.0
AKRO,154.0,,,48.85,3894204638.0,0.3381,19.0,0.357,4.0,0.7143,47.0,0.7053,46.0,0.6963,48.0,0.6041,40.0,0.5814,46.0,0.5756,13.0,0.5862,14.0,0.5968,17.0,20260116.0,35.0,245.0,0.8311356869417269
AL,169.0,,,55.4,6191448771.0,0.1876,28.0,0.2051,32.0,0.4493,86.0,0.4341,83.0,0.4189,79.0,0.3915,78.0,0.3303,77.0,0.3126,57.0,0.3244,61.0,0.3361,64.0,20251121.0,35.0,189.0,0.747293250403133
ALAB,172.0,,,136.73,22549099612.0,0.6602,,0.6353,,1.2238,,1.2328,,1.2417,,0.8357,,0.7221,,0.7369,,0.7434,,0.7498,,20270115.0,7.0,609.0,0.6030175210902011
ALB,170.0,,,67.85,7983298670.0,0.8668,98.0,0.5554,95.0,0.5153,90.0,0.5336,92.0,0.5519,93.0,0.6532,96.0,0.5447,97.0,0.5277,97.0,0.5174,95.0,0.5072,92.0,20270115.0,7.0,609.0,0.969640179910045
ALC,157.0,,,87.55,43961394782.0,0.3586,85.0,0.1695,62.0,0.2846,60.0,0.246,43.0,0.2073,25.0,0.3006,65.0,0.1918,78.0,0.2486,38.0,0.2476,36.0,0.2466,31.0,20251121.0,35.0,189.0,1.0065040650406505
ALDX,154.0,,,4.99,298879030.0,0.5054,42.0,0.5095,30.0,1.3097,77.0,1.2304,72.0,1.151,66.0,2.1275,100.0,0.9968,92.0,1.3623,85.0,1.2566,84.0,1.151,78.0,20260116.0,35.0,245.0,1.02129388816645
ALE,169.0,,,65.93,3821553352.0,0.0658,6.0,0.0504,2.0,,,,,,,0.0615,3.0,0.0692,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,156.0,,,1.49,159167761.0,0.6979,60.0,0.8819,89.0,1.8901,96.0,,,,,0.8728,71.0,0.8724,97.0,1.8901,99.0,,,,,20260116.0,35.0,245.0,
ALEX,155.0,,,17.98,1308104229.0,0.2258,54.0,0.2327,57.0,0.2095,10.0,0.235,13.0,0.2605,23.0,0.1881,8.0,0.2088,23.0,0.2095,16.0,0.235,20.0,0.2605,28.0,20251219.0,35.0,217.0,1.0
ALG,155.0,,,222.58,2690992222.0,0.2177,46.0,0.2294,48.0,0.2917,44.0,0.3112,51.0,0.3307,62.0,0.2941,62.0,0.2457,32.0,0.2135,1.0,0.2238,1.0,0.2341,3.0,20251219.0,35.0,217.0,0.7191516709511568
ALGM,183.0,,,31.41,5808493971.0,0.6288,91.0,0.4501,73.0,0.5038,60.0,0.5284,66.0,0.5529,72.0,0.7263,100.0,0.5687,98.0,0.4939,70.0,0.5037,75.0,0.5135,81.0,20270115.0,35.0,609.0,0.9532551097653292
ALGN,177.0,,,129.01,9351263650.0,2.8054,100.0,0.6267,94.0,0.4707,57.0,0.4608,54.0,0.4509,52.0,0.7674,98.0,0.4274,64.0,0.4821,60.0,0.4739,55.0,0.4657,50.0,20270115.0,7.0,609.0,1.0284288194444444
ALGT,178.0,,,51.64,942672697.0,0.5337,85.0,0.4156,76.0,0.6933,96.0,0.6882,96.0,0.6831,95.0,0.7331,96.0,0.6139,94.0,0.599,96.0,0.6022,95.0,0.6054,94.0,20260116.0,35.0,245.0,0.8750363266492298
ALHC,155.0,,,13.78,2726276597.0,0.8098,83.0,0.8114,89.0,0.6605,,0.6296,,0.5986,,0.5258,12.0,0.5406,26.0,0.5542,,0.5632,,0.5723,,20271217.0,35.0,945.0,0.8945362134688691
ALIT,162.0,,,5.36,2939729722.0,0.3045,,0.2599,,0.763,,0.781,,0.7989,,0.4447,,0.3926,,0.545,,0.5121,,0.4792,,20270115.0,35.0,609.0,0.655697823303457
ALK,191.0,,,52.96,6105016854.0,0.5124,84.0,0.4184,81.0,0.4143,73.0,0.4165,73.0,0.4187,73.0,0.5998,89.0,0.4697,85.0,0.3978,70.0,0.4108,73.0,0.4239,75.0,20270115.0,35.0,609.0,0.9863145258103242
ALKS,170.0,,,26.49,4372916182.0,0.4929,77.0,0.4335,70.0,0.4456,44.0,0.4806,52.0,0.5155,62.0,0.3615,24.0,0.3479,30.0,0.5531,76.0,0.5275,68.0,0.5019,56.0,20251121.0,35.0,189.0,1.0975863503953391
ALKT,155.0,,,22.29,2296315894.0,0.9878,,0.6256,,0.5818,,0.4918,,0.4018,,0.5245,,0.4504,,0.4666,,0.4524,,0.4381,,20260116.0,35.0,245.0,0.9198861325742173
ALL,177.0,,,203.25,53824258500.0,0.4059,92.0,0.2325,78.0,0.1966,47.0,0.214,56.0,0.2314,64.0,0.2904,85.0,0.2507,83.0,0.2526,70.0,0.2464,56.0,0.2401,45.0,20270115.0,35.0,609.0,1.1514018691588783
ALLE,164.0,,,165.92,14243650459.0,0.346,88.0,0.2377,72.0,0.1872,16.0,0.1784,7.0,0.1697,4.0,0.3021,86.0,0.233,72.0,0.2091,20.0,0.2224,25.0,0.2358,35.0,20251219.0,35.0,217.0,1.2466367713004485
ALLO,141.0,,,1.23,269039144.0,1.3314,96.0,1.0627,96.0,2.9667,100.0,,,,,1.1198,97.0,1.1106,100.0,2.165,100.0,,,,,20251121.0,35.0,189.0,
ALLT,157.0,,,7.74,355996645.0,0.287,34.0,0.3644,43.0,0.7556,82.0,1.0144,98.0,1.2732,100.0,0.8536,100.0,0.6922,97.0,0.7274,86.0,0.718,85.0,0.7086,83.0,20251219.0,35.0,217.0,0.707807570977918
ALLY,191.0,,,37.85,11731531327.0,0.2221,36.0,0.2002,27.0,0.323,60.0,0.3238,59.0,0.3247,57.0,0.3793,72.0,0.3428,78.0,0.314,57.0,0.3138,35.0,0.3136,22.0,20270115.0,7.0,609.0,0.9691167387276096
ALMS,,,,4.14,410284751.0,0.8835,,0.8854,,2.6391,,1.8825,,1.1259,,1.3402,,1.3944,,0.9155,,1.0207,,1.1259,,20260116.0,35.0,245.0,0.5422045152722443
ALNT,149.0,,,40.31,682403982.0,0.2578,,0.2754,,0.6069,,1.0414,,1.476,,0.5032,,0.4086,,0.4286,,0.414,,0.3995,,20260116.0,35.0,245.0,0.3975417706932974
ALNY,169.0,,,392.24,51143387847.0,0.8418,95.0,0.5505,82.0,0.3207,2.0,0.3212,2.0,0.3218,2.0,0.494,44.0,0.4426,45.0,0.384,5.0,0.3864,5.0,0.3889,5.0,20270115.0,35.0,609.0,1.202988792029888
ALRM,162.0,,,54.63,2717405513.0,0.1558,11.0,0.1647,2.0,0.495,74.0,0.4327,57.0,0.3704,42.0,0.2803,15.0,0.2613,18.0,0.3477,16.0,0.3442,13.0,0.3408,12.0,20251219.0,35.0,217.0,0.7954703027501734
ALRS,185.0,,,21.14,536719217.0,0.535,,0.4128,,,,,,,,0.3356,,0.3214,,,,,,,,20260116.0,35.0,245.0,
ALSN,171.0,,,90.07,7588829810.0,0.298,73.0,0.2329,61.0,0.4706,97.0,0.503,98.0,0.5354,98.0,0.3824,95.0,0.3081,87.0,0.2923,66.0,0.313,71.0,0.3337,74.0,20251219.0,35.0,217.0,0.6222664015904572
ALT,155.0,,,3.69,299284835.0,0.464,22.0,0.5384,17.0,1.0957,52.0,0.955,32.0,0.8144,15.0,1.333,77.0,0.7847,26.0,0.9963,44.0,0.9684,28.0,0.9405,25.0,20270115.0,7.0,609.0,1.0140314136125654
ALTG,149.0,,,7.76,257562944.0,0.5872,78.0,0.5183,79.0,0.9909,99.0,0.9146,99.0,0.8382,97.0,0.7777,95.0,0.7069,97.0,0.5392,77.0,0.582,83.0,0.6248,88.0,20260116.0,35.0,245.0,0.6363437568335885
ALTL,,,,39.71,,0.1418,,0.0956,,,,,,,,0.2055,,0.1529,,,,,,,,20251121.0,35.0,189.0,
ALTO,149.0,,,1.01,77983214.0,0.3985,21.0,0.4785,24.0,4.0434,100.0,,,,,0.6813,48.0,0.7398,86.0,4.0434,100.0,,,,,20260116.0,35.0,245.0,
ALTS,,,,6.2,108219137.0,0.9139,,0.864,,2.5017,,2.9046,,3.3075,,1.0807,,1.1052,,1.741,,1.7954,,1.8498,,20251121.0,35.0,189.0,0.6181229773462784
ALTY,,,,11.7,,0.0342,,0.0411,,,,,,,,0.1261,,0.1077,,,,,,,,20251121.0,35.0,189.0,
ALV,182.0,,,111.55,8567843394.0,0.3071,68.0,0.1779,46.0,0.2493,39.0,0.2577,39.0,0.2661,41.0,0.3412,74.0,0.2586,79.0,0.2762,52.0,0.2779,45.0,0.2796,39.0,20251219.0,35.0,217.0,1.0783857198292588
ALXO,148.0,,,0.57,30329470.0,1.3449,93.0,0.9305,78.0,,,,,,,0.9939,68.0,0.985,95.0,,,,,,,20270115.0,35.0,609.0,
AM,170.0,,,18.35,8793668980.0,0.4144,75.0,0.2937,50.0,0.2468,28.0,0.2382,18.0,0.2297,12.0,0.299,45.0,0.2756,35.0,0.1696,17.0,0.232,12.0,0.2945,18.0,20270115.0,35.0,609.0,0.9739714525608733
AMAL,190.0,,,28.99,879504411.0,0.4923,,0.3997,,0.4443,,0.3762,,0.3081,,0.3393,,0.3315,,0.3372,,0.3226,,0.3081,,20251121.0,35.0,189.0,0.8575225943646997
AMAT,169.0,,,180.06,144497785040.0,0.3705,66.0,0.2033,20.0,0.3941,69.0,0.3942,68.0,0.3944,68.0,0.4664,83.0,0.3528,78.0,0.37,63.0,0.366,60.0,0.3621,55.0,20271217.0,7.0,945.0,0.928462709284627
AMBA,156.0,,,66.09,2803147714.0,0.328,28.0,0.3709,40.0,0.4149,28.0,0.4146,27.0,0.4142,26.0,0.7204,94.0,0.5605,81.0,0.4292,16.0,0.4296,10.0,0.4301,7.0,20270115.0,7.0,609.0,1.036179450072359
AMBC,156.0,,,8.4,389990142.0,0.2574,44.0,0.3684,67.0,0.9036,97.0,0.8858,97.0,0.8679,97.0,0.66,94.0,0.5897,96.0,0.602,83.0,0.6054,84.0,0.6088,84.0,20270115.0,35.0,609.0,0.68344998871077
AMBP,155.0,,,3.96,2392901430.0,1.188,,0.7876,,0.8,,0.5582,,0.3163,,0.6034,,0.4357,,0.4009,,0.5693,,0.7377,,20260116.0,35.0,245.0,1.01988534575421
AMBR,,,,6.86,642664679.0,0.7049,92.0,0.8392,96.0,1.079,,,,,,0.0,1.0,0.0,1.0,1.1282,,,,,,20251219.0,35.0,217.0,
AMC,157.0,,,2.9,1256117641.0,0.2789,26.0,0.3856,36.0,0.7733,61.0,0.7234,57.0,0.6735,52.0,0.6089,54.0,0.5328,54.0,0.7665,66.0,0.7626,55.0,0.7587,53.0,20270115.0,7.0,609.0,1.0541885540503175
AMCR,178.0,,,9.35,21424030173.0,0.1697,32.0,0.1488,16.0,0.3511,82.0,0.3345,78.0,0.3178,67.0,0.2535,57.0,0.2264,69.0,0.2086,26.0,0.2607,48.0,0.3128,61.0,20260116.0,35.0,245.0,0.779372197309417
AMCX,168.0,,,5.99,269114517.0,0.4122,66.0,0.4138,66.0,1.0358,99.0,1.0276,100.0,1.0194,100.0,0.5277,66.0,0.5359,78.0,0.7255,99.0,0.7372,99.0,0.7488,100.0,20251219.0,35.0,217.0,0.7173997664460879
AMD,178.0,,,176.31,285869041325.0,0.2949,22.0,0.3571,37.0,0.6884,81.0,0.6872,81.0,0.6861,80.0,0.5816,65.0,0.4415,56.0,0.4569,20.0,0.4638,19.0,0.4706,22.0,20271217.0,7.0,945.0,0.6749126891734575
AMDL,,,,12.84,,0.5952,,0.6614,,1.3669,,1.3681,,1.3693,,1.1457,,0.8682,,0.847,,0.9201,,0.9932,,20251219.0,35.0,217.0,0.6725385571230172
AMDW,,,,56.79,,0.0,,0.0,,0.6167,,0.6949,,0.7731,,0.0,,0.0,,0.2952,,0.59,,0.8847,,,,,0.8490430277737804
AMDY,,,,8.9,,0.2212,,0.242,,0.3488,,0.556,,0.7632,,0.4639,,0.3445,,0.0912,,0.4654,,0.8397,,20260116.0,35.0,245.0,0.8370503597122301
AME,178.0,,,184.85,42677986038.0,0.3094,84.0,0.2038,64.0,0.195,23.0,0.2016,25.0,0.2082,30.0,0.2517,74.0,0.219,70.0,0.2069,25.0,0.2154,30.0,0.2238,39.0,20251219.0,35.0,217.0,1.068452380952381
AMED,156.0,,,98.6,3242096130.0,0.1112,9.0,0.0897,6.0,0.0985,2.0,0.21,7.0,0.3214,22.0,0.0899,3.0,0.0994,4.0,0.0239,1.0,0.071,1.0,0.118,1.0,20270115.0,35.0,609.0,0.338095238095238
AMG,176.0,,,209.87,5966373104.0,0.1853,28.0,0.2628,65.0,0.2249,25.0,0.2082,15.0,0.1914,6.0,0.3373,61.0,0.3085,75.0,0.242,21.0,0.2357,13.0,0.2294,7.0,20251219.0,35.0,217.0,1.132084534101825
AMGN,178.0,,,295.1,158677039160.0,0.1894,47.0,0.1869,44.0,0.3344,89.0,0.3431,90.0,0.3519,90.0,0.2939,83.0,0.2763,89.0,0.2096,22.0,0.2622,56.0,0.3148,79.0,20270115.0,7.0,609.0,0.7642086855144272
AMH,162.0,,,34.69,14623152086.0,0.2493,80.0,0.201,67.0,0.3295,87.0,0.266,69.0,0.2025,28.0,0.2463,80.0,0.2378,82.0,0.1921,34.0,0.2294,54.0,0.2666,73.0,20251219.0,35.0,217.0,0.862406015037594
AMKR,172.0,,,22.56,5575546128.0,1.1856,97.0,0.5064,71.0,0.3891,20.0,0.3903,20.0,0.3915,20.0,0.6239,73.0,0.4396,54.0,0.3262,1.0,0.3693,3.0,0.4124,13.0,20270115.0,35.0,609.0,0.94619523443505
AMLP,,,,50.07,,0.0849,25.0,0.1115,37.0,0.0522,2.0,0.1908,50.0,0.3294,81.0,0.2106,65.0,0.1887,59.0,0.0262,1.0,0.1098,1.0,0.1934,19.0,20260116.0,35.0,245.0,0.5754716981132075
AMLX,150.0,,,8.03,715803041.0,0.4567,,0.5722,,0.7992,,0.9025,,1.0058,,0.8252,,0.8304,,0.8208,,0.8356,,0.8505,,20260116.0,35.0,245.0,0.9258725761772854
AMN,162.0,,,18.34,700600844.0,0.4168,72.0,0.3399,57.0,1.2213,100.0,1.1263,100.0,1.0313,100.0,0.51,81.0,0.5136,90.0,0.6796,97.0,0.6825,98.0,0.6854,98.0,20260116.0,35.0,245.0,0.6059664387818521
AMOM,,,,45.98,,0.0672,,0.0751,,0.1918,,0.208,,0.2241,,0.3224,,0.2279,,0.2288,,0.2449,,0.261,,20251219.0,35.0,217.0,1.1774038461538463
AMP,184.0,,,518.19,48917136230.0,0.2398,51.0,0.2146,52.0,0.2199,31.0,0.2274,34.0,0.2348,37.0,0.3348,72.0,0.281,74.0,0.2456,40.0,0.2428,27.0,0.24,18.0,20260116.0,35.0,245.0,1.0677220756376429
AMPH,154.0,,,20.95,987564181.0,0.4438,79.0,0.2956,44.0,0.7066,79.0,0.5954,62.0,0.4843,37.0,0.3904,46.0,0.3719,57.0,0.5449,74.0,0.4896,53.0,0.4342,31.0,20251219.0,35.0,217.0,0.8223043332213636
AMPL,163.0,,,12.23,1600772410.0,0.3301,24.0,0.3756,47.0,0.9536,,0.9079,,0.8622,,0.6252,81.0,0.5193,73.0,0.5381,,0.544,,0.5499,,20260116.0,35.0,245.0,0.5991849322612622
AMPX,134.0,,,6.93,835383759.0,0.9263,,0.8366,,1.1639,,1.1804,,1.1968,,1.0981,,1.0024,,0.8348,,0.9217,,1.0086,,20270115.0,35.0,609.0,0.7808370044052864
AMPY,149.0,,,3.8,153279078.0,0.4513,35.0,0.4725,40.0,0.5429,37.0,0.5884,41.0,0.6339,47.0,0.7667,57.0,0.6676,53.0,0.5588,39.0,0.551,25.0,0.5433,20.0,20260116.0,35.0,245.0,0.9364377974167234
AMR,154.0,,,118.07,1541132285.0,0.4544,37.0,0.4911,79.0,0.6815,57.0,0.677,57.0,0.6725,55.0,0.6059,57.0,0.562,83.0,0.5913,45.0,0.5838,40.0,0.5764,35.0,20260116.0,35.0,245.0,0.8623338257016248
AMRC,155.0,,,16.92,890052916.0,0.5032,64.0,0.539,76.0,0.6909,81.0,0.8137,92.0,0.9365,96.0,1.0132,100.0,0.7696,100.0,0.7194,92.0,0.7254,94.0,0.7315,95.0,20260116.0,35.0,245.0,0.8914833476711319
AMRK,176.0,,,21.28,524013633.0,0.2044,,0.2574,,0.3904,,0.4246,,0.4588,,0.4709,,0.4518,,0.441,,0.4638,,0.4866,,20251219.0,35.0,217.0,1.0923221855864342
AMRN,142.0,,,14.52,308589214.0,0.3473,21.0,0.4037,18.0,0.8637,51.0,0.8522,49.0,0.8408,50.0,0.6722,52.0,0.7974,89.0,0.8454,23.0,0.8399,28.0,0.8344,38.0,20251219.0,35.0,217.0,0.9855667683642336
AMRX,154.0,,,7.82,3640499357.0,0.2553,12.0,0.2203,1.0,0.9692,72.0,0.8548,61.0,0.7405,50.0,0.3532,10.0,0.3846,12.0,0.5689,19.0,0.6547,32.0,0.7405,57.0,20251219.0,35.0,217.0,0.765910154422087
AMRZ,,,,51.12,28552205954.0,0.2253,,0.1939,,0.3007,,0.3513,,0.4019,,0.0,,0.0,,0.2772,,0.272,,0.2667,,,,,0.7742670082550527
AMSC,177.0,,,56.85,2530262677.0,1.5009,97.0,0.7705,79.0,0.7307,63.0,0.7463,67.0,0.7618,70.0,0.9079,86.0,0.7248,68.0,0.685,57.0,0.6936,56.0,0.7021,55.0,20270115.0,35.0,609.0,0.9293849658314352
AMSF,156.0,,,44.78,850403523.0,0.4149,90.0,0.278,67.0,0.3421,69.0,,,,,0.2458,51.0,0.2432,33.0,0.219,26.0,,,,,20260116.0,35.0,245.0,
AMT,157.0,,,208.39,97578827271.0,0.2708,68.0,0.2374,63.0,0.2139,40.0,0.214,37.0,0.2142,37.0,0.2693,67.0,0.2457,67.0,0.1907,16.0,0.2382,26.0,0.2857,47.0,20270115.0,35.0,609.0,1.1130841121495327
AMTB,191.0,,,19.3,809685148.0,0.1814,,0.3067,,,,,,,,0.399,,0.3411,,,,,,,,20260116.0,35.0,245.0,
AMTM,178.0,,,24.97,6075750173.0,0.2999,,0.312,,0.6802,,0.667,,0.6538,,0.5686,,0.4992,,0.4823,,0.508,,0.5336,,20270115.0,35.0,609.0,0.7616191904047975
AMTX,141.0,,,2.72,150604770.0,0.9674,66.0,0.7926,43.0,1.0459,39.0,1.0619,37.0,1.0779,38.0,0.8724,20.0,0.8145,17.0,0.9042,15.0,0.9559,15.0,1.0076,24.0,20260116.0,35.0,245.0,0.9001789245691684
AMWD,155.0,,,52.61,763023883.0,0.3111,53.0,0.3204,54.0,0.4919,78.0,0.4931,79.0,0.4943,79.0,0.4413,72.0,0.4296,79.0,0.4859,84.0,0.4851,85.0,0.4843,85.0,20260116.0,35.0,245.0,0.9837761103224498
AMWL,170.0,,,7.35,119398543.0,0.7933,73.0,0.7719,73.0,0.8974,,0.8889,,0.8804,,0.7121,51.0,0.6852,56.0,0.8589,,0.8632,,0.8675,,20251219.0,35.0,217.0,0.9710878614017324
AMX,171.0,,,18.07,54784265409.0,0.3673,80.0,0.2483,57.0,0.2197,13.0,0.2266,14.0,0.2336,18.0,0.2613,35.0,0.2517,55.0,0.3056,57.0,0.283,36.0,0.2603,18.0,20251121.0,35.0,189.0,1.2488967343336277
