symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNC,166.0,,,9.4,9586470868.0,0.1036,25.0,0.1176,27.0,0.1924,59.0,0.2016,56.0,0.2108,52.0,0.2514,70.0,0.248,74.0,0.2434,64.0,0.2045,26.0,0.1656,11.0,20270115.0,7.0,609.0,1.0143849206349205
AGNG,,,,32.17,,0.1194,,0.119,,0.1387,,,,,,0.1855,,0.1483,,0.1387,,,,,,20260116.0,35.0,245.0,
AGO,135.0,,,83.61,4096890030.0,0.1484,20.0,0.1742,26.0,0.2997,49.0,0.3008,48.0,0.3018,47.0,0.2627,45.0,0.2261,40.0,0.241,27.0,0.255,26.0,0.2689,26.0,20260116.0,35.0,245.0,0.8477393617021276
AGQ,,,,54.78,,0.5578,65.0,0.2828,35.0,0.5882,65.0,0.6368,74.0,0.6855,81.0,0.6017,63.0,0.3327,42.0,0.5771,53.0,0.6105,53.0,0.644,55.0,20270115.0,7.0,609.0,0.9586997487437188
AGRO,121.0,,,9.4,939436160.0,0.2744,47.0,0.2527,30.0,0.3886,49.0,,,,,0.3897,72.0,0.2954,34.0,0.3886,56.0,,,,,20251219.0,35.0,217.0,
AGS,128.0,,,12.49,518403695.0,0.0162,1.0,0.0,1.0,,,,,,,0.0526,5.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
AGX,219.0,,,213.05,2906172482.0,0.3217,65.0,0.4005,84.0,0.5499,85.0,0.5661,87.0,0.5822,86.0,0.7563,100.0,0.6264,100.0,0.6472,99.0,0.6459,99.0,0.6446,98.0,20260116.0,35.0,245.0,1.1409644939056702
AGYS,172.0,,,115.59,3238519604.0,0.3403,48.0,0.3086,31.0,0.4764,63.0,0.435,52.0,0.3937,39.0,0.5964,81.0,0.4371,55.0,0.489,71.0,0.4882,70.0,0.4873,70.0,20260116.0,35.0,245.0,1.122298850574713
AGZ,,,,108.93,,0.0193,,0.0174,,,,,,,,0.0336,,0.0309,,,,,,,,20251121.0,35.0,189.0,
AHCO,137.0,,,9.11,1229376234.0,0.3549,31.0,0.3583,16.0,0.5117,25.0,0.4986,19.0,0.4855,21.0,0.5602,27.0,0.4799,30.0,0.3688,1.0,0.4454,4.0,0.5221,21.0,20270115.0,35.0,609.0,0.893301243481749
AHH,143.0,,,7.06,723890034.0,0.2452,64.0,0.2173,55.0,0.4849,86.0,,,,,0.3497,91.0,0.3153,88.0,0.4849,90.0,,,,,20251121.0,35.0,189.0,
AHR,135.0,,,37.26,5942857654.0,0.2614,53.0,0.2446,92.0,0.3738,,0.3689,,0.364,,0.3084,61.0,0.3213,100.0,0.3239,,0.3418,,0.3596,,20260116.0,35.0,245.0,0.9265383572783952
AI,136.0,,,26.23,3524272901.0,0.4527,69.0,0.4001,65.0,0.4644,49.0,0.4693,48.0,0.4742,49.0,0.6428,72.0,0.5458,71.0,0.6128,61.0,0.6222,52.0,0.6315,60.0,20270115.0,7.0,609.0,1.3258043895163008
AIA,,,,81.14,,0.1352,19.0,0.0717,15.0,0.2099,54.0,0.2302,40.0,0.2504,40.0,0.2861,79.0,0.1631,88.0,0.1949,77.0,0.2264,61.0,0.258,44.0,20251121.0,35.0,189.0,0.9834926151172894
AIBU,,,,42.38,,0.2478,,0.2116,,0.3331,,0.3782,,0.4232,,0.7436,,0.4997,,0.478,,0.4922,,0.5065,,20260116.0,35.0,245.0,1.3014278159703865
AIEQ,,,,42.58,,0.0956,,0.054,,0.2125,,0.2256,,0.2386,,0.3034,,0.2104,,0.2034,,0.2244,,0.2453,,20260116.0,35.0,245.0,0.9946808510638298
AIFD,,,,30.51,,0.1881,,0.105,,,,,,,,0.3868,,0.2474,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,5.96,20512453.0,1.5502,,1.4313,,1.7069,,1.6863,,1.6657,,1.6217,,2.0525,,1.1691,,1.1912,,1.2132,,20260116.0,35.0,245.0,0.7063986242068434
AIG,151.0,,,81.28,46844100396.0,0.2618,61.0,0.188,44.0,0.229,45.0,0.2255,43.0,0.222,40.0,0.2687,53.0,0.2431,60.0,0.2145,30.0,0.2471,36.0,0.2797,44.0,20270115.0,7.0,609.0,1.0957871396895786
AIN,136.0,,,68.96,2121152393.0,0.224,39.0,0.1961,23.0,0.5619,90.0,0.4357,74.0,0.3095,38.0,0.355,68.0,0.3211,72.0,0.2437,23.0,0.2766,36.0,0.3095,56.0,20251219.0,35.0,217.0,0.6348404865733304
AIOT,152.0,,,4.27,569494167.0,0.4408,,0.4004,,0.6204,,,,,,0.8189,,0.6796,,0.6562,,,,,,20260116.0,35.0,245.0,
AIP,144.0,,,8.86,371922408.0,0.2873,,0.4768,,0.925,,0.8197,,0.7144,,0.6696,,0.6384,,0.6885,,0.7014,,0.7144,,20260116.0,35.0,245.0,0.8556789069171649
AIPI,,,,43.26,,0.0786,,0.0552,,,,,,0.3755,,0.297,,0.2343,,,,,,0.5295,,20251219.0,35.0,217.0,
AIQ,,,,43.16,,0.1272,11.0,0.106,14.0,0.1772,19.0,0.1804,,0.1837,,0.3204,66.0,0.2362,70.0,0.1846,6.0,0.2044,,0.2242,,20251121.0,35.0,189.0,1.1330376940133038
AIR,186.0,,,74.6,2693343425.0,0.1986,18.0,0.2814,43.0,0.7145,96.0,0.7143,96.0,0.7141,96.0,0.4149,67.0,0.3431,57.0,0.295,10.0,0.3164,22.0,0.3377,34.0,20251219.0,35.0,217.0,0.4429511409771804
AIRG,340.0,,,4.43,52219556.0,0.3697,40.0,0.4718,46.0,,,,,,,0.6996,83.0,0.6859,85.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.7,283107779.0,0.8997,,0.8663,,0.837,,,,,,0.7633,,0.8724,,0.7931,,,,,,20251121.0,35.0,189.0,
AIRO,,,,26.87,669086903.0,1.6068,,0.9768,,1.1544,,1.1214,,1.0883,,0.0,,0.0,,0.9261,,1.0412,,1.1562,,,,,0.9284822543249508
AIRR,,,,84.64,,0.1329,,0.1336,,0.2325,,0.2377,,0.2429,,0.3072,,0.2507,,0.2325,,0.2377,,0.2429,,20251121.0,35.0,189.0,1.0
AIRS,120.0,,,5.07,316437977.0,0.5566,,0.6763,,0.8823,,1.0709,,1.2595,,1.0846,,1.1416,,0.7808,,1.0202,,1.2595,,20260116.0,35.0,245.0,0.952656643944346
AISP,134.0,,,5.25,181031247.0,0.7086,,0.783,,0.8728,,0.9837,,1.0946,,1.0266,,0.9871,,0.5675,,1.2279,,1.8883,,20270115.0,35.0,609.0,1.248246416590424
AIT,164.0,,,253.24,9644571045.0,0.171,26.0,0.1906,34.0,0.2654,40.0,0.265,36.0,0.2646,34.0,0.4017,88.0,0.3292,85.0,0.301,60.0,0.2987,55.0,0.2964,48.0,20251121.0,35.0,189.0,1.1271698113207549
AIV,138.0,,,8.7,1232859573.0,0.1491,26.0,0.203,50.0,0.4049,73.0,0.4262,75.0,0.4476,78.0,0.2641,63.0,0.2668,66.0,0.3654,71.0,0.3612,67.0,0.3571,64.0,20260116.0,35.0,245.0,0.8474894415767246
AIVC,,,,53.85,,0.2013,,0.0497,,0.2292,,0.2352,,0.2413,,0.3986,,0.2015,,0.2251,,0.2379,,0.2507,,20251121.0,35.0,189.0,1.0114795918367347
AIVI,,,,48.27,,0.1167,,0.0717,,0.1171,,,,,,0.1831,,0.0879,,0.1171,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.38,,0.0702,,0.0483,,0.1113,,0.1266,,0.1419,,0.1905,,0.1181,,0.1023,,0.1251,,0.1479,,20251121.0,35.0,189.0,0.9881516587677724
AIYY,,,,4.34,,0.3894,,0.2625,,0.2624,,0.5056,,0.7488,,0.5,,0.4318,,0.2624,,0.635,,1.0076,,20260116.0,35.0,245.0,1.2559335443037971
AIZ,151.0,,,187.56,9509723264.0,0.1955,52.0,0.2072,64.0,0.2667,66.0,0.2673,65.0,0.268,64.0,0.2831,72.0,0.2579,78.0,0.232,54.0,0.2456,57.0,0.2591,56.0,20251219.0,35.0,217.0,0.9188178077066969
AJG,163.0,,,312.78,80089153149.0,0.1108,24.0,0.1759,63.0,0.2105,59.0,0.2184,61.0,0.2262,61.0,0.2545,78.0,0.2385,81.0,0.2201,66.0,0.2286,68.0,0.2372,70.0,20260116.0,35.0,245.0,1.0467032967032963
AKAM,142.0,,,77.73,11065176898.0,0.2263,36.0,0.1861,25.0,0.2535,27.0,0.2537,27.0,0.2538,27.0,0.5122,77.0,0.3255,63.0,0.3649,52.0,0.3698,54.0,0.3746,54.0,20270115.0,7.0,609.0,1.457627118644068
AKBA,121.0,,,3.93,1033472645.0,0.4541,34.0,0.4951,30.0,0.899,50.0,0.845,43.0,0.7911,37.0,0.8932,70.0,0.6941,46.0,0.9109,47.0,0.851,37.0,0.7911,28.0,20260116.0,35.0,245.0,1.0071005917159763
AKR,151.0,,,18.43,2547832324.0,0.2038,51.0,0.2198,57.0,,,,,0.3528,57.0,0.319,74.0,0.2889,72.0,,,,,0.3528,61.0,20251219.0,35.0,217.0,
AKRO,134.0,,,52.69,4199921865.0,0.2242,4.0,0.3424,3.0,0.6516,34.0,0.6152,28.0,0.5788,25.0,1.1573,73.0,0.634,59.0,0.5616,11.0,0.5634,11.0,0.5653,11.0,20260116.0,35.0,245.0,0.9157997399219766
AKYA,117.0,,,1.29,67937719.0,0.667,,0.0,,,,,,,,0.8838,,0.0,,,,,,,,20260116.0,35.0,245.0,
AL,149.0,,,58.63,6581452140.0,0.1881,28.0,0.1892,22.0,0.3365,59.0,0.3322,56.0,0.3278,54.0,0.3923,78.0,0.3308,77.0,0.307,55.0,0.3214,60.0,0.3359,64.0,20251121.0,35.0,189.0,0.967489464178206
ALAB,152.0,,,89.68,14790580025.0,0.5776,,0.5862,,0.6122,,0.6148,,0.6174,,0.9256,,0.7556,,0.6758,,0.6853,,0.6948,,20270115.0,7.0,609.0,1.1146714378659728
ALB,150.0,,,72.31,8508066623.0,0.7676,96.0,0.5408,95.0,0.5022,89.0,0.5018,89.0,0.5014,88.0,0.6106,94.0,0.528,96.0,0.468,89.0,0.515,95.0,0.562,98.0,20270115.0,7.0,609.0,1.0263053009166998
ALC,137.0,,,87.46,43364503506.0,0.202,49.0,0.1425,49.0,0.1904,15.0,0.1946,18.0,0.1988,20.0,0.2999,65.0,0.1894,77.0,0.2202,13.0,0.2226,13.0,0.2249,13.0,20251121.0,35.0,189.0,1.143884892086331
ALDX,134.0,,,4.74,293063284.0,0.5839,54.0,0.698,64.0,0.9275,36.0,0.973,39.0,1.0186,50.0,2.1251,100.0,0.99,92.0,1.0995,65.0,1.059,60.0,1.0186,59.0,20260116.0,35.0,245.0,1.0883864337101747
ALE,149.0,,,66.22,3838362907.0,0.0972,15.0,0.1001,6.0,0.1885,39.0,,,,,0.0592,3.0,0.0685,3.0,0.1885,49.0,,,,,20260116.0,35.0,245.0,
ALEC,136.0,,,1.64,175191358.0,0.8886,81.0,0.7361,74.0,,,,,2.0203,98.0,0.8542,71.0,0.8639,95.0,,,,,2.0203,100.0,20260116.0,35.0,245.0,
ALEX,135.0,,,17.95,1305171552.0,0.1503,21.0,0.1471,7.0,,,,,,,0.1856,6.0,0.2056,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,135.0,,,224.85,2727864524.0,0.1107,7.0,0.1732,11.0,0.2397,19.0,0.2332,13.0,0.2266,11.0,0.2936,61.0,0.2438,28.0,0.2183,1.0,0.2159,1.0,0.2135,1.0,20251219.0,35.0,217.0,0.9258147512864496
ALGM,163.0,,,36.13,6793632202.0,0.3335,30.0,0.2825,12.0,0.4381,41.0,0.3935,18.0,0.349,4.0,0.7206,100.0,0.5778,98.0,0.5225,84.0,0.5258,87.0,0.5292,88.0,20270115.0,35.0,609.0,1.3362134688691234
ALGN,157.0,,,202.02,14643379606.0,0.2435,25.0,0.2828,31.0,0.3237,23.0,0.302,17.0,0.2804,12.0,0.4044,35.0,0.4075,60.0,0.4306,39.0,0.4343,38.0,0.438,38.0,20270115.0,7.0,609.0,1.4380794701986757
ALGT,158.0,,,54.1,987579242.0,1.0129,99.0,0.6263,95.0,0.5701,89.0,0.584,90.0,0.5979,91.0,0.7288,96.0,0.6087,94.0,0.6604,98.0,0.6667,97.0,0.6731,97.0,20260116.0,35.0,245.0,1.141609589041096
ALHC,135.0,,,13.56,2684758152.0,0.4945,45.0,0.4263,16.0,0.583,,0.7281,,0.8732,,0.5263,12.0,0.5244,21.0,0.5398,,0.5432,,0.5466,,20271217.0,35.0,945.0,0.7460513665705261
ALIT,142.0,,,5.66,3101524586.0,0.3267,,0.2827,,0.5821,,0.5529,,0.5237,,0.4395,,0.3893,,0.3632,,0.4165,,0.4698,,20270115.0,35.0,609.0,0.7533007777174896
ALK,171.0,,,52.45,6367062943.0,0.5946,89.0,0.4088,80.0,0.4561,79.0,0.4447,78.0,0.4333,76.0,0.5962,89.0,0.466,85.0,0.4075,73.0,0.4224,76.0,0.4374,78.0,20270115.0,35.0,609.0,0.949853834045424
ALKS,150.0,,,30.29,4994851199.0,0.1649,5.0,0.2139,4.0,1.0784,99.0,1.0722,99.0,1.0661,98.0,0.3297,13.0,0.3277,24.0,0.5377,72.0,0.5474,75.0,0.5572,76.0,20251121.0,35.0,189.0,0.5105390785301249
ALKT,135.0,,,29.25,3171444871.0,0.4748,,0.3709,,0.527,,0.5119,,0.4968,,0.4676,,0.4358,,0.4534,,0.4536,,0.4537,,20260116.0,35.0,245.0,0.8861105684704044
ALL,157.0,,,194.52,51512398491.0,0.2328,72.0,0.2003,69.0,0.2169,57.0,0.2338,66.0,0.2508,72.0,0.2828,84.0,0.2516,83.0,0.2195,53.0,0.2508,60.0,0.2821,68.0,20270115.0,35.0,609.0,1.0727117194183062
ALLE,144.0,,,149.25,12842857428.0,0.1492,28.0,0.1516,23.0,0.2189,36.0,0.2382,45.0,0.2576,57.0,0.2867,82.0,0.2274,70.0,0.2151,26.0,0.2232,27.0,0.2312,28.0,20251219.0,35.0,217.0,0.9370277078085644
ALLO,121.0,,,1.26,276694722.0,0.3646,15.0,0.6911,62.0,1.9483,98.0,,,,,1.0824,95.0,1.1041,100.0,1.6592,98.0,,,,,20251121.0,35.0,189.0,
ALLT,137.0,,,9.26,425921928.0,1.0066,97.0,0.6305,86.0,0.6128,65.0,0.7057,76.0,0.7986,87.0,0.8864,100.0,0.7402,100.0,0.6913,83.0,0.7105,84.0,0.7297,85.0,20251219.0,35.0,217.0,1.0068017571205896
ALLY,171.0,,,40.65,12488199575.0,0.177,22.0,0.1789,19.0,0.4485,86.0,0.4592,87.0,0.4699,87.0,0.3881,75.0,0.3465,79.0,0.2682,17.0,0.3203,39.0,0.3724,57.0,20270115.0,7.0,609.0,0.6975174216027874
ALMS,,,,3.59,374659571.0,0.5952,,0.7086,,0.8666,,0.9418,,1.0171,,1.3364,,1.3982,,0.918,,1.0035,,1.089,,20260116.0,35.0,245.0,1.0655128477383735
ALNT,129.0,,,38.4,657480986.0,0.3735,,0.3308,,0.5223,,0.5265,,0.5307,,0.5102,,0.4088,,0.4122,,0.4265,,0.4408,,20260116.0,35.0,245.0,0.8100664767331435
ALNY,149.0,,,316.42,41257372711.0,0.3071,28.0,0.296,15.0,0.3171,1.0,0.3108,1.0,0.3046,1.0,0.49,43.0,0.4477,46.0,0.4112,10.0,0.4148,10.0,0.4183,10.0,20270115.0,35.0,609.0,1.3346203346203345
ALRM,142.0,,,54.86,2728846150.0,0.2782,47.0,0.1956,8.0,0.4051,51.0,0.3652,40.0,0.3253,27.0,0.2804,15.0,0.2629,20.0,0.3218,6.0,0.3052,2.0,0.2886,1.0,20251219.0,35.0,217.0,0.8357064622124863
ALRS,165.0,,,22.36,567177067.0,0.2212,,0.2263,,0.3482,,,,,,0.3227,,0.3153,,0.3482,,,,,,20260116.0,35.0,245.0,
ALSN,151.0,,,91.5,7709314200.0,0.3195,78.0,0.2387,63.0,0.3577,84.0,0.347,77.0,0.3363,69.0,0.3856,95.0,0.3077,87.0,0.2767,55.0,0.2942,60.0,0.3116,63.0,20251219.0,35.0,217.0,0.8478386167146975
ALT,135.0,,,4.18,339432790.0,1.2814,87.0,0.9144,67.0,0.6649,3.0,0.6866,3.0,0.7083,4.0,1.3364,77.0,0.7849,26.0,1.0182,49.0,0.9963,36.0,0.9744,32.0,20270115.0,7.0,609.0,1.4510632100203904
ALTG,129.0,,,8.01,265694759.0,1.1458,99.0,0.6955,94.0,0.5634,66.0,0.5916,73.0,0.6198,78.0,0.7845,96.0,0.7013,97.0,0.5625,84.0,0.5936,86.0,0.6247,88.0,20260116.0,35.0,245.0,1.0033806626098716
ALTL,,,,39.12,,0.176,,0.0974,,,,,,,,0.2183,,0.1548,,,,,,,,20251121.0,35.0,189.0,
ALTO,129.0,,,1.24,95355715.0,0.3767,18.0,0.3779,5.0,0.7718,55.0,0.8228,,0.8738,,0.6825,48.0,0.7468,86.0,0.7718,55.0,0.8228,,0.8738,,20260116.0,35.0,245.0,1.0
ALTS,,,,7.63,133179363.0,0.8934,,0.9975,,1.4509,,2.0046,,2.5582,,1.1524,,1.1773,,1.3093,,1.5964,,1.8836,,20251121.0,35.0,189.0,0.7963683527885863
ALTY,,,,11.63,,0.0495,,0.0447,,,,,,,,0.1292,,0.1092,,,,,,,,20251121.0,35.0,189.0,
ALV,162.0,,,117.24,9063261483.0,0.2401,50.0,0.156,33.0,0.4279,87.0,0.454,90.0,0.48,91.0,0.3405,74.0,0.2604,79.0,0.2705,49.0,0.2655,39.0,0.2605,30.0,20251219.0,35.0,217.0,0.5848017621145375
ALXO,128.0,,,0.48,26589199.0,0.6784,44.0,0.7227,37.0,,,,,,,0.9978,68.0,0.9953,96.0,,,,,,,20270115.0,35.0,609.0,
AM,150.0,,,17.57,8419877824.0,0.0983,4.0,0.1564,6.0,0.2399,26.0,0.2506,23.0,0.2613,21.0,0.2887,41.0,0.2701,33.0,0.2375,38.0,0.2137,5.0,0.1899,1.0,20270115.0,35.0,609.0,0.8527533918595371
AMAL,170.0,,,32.93,1029862709.0,0.2324,,0.1906,,0.3116,,0.3271,,0.3426,,0.3347,,0.3293,,0.3116,,0.3271,,0.3426,,20251121.0,35.0,189.0,1.0
AMAT,149.0,,,195.08,156551308188.0,0.2073,22.0,0.2361,35.0,0.2817,28.0,0.2772,26.0,0.2728,24.0,0.4789,85.0,0.3596,80.0,0.3673,62.0,0.363,57.0,0.3588,53.0,20271217.0,7.0,945.0,1.3095238095238095
AMBA,136.0,,,63.66,2700081600.0,0.3118,25.0,0.3013,18.0,0.4836,48.0,0.5176,56.0,0.5515,62.0,0.7329,95.0,0.5636,82.0,0.4206,12.0,0.4248,8.0,0.429,6.0,20270115.0,7.0,609.0,0.8207109737248842
AMBC,136.0,,,7.13,345162593.0,0.4564,80.0,0.5518,93.0,0.8314,95.0,0.7857,93.0,0.74,91.0,0.6146,92.0,0.5652,94.0,0.6908,91.0,0.7111,93.0,0.7314,94.0,20270115.0,35.0,609.0,0.9050528191421662
AMBP,135.0,,,4.76,2860157853.0,0.1052,,0.2104,,0.2468,,0.4045,,0.5621,,0.5414,,0.4018,,0.2468,,0.4045,,0.5621,,20260116.0,35.0,245.0,1.0
AMBR,,,,8.52,798178317.0,0.9456,95.0,1.0443,99.0,1.7895,,1.5278,,1.266,,0.0,1.0,0.0,1.0,1.1824,,1.0741,,0.9658,,20251219.0,35.0,217.0,0.7030370467338657
AMC,137.0,,,3.28,1418546641.0,0.649,67.0,0.4273,44.0,0.8301,63.0,0.8144,60.0,0.7987,59.0,0.6174,54.0,0.5457,56.0,0.8195,68.0,0.8596,56.0,0.8997,55.0,20270115.0,7.0,609.0,1.055500982318271
AMCR,158.0,,,9.64,22088518695.0,0.211,52.0,0.1837,46.0,0.2615,52.0,0.3502,83.0,0.4389,90.0,0.247,55.0,0.225,69.0,0.1867,15.0,0.2391,26.0,0.2915,50.0,20260116.0,35.0,245.0,0.6827527127355797
AMCX,148.0,,,6.07,272484077.0,0.2676,39.0,0.3391,52.0,0.7418,91.0,0.7447,92.0,0.7476,92.0,0.5437,67.0,0.5463,83.0,0.696,98.0,0.7187,99.0,0.7414,100.0,20251219.0,35.0,217.0,0.9650866120585472
AMD,158.0,,,142.87,231647811088.0,0.3237,27.0,0.2698,11.0,0.3699,10.0,0.3694,9.0,0.369,9.0,0.5805,65.0,0.436,52.0,0.4425,12.0,0.451,12.0,0.4594,15.0,20271217.0,7.0,945.0,1.220898754737412
AMDL,,,,8.56,,0.6361,,0.5335,,0.7818,,0.7597,,0.7375,,1.1449,,0.8599,,0.8856,,0.8888,,0.8919,,20251219.0,35.0,217.0,1.169935500855601
AMDY,,,,8.14,,0.2381,,0.1988,,0.1791,,0.3641,,0.5491,,0.472,,0.341,,0.2492,,0.5612,,0.8732,,20260116.0,35.0,245.0,1.5413347981323815
AME,158.0,,,179.84,41521279953.0,0.1207,19.0,0.1239,14.0,0.2601,68.0,0.2522,62.0,0.2444,56.0,0.2486,74.0,0.2191,70.0,0.2238,40.0,0.2248,41.0,0.2259,41.0,20251219.0,35.0,217.0,0.8913560666137986
AMED,136.0,,,97.35,3194824002.0,0.0938,8.0,0.0778,4.0,0.1298,4.0,0.1599,4.0,0.1901,5.0,0.0866,3.0,0.0995,4.0,0.0683,2.0,0.0985,1.0,0.1287,1.0,20270115.0,35.0,609.0,0.6160100062539088
AMG,156.0,,,204.72,5819964443.0,0.1347,12.0,0.1788,26.0,0.3047,59.0,0.2893,53.0,0.2739,46.0,0.3326,60.0,0.3025,73.0,0.2579,32.0,0.2589,28.0,0.2598,27.0,20251219.0,35.0,217.0,0.8949187694434844
AMGN,158.0,,,295.85,159080860161.0,0.2442,67.0,0.2332,71.0,0.1781,15.0,0.1796,14.0,0.1811,14.0,0.2919,83.0,0.2757,89.0,0.211,22.0,0.2615,55.0,0.312,78.0,20270115.0,7.0,609.0,1.4560133630289531
AMH,142.0,,,36.03,15190121189.0,0.0838,7.0,0.1645,41.0,0.2203,50.0,0.2518,63.0,0.2832,73.0,0.2419,79.0,0.2422,82.0,0.2203,55.0,0.2156,45.0,0.2108,36.0,20251219.0,35.0,217.0,0.8562351072279587
AMKR,152.0,,,21.08,5207940461.0,0.3922,47.0,0.2943,22.0,0.3715,14.0,0.368,12.0,0.3645,12.0,0.5782,66.0,0.4327,53.0,0.4508,36.0,0.45,33.0,0.4491,31.0,20270115.0,35.0,609.0,1.2228260869565215
AMLP,,,,48.88,,0.1089,37.0,0.1006,28.0,0.1019,15.0,0.1317,15.0,0.1615,24.0,0.2151,66.0,0.1919,60.0,0.0491,4.0,0.1496,16.0,0.2502,34.0,20260116.0,35.0,245.0,1.1359149582384207
AMLX,130.0,,,8.12,724271470.0,0.5396,,0.8196,,0.8787,,0.8237,,0.7687,,0.8304,,0.8455,,0.736,,0.7524,,0.7687,,20260116.0,35.0,245.0,0.9134393589899236
AMN,142.0,,,21.15,807944790.0,0.4459,76.0,0.4166,77.0,0.5835,84.0,0.6216,87.0,0.6596,91.0,0.4958,79.0,0.5216,90.0,0.6535,96.0,0.6619,97.0,0.6703,97.0,20260116.0,35.0,245.0,1.06483268983269
AMOM,,,,45.45,,0.1027,,0.1047,,0.2083,,0.2178,,0.2272,,0.3447,,0.2337,,0.2324,,0.2432,,0.2539,,20251219.0,35.0,217.0,1.1166207529843897
AMP,164.0,,,537.89,51218865071.0,0.1323,12.0,0.1452,14.0,0.2004,19.0,0.2015,18.0,0.2026,17.0,0.3358,72.0,0.2877,75.0,0.2217,18.0,0.2347,19.0,0.2477,23.0,20260116.0,35.0,245.0,1.1647642679900745
AMPH,134.0,,,21.86,1056627176.0,0.1722,13.0,0.3145,53.0,0.4675,26.0,0.4445,18.0,0.4215,19.0,0.3859,45.0,0.3763,60.0,0.4423,30.0,0.4319,26.0,0.4215,25.0,20251219.0,35.0,217.0,0.9716535433070866
AMPL,143.0,,,12.19,1543912207.0,0.5704,68.0,0.3907,50.0,0.5197,,0.5315,,0.5433,,0.6455,82.0,0.5301,75.0,0.5104,,0.519,,0.5275,,20260116.0,35.0,245.0,0.9764816556914394
AMPX,114.0,,,6.48,781005474.0,0.6663,,1.0385,,1.3075,,1.3228,,1.3382,,1.1113,,1.0602,,0.8699,,0.9513,,1.0327,,20270115.0,35.0,609.0,0.7191563350468703
AMPY,129.0,,,3.37,135910141.0,0.4135,30.0,0.5526,48.0,0.6602,54.0,0.6515,53.0,0.6427,48.0,0.7311,52.0,0.6454,51.0,0.5669,41.0,0.5588,28.0,0.5507,20.0,20260116.0,35.0,245.0,0.8577129700690713
AMR,134.0,,,125.0,1631587500.0,0.9498,84.0,0.6757,88.0,0.5268,26.0,0.5752,38.0,0.6236,47.0,0.5784,54.0,0.5529,82.0,0.5938,45.0,0.5912,41.0,0.5886,37.0,20260116.0,35.0,245.0,1.0278164116828927
AMRC,135.0,,,18.38,966854124.0,0.5876,74.0,0.6021,85.0,0.8515,93.0,0.8154,92.0,0.7793,91.0,1.0165,100.0,0.7675,100.0,0.7554,96.0,0.747,96.0,0.7385,95.0,20260116.0,35.0,245.0,0.9161147902869756
AMRK,156.0,,,24.13,594193990.0,0.3082,,0.3499,,0.3927,,0.4218,,0.4508,,0.4643,,0.4485,,0.4805,,0.4914,,0.5023,,20251219.0,35.0,217.0,1.1650071123755334
AMRN,122.0,,,16.5,341665500.0,0.261,9.0,0.4114,19.0,0.7205,28.0,0.833,47.0,0.9454,64.0,0.7252,60.0,0.8321,93.0,0.8762,28.0,0.8776,34.0,0.879,45.0,20251219.0,35.0,217.0,1.0535414165666268
AMRX,134.0,,,8.43,3924476985.0,0.1992,6.0,0.2387,2.0,0.9502,70.0,,,,,0.3677,12.0,0.3948,14.0,0.9502,74.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,50.31,28249418344.0,0.4045,,0.6506,,0.2567,,0.345,,0.4332,,0.0,,0.0,,0.3264,,0.3211,,0.3158,,,,,0.9307246376811594
AMSC,157.0,,,39.56,1725693687.0,0.6023,57.0,0.5686,51.0,0.6203,36.0,0.6224,34.0,0.6245,36.0,0.8561,81.0,0.7168,65.0,0.7336,71.0,0.7454,72.0,0.7573,72.0,20270115.0,35.0,609.0,1.1976221079691516
AMSF,136.0,,,44.39,845642805.0,0.207,50.0,0.1999,31.0,0.3114,57.0,0.2898,47.0,0.2683,38.0,0.232,39.0,0.2376,28.0,0.2279,35.0,0.2481,43.0,0.2683,50.0,20260116.0,35.0,245.0,0.8561076604554865
AMT,137.0,,,220.78,103356675024.0,0.0853,4.0,0.1784,36.0,0.2311,49.0,0.2258,44.0,0.2206,40.0,0.2744,69.0,0.2506,69.0,0.1875,14.0,0.237,25.0,0.2865,47.0,20270115.0,35.0,609.0,1.049601417183348
AMTB,171.0,,,19.71,837138849.0,0.2768,,0.2293,,,,,,,,0.4089,,0.3413,,,,,,,,20260116.0,35.0,245.0,
AMTM,158.0,,,23.58,5738749147.0,0.1463,,0.256,,0.5153,,0.508,,0.5007,,0.586,,0.5141,,0.5208,,0.5338,,0.5468,,20270115.0,35.0,609.0,1.050787401574803
AMTX,121.0,,,3.0,188701516.0,1.445,87.0,1.0266,76.0,1.0977,52.0,1.3298,83.0,1.562,91.0,0.9099,31.0,0.8401,25.0,0.9307,22.0,1.0298,33.0,1.1288,38.0,20260116.0,35.0,245.0,0.7744021657392088
